B0,G0,R0,L,B1,G1,R1,B,G,R
0.6041204625489414,0.5692673589403485,0.5576496577374843,0.4156862745098039,0.9369369369369368,0.8828828828828829,0.8648648648648649,104.0,98.0,96.0
0.602122526475036,0.573174328086813,0.5558054090538793,0.4196078431372549,0.9369369369369368,0.8918918918918919,0.8648648648648649,104.0,99.0,96.0
0.5991032145745058,0.5691480538457805,0.5631570217000355,0.403921568627451,0.9009009009009008,0.8558558558558559,0.8468468468468469,100.0,95.0,94.0
0.6024123953983248,0.5846943837689623,0.5433523566337832,0.4156862745098039,0.918918918918919,0.8918918918918919,0.8288288288288288,102.0,99.0,92.0
0.6042518025442181,0.5727803544950401,0.5538974856655332,0.3843137254901961,0.8648648648648649,0.8198198198198198,0.7927927927927928,96.0,91.0,88.0
0.6002328224262353,0.5749598614819728,0.5560051407737758,0.3843137254901961,0.8558558558558559,0.8198198198198198,0.7927927927927928,95.0,91.0,88.0
0.5939857224649878,0.5813477283699882,0.5560717401799886,0.388235294117647,0.8468468468468469,0.8288288288288288,0.7927927927927928,94.0,92.0,88.0
0.5897388067530457,0.5834649896599282,0.5583697212874582,0.392156862745098,0.8468468468468469,0.8378378378378378,0.8018018018018018,94.0,93.0,89.0
0.5982772534877394,0.5791832985891946,0.5537246920578014,0.3843137254901961,0.8468468468468469,0.8198198198198198,0.7837837837837838,94.0,91.0,87.0
0.5999882815933115,0.5749887698602569,0.5562391360604659,0.388235294117647,0.8648648648648649,0.8288288288288288,0.8018018018018018,96.0,92.0,89.0
0.629581652365139,0.5555132226751226,0.5431684843934532,0.3843137254901961,0.918918918918919,0.8108108108108109,0.7927927927927928,102.0,90.0,88.0
0.6253316041304869,0.5578938821164148,0.5456324781138563,0.388235294117647,0.918918918918919,0.8198198198198198,0.8018018018018018,102.0,91.0,89.0
0.6231920732389187,0.5620948111566718,0.5437656325319977,0.392156862745098,0.918918918918919,0.8288288288288288,0.8018018018018018,102.0,92.0,89.0
0.6215767135901665,0.560034464719853,0.5477260149457903,0.388235294117647,0.90990990990991,0.8198198198198198,0.8018018018018018,101.0,91.0,89.0
0.62112041231749,0.5602262542471479,0.5480474226330794,0.392156862745098,0.918918918918919,0.8288288288288288,0.8108108108108109,102.0,92.0,90.0
0.6227232087782486,0.5622646448191954,0.5441270756314794,0.396078431372549,0.927927927927928,0.8378378378378378,0.8108108108108109,103.0,93.0,90.0
0.6222638169641868,0.5624307576407073,0.5444808398436634,0.4,0.9369369369369368,0.8468468468468469,0.8198198198198198,104.0,94.0,91.0
0.6206734118861349,0.5604138573340829,0.5483619464236725,0.396078431372549,0.927927927927928,0.8378378378378378,0.8198198198198198,103.0,93.0,91.0
0.6248394339805174,0.5581090089923069,0.5459762044489959,0.392156862745098,0.927927927927928,0.8288288288288288,0.8108108108108109,103.0,92.0,90.0
0.6243572345364693,0.5583194501143428,0.5463125802194106,0.396078431372549,0.9369369369369368,0.8378378378378378,0.8198198198198198,104.0,93.0,91.0
0.6279998655710182,0.5562284523629019,0.5442665501615491,0.396078431372549,0.945945945945946,0.8378378378378378,0.8198198198198198,105.0,93.0,91.0
0.6274936237343818,0.556456609726716,0.5446171073921049,0.4,0.954954954954955,0.8468468468468469,0.8288288288288288,106.0,94.0,92.0
0.6285164044864273,0.5559952808918396,0.5439084269594083,0.392156862745098,0.9369369369369368,0.8288288288288288,0.8108108108108109,104.0,92.0,90.0
0.6264037383256543,0.5601494967719793,0.5420801581664316,0.396078431372549,0.9369369369369368,0.8378378378378378,0.8108108108108109,104.0,93.0,90.0
0.6259098983956657,0.5603383852304055,0.5424552452762436,0.4,0.945945945945946,0.8468468468468469,0.8198198198198198,105.0,94.0,91.0
0.6290435569191023,0.5557569289285273,0.5435424909300981,0.388235294117647,0.927927927927928,0.8198198198198198,0.8018018018018018,103.0,91.0,89.0
0.6154060055813084,0.5573488352434491,0.5573488352434491,0.4117647058823529,0.954954954954955,0.8648648648648649,0.8648648648648649,106.0,96.0,96.0
0.6134140110371952,0.5613316893453578,0.5555447647129315,0.4156862745098039,0.954954954954955,0.8738738738738738,0.8648648648648649,106.0,97.0,96.0
0.6150136303389215,0.5632835118991991,0.5517879300237053,0.4156862745098039,0.963963963963964,0.8828828828828829,0.8648648648648649,107.0,98.0,96.0
0.6169632564568225,0.5650691507735384,0.5477711155457771,0.4156862745098039,0.963963963963964,0.8828828828828829,0.8558558558558559,107.0,98.0,95.0
0.6189108341511426,0.5668529135216072,0.5437160599084804,0.4156862745098039,0.963963963963964,0.8828828828828829,0.8468468468468469,107.0,98.0,94.0
0.6206058089946656,0.566378116946588,0.5422769204807758,0.4,0.927927927927928,0.8468468468468469,0.8108108108108109,103.0,94.0,90.0
0.6164791723525412,0.5685972948882662,0.5446563561561286,0.403921568627451,0.927927927927928,0.8558558558558559,0.8198198198198198,103.0,95.0,91.0
0.6132907942945319,0.5727904588222515,0.5438616477706227,0.4196078431372549,0.954954954954955,0.8918918918918919,0.8468468468468469,106.0,99.0,94.0
0.6192163462222904,0.5724830370734383,0.5374330552117992,0.4117647058823529,0.954954954954955,0.8828828828828829,0.8288288288288288,106.0,98.0,92.0
0.5941673314375869,0.5813895393636602,0.555833955215807,0.3843137254901961,0.8378378378378378,0.8198198198198198,0.7837837837837838,93.0,91.0,87.0
0.5962763678572903,0.5834532201614345,0.5513953509217953,0.3843137254901961,0.8378378378378378,0.8198198198198198,0.7747747747747747,93.0,91.0,86.0
0.5985071509108706,0.5792004686234231,0.5534582255734932,0.3803921568627451,0.8378378378378378,0.8108108108108109,0.7747747747747747,93.0,90.0,86.0
0.6023404937008293,0.5769787887028996,0.55161708370497,0.3843137254901961,0.8558558558558559,0.8198198198198198,0.7837837837837838,95.0,91.0,87.0
0.6045439556780011,0.5727258527475799,0.5536349909893273,0.3803921568627451,0.8558558558558559,0.8108108108108109,0.7837837837837838,95.0,90.0,87.0
0.6376520948945095,0.5513033737108779,0.5380189550672423,0.3568627450980392,0.8648648648648649,0.7477477477477478,0.7297297297297297,96.0,83.0,81.0
0.6369872271767745,0.5516178049778253,0.5384840477164485,0.3607843137254902,0.8738738738738738,0.7567567567567568,0.7387387387387387,97.0,84.0,82.0
0.6363368053891809,0.5519247801844936,0.5389383147683879,0.3647058823529411,0.8828828828828829,0.7657657657657657,0.7477477477477478,98.0,85.0,83.0
0.6340552318908815,0.5564158157409776,0.5370059617035017,0.3686274509803922,0.8828828828828829,0.7747747747747747,0.7477477477477478,98.0,86.0,83.0
0.6385618367688238,0.5538546543403065,0.5343068430106486,0.3647058823529411,0.8828828828828829,0.7657657657657657,0.7387387387387387,98.0,85.0,82.0
0.6369048350544331,0.5581124843260497,0.5318483674165885,0.3607843137254902,0.8738738738738738,0.7657657657657657,0.7297297297297297,97.0,85.0,81.0
0.6345700169358034,0.5626084686234958,0.5298986739360833,0.3647058823529411,0.8738738738738738,0.7747747747747747,0.7297297297297297,97.0,86.0,81.0
0.6361222797006946,0.5647207993261268,0.5257745373036353,0.3686274509803922,0.8828828828828829,0.7837837837837838,0.7297297297297297,98.0,87.0,81.0
0.6337899811965886,0.5691175341357122,0.5238468211930988,0.3725490196078431,0.8828828828828829,0.7927927927927928,0.7297297297297297,98.0,88.0,81.0
0.6344071326506979,0.5690043354702136,0.5232223774438746,0.3686274509803922,0.8738738738738738,0.7837837837837838,0.7207207207207207,97.0,87.0,80.0
0.6322338287826667,0.5670550835473401,0.5279478364061443,0.3686274509803922,0.8738738738738738,0.7837837837837838,0.7297297297297297,97.0,87.0,81.0
0.6316405286193114,0.5671874134540755,0.5285155443549341,0.3725490196078431,0.8828828828828829,0.7927927927927928,0.7387387387387387,98.0,88.0,82.0
0.6333414467958941,0.5629701749296836,0.5309832331723152,0.3725490196078431,0.8918918918918919,0.7927927927927928,0.7477477477477478,99.0,88.0,83.0
0.631771767692518,0.5608586100943782,0.5350720073314182,0.3686274509803922,0.8828828828828829,0.7837837837837838,0.7477477477477478,98.0,87.0,83.0
0.6311881170363095,0.5610561040322751,0.5355535538489898,0.3725490196078431,0.8918918918918919,0.7927927927927928,0.7567567567567568,99.0,88.0,84.0
0.6334451542547185,0.5566639234359647,0.5374686157312762,0.3725490196078431,0.8918918918918919,0.7837837837837838,0.7567567567567568,99.0,87.0,84.0
0.6312651021503767,0.5547481200715432,0.5419952897250708,0.3725490196078431,0.8918918918918919,0.7837837837837838,0.7657657657657657,99.0,87.0,85.0
0.6318505504135175,0.5544810952608418,0.5415861860687292,0.3686274509803922,0.8828828828828829,0.7747747747747747,0.7567567567567568,98.0,86.0,84.0
0.6301310340563796,0.5552639805051266,0.5427861382465844,0.3803921568627451,0.90990990990991,0.8018018018018018,0.7837837837837838,101.0,89.0,87.0
0.6306920596811008,0.5550090125193686,0.5423951713257466,0.3764705882352941,0.9009009009009008,0.7927927927927928,0.7747747747747747,100.0,88.0,86.0
0.6194337632190567,0.5642366952094379,0.5458376725395648,0.392156862745098,0.90990990990991,0.8288288288288288,0.8018018018018018,101.0,92.0,89.0
0.6198757273737436,0.5640869119101067,0.5454906400888945,0.388235294117647,0.9009009009009008,0.8198198198198198,0.7927927927927928,100.0,91.0,88.0
0.6238847065734219,0.5585253563609681,0.546641838140522,0.4,0.945945945945946,0.8468468468468469,0.8288288288288288,105.0,94.0,92.0
0.6161509390092492,0.5628301846719104,0.5509811281525017,0.403921568627451,0.9369369369369368,0.8558558558558559,0.8378378378378378,104.0,95.0,93.0
0.6153852635396239,0.5631355713522973,0.5515245286440025,0.4117647058823529,0.954954954954955,0.8738738738738738,0.8558558558558559,106.0,97.0,95.0
0.609063990038484,0.5608212977582081,0.5608212977582081,0.396078431372549,0.90990990990991,0.8378378378378378,0.8378378378378378,101.0,93.0,93.0
0.6107784431137725,0.562874251497006,0.5568862275449101,0.4,0.918918918918919,0.8468468468468469,0.8378378378378378,102.0,94.0,93.0
0.6090418426597005,0.5668310218813054,0.5547707873731925,0.4,0.90990990990991,0.8468468468468469,0.8288288288288288,101.0,94.0,92.0
0.6152194026745293,0.5745917062714945,0.5397679664974645,0.4156862745098039,0.954954954954955,0.8918918918918919,0.8378378378378378,106.0,99.0,93.0
0.6188073252389824,0.5725413569968155,0.5378418808151904,0.4156862745098039,0.963963963963964,0.8918918918918919,0.8378378378378378,107.0,99.0,93.0
0.6068720949427393,0.576828921925772,0.5467857489088047,0.403921568627451,0.90990990990991,0.8648648648648649,0.8198198198198198,101.0,96.0,91.0
0.5898731012483078,0.5835303797295088,0.5581594936543128,0.388235294117647,0.8378378378378378,0.8288288288288288,0.7927927927927928,93.0,92.0,88.0
0.646006153464562,0.5566648769215907,0.5223028474819863,0.3450980392156862,0.8468468468468469,0.7297297297297297,0.6846846846846847,94.0,81.0,76.0
0.643533785463802,0.561380536255657,0.5203039116515845,0.3490196078431372,0.8468468468468469,0.7387387387387387,0.6846846846846847,94.0,82.0,76.0
0.6483221173778257,0.5586605479532328,0.5172782851418822,0.3450980392156862,0.8468468468468469,0.7297297297297297,0.6756756756756757,94.0,81.0,75.0
0.6442971290458777,0.5611620156206031,0.5195944589079659,0.3450980392156862,0.8378378378378378,0.7297297297297297,0.6756756756756757,93.0,81.0,75.0
0.6378898919516772,0.5616204483487592,0.526952519438342,0.3450980392156862,0.8288288288288288,0.7297297297297297,0.6846846846846847,92.0,81.0,76.0
0.6355567822025394,0.5595662973739749,0.5319333937999515,0.3450980392156862,0.8288288288288288,0.7297297297297297,0.6936936936936937,92.0,81.0,77.0
0.6362391946833729,0.5593311601612069,0.5313646021531465,0.3411764705882353,0.8198198198198198,0.7207207207207207,0.6846846846846847,91.0,80.0,76.0
0.6348899434137681,0.559795433977731,0.532488339637354,0.3490196078431372,0.8378378378378378,0.7387387387387387,0.7027027027027027,93.0,82.0,78.0
0.6338732089516688,0.5572511727047638,0.5363542537283351,0.3411764705882353,0.8198198198198198,0.7207207207207207,0.6936936936936937,91.0,80.0,77.0
0.6356477948928844,0.5527372129503343,0.5389187826265759,0.3411764705882353,0.8288288288288288,0.7207207207207207,0.7027027027027027,92.0,80.0,78.0
0.636332519098203,0.5524205385577806,0.5384352084677102,0.3372549019607843,0.8198198198198198,0.7117117117117117,0.6936936936936937,91.0,79.0,77.0
0.6380125925812231,0.5547935587662809,0.5339888003125454,0.3411764705882353,0.8288288288288288,0.7207207207207207,0.6936936936936937,92.0,80.0,77.0
0.6403729533481602,0.5568460463897046,0.5290037440702193,0.3411764705882353,0.8288288288288288,0.7207207207207207,0.6846846846846847,92.0,80.0,76.0
0.639647532915969,0.5571123673784246,0.5296006455325765,0.3450980392156862,0.8378378378378378,0.7297297297297297,0.6936936936936937,93.0,81.0,77.0
0.6389385487232234,0.5573719254819609,0.5301830510682067,0.3490196078431372,0.8468468468468469,0.7387387387387387,0.7027027027027027,94.0,82.0,78.0
0.6373152691757813,0.5550810408950353,0.5345224838248488,0.3450980392156862,0.8378378378378378,0.7297297297297297,0.7027027027027027,93.0,81.0,78.0
0.6342381533345534,0.5600187949656162,0.5330299373769118,0.3529411764705882,0.8468468468468469,0.7477477477477478,0.7117117117117117,94.0,83.0,79.0
0.6325798806871518,0.5577586044768436,0.5373528018740322,0.3490196078431372,0.8378378378378378,0.7387387387387387,0.7117117117117117,93.0,82.0,79.0
0.6349787288625295,0.5530459896544612,0.5393905331197831,0.3450980392156862,0.8378378378378378,0.7297297297297297,0.7117117117117117,93.0,81.0,79.0
0.6343247919734842,0.5533471589555926,0.539850886785944,0.3490196078431372,0.8468468468468469,0.7387387387387387,0.7207207207207207,94.0,82.0,80.0
0.6336854786668166,0.5536409971510082,0.5403002502317068,0.3529411764705882,0.8558558558558559,0.7477477477477478,0.7297297297297297,95.0,83.0,81.0
0.6353159295275,0.5559014383365626,0.5360478155388282,0.3568627450980392,0.8648648648648649,0.7567567567567568,0.7297297297297297,96.0,84.0,81.0
0.6329777342871511,0.5604490355667484,0.5340749633047838,0.3607843137254902,0.8648648648648649,0.7657657657657657,0.7297297297297297,96.0,85.0,81.0
0.6313442249915445,0.5582412094662078,0.5383040234138432,0.3568627450980392,0.8558558558558559,0.7567567567567568,0.7297297297297297,95.0,84.0,81.0
0.6336009102180314,0.5602365942980488,0.533558661236237,0.3568627450980392,0.8558558558558559,0.7567567567567568,0.7207207207207207,95.0,84.0,80.0
0.635700365621215,0.5522245600345908,0.5393821284058794,0.3686274509803922,0.8918918918918919,0.7747747747747747,0.7567567567567568,99.0,86.0,84.0
0.6346786761860751,0.556161726554808,0.5365324891469913,0.3607843137254902,0.8738738738738738,0.7657657657657657,0.7387387387387387,97.0,85.0,82.0
0.6269076983148447,0.5599563907278224,0.5416969432040891,0.392156862745098,0.927927927927928,0.8288288288288288,0.8018018018018018,103.0,92.0,89.0
0.6254258775310354,0.5605231921268714,0.5428224597439175,0.403921568627451,0.954954954954955,0.8558558558558559,0.8288288288288288,106.0,95.0,92.0
0.6316016818480163,0.5541410982251465,0.5422240853600895,0.396078431372549,0.954954954954955,0.8378378378378378,0.8198198198198198,106.0,93.0,91.0
0.6321517135161255,0.5538853108903196,0.5418443258709648,0.392156862745098,0.945945945945946,0.8288288288288288,0.8108108108108109,105.0,92.0,90.0
0.6300428443701753,0.5580379478707267,0.5400367237458645,0.396078431372549,0.945945945945946,0.8378378378378378,0.8108108108108109,105.0,93.0,90.0
0.6198062010175033,0.5607770390158363,0.5489712066155029,0.403921568627451,0.945945945945946,0.8558558558558559,0.8378378378378378,105.0,95.0,93.0
0.6141387223273601,0.560992102125954,0.5550869221035755,0.403921568627451,0.9369369369369368,0.8558558558558559,0.8468468468468469,104.0,95.0,94.0
0.6161725670675605,0.5569252048495259,0.5569252048495259,0.403921568627451,0.9369369369369368,0.8468468468468469,0.8468468468468469,104.0,94.0,94.0
0.6157642922278789,0.5629844957512036,0.5512556520897202,0.4078431372549019,0.945945945945946,0.8648648648648649,0.8468468468468469,105.0,96.0,94.0
0.6109889301260603,0.5746925580393636,0.5444455813004497,0.4,0.90990990990991,0.8558558558558559,0.8108108108108109,101.0,95.0,90.0
0.6121036806726704,0.565018782159388,0.5532475575310675,0.4078431372549019,0.9369369369369368,0.8648648648648649,0.8468468468468469,104.0,96.0,94.0
0.61688122437875,0.570759263677535,0.5419330382392757,0.4196078431372549,0.963963963963964,0.8918918918918919,0.8468468468468469,107.0,99.0,94.0
0.620856069015819,0.5686345305004697,0.539622564658609,0.4156862745098039,0.963963963963964,0.8828828828828829,0.8378378378378378,107.0,98.0,93.0
0.6176684318034076,0.5706079798564813,0.5411951973896523,0.4117647058823529,0.945945945945946,0.8738738738738738,0.8288288288288288,105.0,97.0,92.0
0.6021628967416904,0.5674227296219776,0.5616327017686921,0.4156862745098039,0.9369369369369368,0.8828828828828829,0.8738738738738738,104.0,98.0,97.0
0.6093463688717573,0.5748550649733559,0.5461123117246881,0.4235294117647059,0.954954954954955,0.9009009009009008,0.8558558558558559,106.0,100.0,95.0
0.5970601488391369,0.5731777428855714,0.5612365399087887,0.4078431372549019,0.9009009009009008,0.8648648648648649,0.8468468468468469,100.0,96.0,94.0
0.6048952638912646,0.5867484059745266,0.5383567848632255,0.4078431372549019,0.9009009009009008,0.8738738738738738,0.8018018018018018,100.0,97.0,89.0
0.6427283345555936,0.5588942039613858,0.5239633162137992,0.3411764705882353,0.8288288288288288,0.7207207207207207,0.6756756756756757,92.0,80.0,75.0
0.6508191031379975,0.553888598415317,0.5192705610143598,0.3411764705882353,0.8468468468468469,0.7207207207207207,0.6756756756756757,94.0,80.0,75.0
0.6468010147447646,0.5563879696729158,0.5216137215683586,0.3411764705882353,0.8378378378378378,0.7207207207207207,0.6756756756756757,93.0,80.0,75.0
0.6436846478766076,0.5546644306170767,0.5272735945372211,0.3450980392156862,0.8468468468468469,0.7297297297297297,0.6936936936936937,94.0,81.0,77.0
0.6429347475003601,0.554954203105574,0.5278832663687166,0.3490196078431372,0.8558558558558559,0.7387387387387387,0.7027027027027027,95.0,82.0,78.0
0.6366337322662203,0.5553613409130859,0.5350432430748022,0.3490196078431372,0.8468468468468469,0.7387387387387387,0.7117117117117117,94.0,82.0,79.0
0.6358534812934253,0.5622283413541866,0.5287623686545326,0.3568627450980392,0.8558558558558559,0.7567567567567568,0.7117117117117117,95.0,84.0,79.0
0.6362563328241561,0.5583473941109941,0.5323777478732735,0.3647058823529411,0.8828828828828829,0.7747747747747747,0.7387387387387387,98.0,86.0,82.0
0.6323681665503222,0.5606563126116259,0.5345792748157363,0.3647058823529411,0.8738738738738738,0.7747747747747747,0.7387387387387387,97.0,86.0,82.0
0.6331859810700001,0.5692278011639395,0.524457075229697,0.3764705882352941,0.8918918918918919,0.8018018018018018,0.7387387387387387,99.0,89.0,82.0
0.6294868241328154,0.5652534747315078,0.533136800030854,0.3725490196078431,0.8828828828828829,0.7927927927927928,0.7477477477477478,98.0,88.0,83.0
0.6301624808396289,0.5587007562083307,0.5392111949452494,0.3686274509803922,0.8738738738738738,0.7747747747747747,0.7477477477477478,97.0,86.0,83.0
0.6295907384291171,0.5589223902380936,0.5396492043678146,0.3725490196078431,0.8828828828828829,0.7837837837837838,0.7567567567567568,98.0,87.0,84.0
0.6269973749571351,0.55667991234512,0.5449603352431175,0.403921568627451,0.963963963963964,0.8558558558558559,0.8378378378378378,107.0,95.0,93.0
0.6327129750421867,0.5536238531619134,0.5414562959495637,0.388235294117647,0.9369369369369368,0.8198198198198198,0.8018018018018018,104.0,91.0,89.0
0.6295153963596688,0.5582495024321591,0.5404330289502817,0.4,0.954954954954955,0.8468468468468469,0.8198198198198198,106.0,94.0,91.0
0.6305810336378855,0.557821683602745,0.5396318460939598,0.392156862745098,0.9369369369369368,0.8288288288288288,0.8018018018018018,104.0,92.0,89.0
0.618204907957163,0.5587621283458973,0.5528178503847707,0.4,0.9369369369369368,0.8468468468468469,0.8378378378378378,104.0,94.0,93.0
0.6165675279619172,0.5567066029170709,0.5567066029170709,0.4,0.927927927927928,0.8378378378378378,0.8378378378378378,103.0,93.0,93.0
0.6049639788507715,0.5630357822967575,0.5630357822967575,0.4,0.90990990990991,0.8468468468468469,0.8468468468468469,101.0,94.0,94.0
0.6137308268648473,0.5669703829132399,0.549435216431387,0.4117647058823529,0.945945945945946,0.8738738738738738,0.8468468468468469,105.0,97.0,94.0
0.6153230499961663,0.5688835745247575,0.5456638367890531,0.4156862745098039,0.954954954954955,0.8828828828828829,0.8468468468468469,106.0,98.0,94.0
0.6172709554695923,0.57068446826434,0.5415679137610574,0.4156862745098039,0.954954954954955,0.8828828828828829,0.8378378378378378,106.0,98.0,93.0
0.6051792455221773,0.5868404805063537,0.5379371071308243,0.403921568627451,0.8918918918918919,0.8648648648648649,0.7927927927927928,99.0,96.0,88.0
0.6031877601970432,0.5849093432213752,0.5422597036114832,0.403921568627451,0.8918918918918919,0.8648648648648649,0.8018018018018018,99.0,96.0,89.0
0.5894938372007356,0.5894938372007356,0.5522626474827944,0.4,0.8558558558558559,0.8558558558558559,0.8018018018018018,95.0,95.0,89.0
0.593520552534506,0.5873380467789382,0.5502430122455316,0.4,0.8648648648648649,0.8558558558558559,0.8018018018018018,96.0,95.0,89.0
0.6444518036679704,0.5543671429401896,0.5266487857931801,0.3411764705882353,0.8378378378378378,0.7207207207207207,0.6846846846846847,93.0,80.0,76.0
0.6484763732788827,0.5518947857692619,0.5243000464807988,0.3411764705882353,0.8468468468468469,0.7207207207207207,0.6846846846846847,94.0,80.0,76.0
0.6453482691970335,0.550244313736418,0.5298648947091433,0.3450980392156862,0.8558558558558559,0.7297297297297297,0.7027027027027027,95.0,81.0,78.0
0.6461282314461808,0.549896367188239,0.52927525341868,0.3411764705882353,0.8468468468468469,0.7207207207207207,0.6936936936936937,94.0,80.0,77.0
0.6501057183067845,0.547457446995187,0.5269277927328675,0.3411764705882353,0.8558558558558559,0.7207207207207207,0.6936936936936937,95.0,80.0,77.0
0.6413581325422724,0.5526596674034474,0.5321907908329494,0.3450980392156862,0.8468468468468469,0.7297297297297297,0.7027027027027027,94.0,81.0,78.0
0.6359674539563399,0.5556347229302759,0.5355515401737599,0.3529411764705882,0.8558558558558559,0.7477477477477478,0.7207207207207207,95.0,83.0,80.0
0.6320122203562409,0.5513298092469335,0.5446062749878247,0.3529411764705882,0.8468468468468469,0.7387387387387387,0.7297297297297297,94.0,82.0,81.0
0.6352046609195224,0.5624207935224939,0.5293372174329354,0.3607843137254902,0.8648648648648649,0.7657657657657657,0.7207207207207207,96.0,85.0,80.0
0.6379003693178009,0.5541356743568775,0.534805360135126,0.3686274509803922,0.8918918918918919,0.7747747747747747,0.7477477477477478,99.0,86.0,83.0
0.6339490916546257,0.562791540550535,0.5304471991395847,0.3686274509803922,0.8828828828828829,0.7837837837837838,0.7387387387387387,98.0,87.0,82.0
0.6307468361680995,0.5584737611905047,0.5387629225602516,0.3607843137254902,0.8648648648648649,0.7657657657657657,0.7387387387387387,96.0,85.0,82.0
0.6320829851871296,0.5598449297371719,0.5357655779205194,0.396078431372549,0.945945945945946,0.8378378378378378,0.8018018018018018,105.0,93.0,89.0
0.631534419816781,0.5600399571960134,0.5362084696557575,0.4,0.954954954954955,0.8468468468468469,0.8108108108108109,106.0,94.0,90.0
0.6309967054496384,0.560230719791735,0.5366420579057672,0.403921568627451,0.963963963963964,0.8558558558558559,0.8198198198198198,107.0,95.0,91.0
0.6210513285750592,0.5662526819360834,0.5418977278743163,0.396078431372549,0.918918918918919,0.8378378378378378,0.8018018018018018,102.0,93.0,89.0
0.6137727669904209,0.5611636726769562,0.555318217753238,0.4078431372549019,0.945945945945946,0.8648648648648649,0.8558558558558559,105.0,96.0,95.0
0.6242897376730225,0.5642618782813859,0.540250734524731,0.4,0.9369369369369368,0.8468468468468469,0.8108108108108109,104.0,94.0,90.0
0.6168803217663776,0.5684975514317597,0.5443061662644508,0.4,0.918918918918919,0.8468468468468469,0.8108108108108109,102.0,94.0,90.0
0.6131129036780425,0.5706199301558019,0.5463382310002359,0.4,0.90990990990991,0.8468468468468469,0.8108108108108109,101.0,94.0,90.0
0.6029232946075199,0.567106069185291,0.5611365316149195,0.403921568627451,0.90990990990991,0.8558558558558559,0.8468468468468469,101.0,95.0,94.0
0.606117831322842,0.5653214388299584,0.5594933827595464,0.4117647058823529,0.9369369369369368,0.8738738738738738,0.8648648648648649,104.0,97.0,96.0
0.6157007709899235,0.5687902360573579,0.5453349685910751,0.4117647058823529,0.945945945945946,0.8738738738738738,0.8378378378378378,105.0,97.0,93.0
0.6180738860748104,0.5705297409921327,0.5408146503154592,0.4078431372549019,0.9369369369369368,0.8648648648648649,0.8198198198198198,104.0,96.0,91.0
0.6024112911911034,0.5673193713158935,0.5614707180033586,0.4117647058823529,0.927927927927928,0.8738738738738738,0.8648648648648649,103.0,97.0,96.0
0.613881894831622,0.5784656316682593,0.5371466579776694,0.4117647058823529,0.9369369369369368,0.8828828828828829,0.8198198198198198,104.0,98.0,91.0
0.607042478889151,0.582760779733585,0.5402678062113444,0.403921568627451,0.9009009009009008,0.8648648648648649,0.8018018018018018,100.0,96.0,89.0
0.6071767407189163,0.5768179036829705,0.5464590666470247,0.4,0.9009009009009008,0.8558558558558559,0.8108108108108109,100.0,95.0,90.0
0.6014420836935712,0.5830305913356048,0.5462076066196718,0.4,0.8828828828828829,0.8558558558558559,0.8018018018018018,98.0,95.0,89.0
0.6476687309371183,0.5522228126937535,0.5249525503385064,0.3450980392156862,0.8558558558558559,0.7297297297297297,0.6936936936936937,95.0,81.0,77.0
0.6428538490487211,0.5520158051614018,0.5310531796489435,0.3372549019607843,0.8288288288288288,0.7117117117117117,0.6846846846846847,92.0,79.0,76.0
0.6314117936121503,0.5620258822261998,0.5342715176718195,0.3450980392156862,0.8198198198198198,0.7297297297297297,0.6936936936936937,91.0,81.0,77.0
0.6509439305864029,0.5470698991098492,0.5262950928145385,0.3372549019607843,0.8468468468468469,0.7117117117117117,0.6846846846846847,94.0,79.0,76.0
0.6296682431117039,0.5559836614709726,0.5425864648090214,0.3529411764705882,0.8468468468468469,0.7477477477477478,0.7297297297297297,94.0,83.0,81.0
0.6328401872431562,0.5669193344053275,0.5273668227026301,0.3647058823529411,0.8648648648648649,0.7747747747747747,0.7207207207207207,96.0,86.0,80.0
0.6356217465918773,0.5585766863989224,0.5328949996679375,0.3725490196078431,0.8918918918918919,0.7837837837837838,0.7477477477477478,99.0,87.0,83.0
0.6310625474392212,0.5543913968157644,0.5425958351813864,0.4,0.963963963963964,0.8468468468468469,0.8288288288288288,107.0,94.0,92.0
0.6357457525383112,0.5517793323917418,0.5397841295136605,0.396078431372549,0.954954954954955,0.8288288288288288,0.8108108108108109,106.0,92.0,90.0
0.623818639254021,0.5644073402774477,0.5406428206868182,0.403921568627451,0.945945945945946,0.8558558558558559,0.8198198198198198,105.0,95.0,91.0
0.6279324824060067,0.5621490794872823,0.5382278420622916,0.4,0.945945945945946,0.8468468468468469,0.8108108108108109,105.0,94.0,90.0
0.6189097066549499,0.5703677688780912,0.5400290577675544,0.396078431372549,0.918918918918919,0.8468468468468469,0.8018018018018018,102.0,94.0,89.0
0.614759082652076,0.5725697338426198,0.5424344846930083,0.4,0.918918918918919,0.8558558558558559,0.8108108108108109,102.0,95.0,90.0
0.6067023496101411,0.5591178516015026,0.5650659138525824,0.403921568627451,0.918918918918919,0.8468468468468469,0.8558558558558559,102.0,94.0,95.0
0.6044097218578741,0.5633333329937468,0.5633333329937468,0.4117647058823529,0.927927927927928,0.8648648648648649,0.8648648648648649,103.0,96.0,96.0
0.6006654653369373,0.5653322026700586,0.5653322026700586,0.4078431372549019,0.918918918918919,0.8648648648648649,0.8648648648648649,102.0,96.0,96.0
0.6135212551234238,0.5784628976877996,0.5375614806795713,0.4156862745098039,0.945945945945946,0.8918918918918919,0.8288288288288288,105.0,99.0,92.0
