file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
mandanh5_2016_10_31_120006.jpg,mandanh5,2016,10,31,120006,0.1349386333625335,0.0001080753645542158,0.32778714442196416,0.0
mandanh5_2016_11_01_120007.jpg,mandanh5,2016,11,01,120007,0.11671997880753822,0.0007138311115617958,0.3339990185009328,0.0
mandanh5_2016_11_02_120006.jpg,mandanh5,2016,11,02,120006,0.11736230122907558,0.0017919162295840967,0.3342001637094786,0.0
mandanh5_2016_11_03_120006.jpg,mandanh5,2016,11,03,120006,0.11731166876985034,0.002301604985876818,0.3346754064710424,0.0
mandanh5_2016_11_04_120006.jpg,mandanh5,2016,11,04,120006,0.11772613576938211,0.0020667745641293864,0.3342774816711064,0.0
mandanh5_2016_11_05_120006.jpg,mandanh5,2016,11,05,120006,0.11683146655120749,0.002158838763564459,0.33407745710816744,0.0
mandanh5_2016_11_06_120008.jpg,mandanh5,2016,11,06,120008,0.13189466504164768,0.000990023709867014,0.3331638055940391,0.0
mandanh5_2016_11_07_120009.jpg,mandanh5,2016,11,07,120009,0.11316854316939172,0.0018479553075010974,0.33324573158403387,0.0
mandanh5_2016_11_08_120006.jpg,mandanh5,2016,11,08,120006,0.12985735126121706,0.0008779455540330124,0.3312718765184941,0.0
mandanh5_2016_11_09_120006.jpg,mandanh5,2016,11,09,120006,0.11617986378853846,0.0020667745641293864,0.33398941316001335,0.0
mandanh5_2016_11_10_120008.jpg,mandanh5,2016,11,10,120008,0.1126015980999337,0.0021348220158857443,0.3331723814324028,0.0
mandanh5_2016_11_11_120008.jpg,mandanh5,2016,11,11,120008,0.11079661369742463,0.002312279095956247,0.33187468991852453,0.0
mandanh5_2016_11_12_120008.jpg,mandanh5,2016,11,12,120008,0.11423780310774528,0.002579131847941965,0.3328901102272666,0.0
mandanh5_2016_11_13_120006.jpg,mandanh5,2016,11,13,120006,0.11325445472397104,0.002109471004447101,0.3330682334252768,0.0
mandanh5_2016_11_14_120008.jpg,mandanh5,2016,11,14,120008,0.1322473049917393,8.539288063542977e-05,0.32874388042170255,0.0
mandanh5_2016_11_15_120006.jpg,mandanh5,2016,11,15,120006,0.1154219852084532,0.002197532412602388,0.3315530062180181,0.0
mandanh5_2016_11_16_120008.jpg,mandanh5,2016,11,16,120008,0.12449718472313594,0.001738545679186953,0.3308442216474215,0.0
mandanh5_2016_11_17_120008.jpg,mandanh5,2016,11,17,120008,0.12590104962946827,3.602512151807193e-05,0.3261431748154949,0.0
mandanh5_2016_11_18_120008.jpg,mandanh5,2016,11,18,120008,0.10894036985373859,0.0020427578164506715,0.3306755585411754,0.0
mandanh5_2016_11_19_120006.jpg,mandanh5,2016,11,19,120006,0.13083112251294174,0.0002308276304676461,0.326256928710202,0.0
mandanh5_2016_11_20_120006.jpg,mandanh5,2016,11,20,120006,0.11194875946688027,0.0017919162295840967,0.32940694286089933,0.0
mandanh5_2016_11_21_120006.jpg,mandanh5,2016,11,21,120006,0.12695844654605293,0.00018679692639000264,0.3246938813171132,0.0
mandanh5_2016_11_22_120008.jpg,mandanh5,2016,11,22,120008,0.13112139903750708,0.000635109549726009,0.3277229165443807,0.0
mandanh5_2016_11_23_120008.jpg,mandanh5,2016,11,23,120008,0.12295085580815762,3.869364903792912e-05,0.3234357369477813,0.0
mandanh5_2016_11_24_120006.jpg,mandanh5,2016,11,24,120006,0.11998819292331432,0.0002641842244658609,0.32523773471599254,0.0
mandanh5_2016_11_25_120006.jpg,mandanh5,2016,11,25,120006,0.11400272466854722,0.0014903726198402354,0.3298905394483585,0.0
mandanh5_2016_11_26_120007.jpg,mandanh5,2016,11,26,120007,0.116712801582121,0.0016718324911905234,0.32979389711131635,0.0
mandanh5_2016_11_27_120006.jpg,mandanh5,2016,11,27,120006,0.12772167799236459,0.00022815910294778893,0.32268372366089954,0.0
mandanh5_2016_11_28_120007.jpg,mandanh5,2016,11,28,120007,-0.007329525959542107,0.9012991726230425,0.3362229192371946,0.0
mandanh5_2016_11_29_120008.jpg,mandanh5,2016,11,29,120008,-0.012226308730269978,0.9414538404780934,0.33588043298743975,0.0
mandanh5_2016_11_30_120006.jpg,mandanh5,2016,11,30,120006,-0.027384662882871533,0.9874605891841911,0.3358188041781637,0.0
mandanh5_2016_12_01_120008.jpg,mandanh5,2016,12,01,120008,-0.00409916105522187,0.806296924388607,0.3366309044450948,0.0
mandanh5_2016_12_02_120005.jpg,mandanh5,2016,12,02,120005,-0.021730448719998647,0.9971486783450326,0.3349409595518779,0.0
mandanh5_2016_12_03_120006.jpg,mandanh5,2016,12,03,120006,-0.027702338806580875,0.9989272519370174,0.33439798813787586,0.0
mandanh5_2016_12_04_120005.jpg,mandanh5,2016,12,04,120005,-0.02035860801401041,0.972777016506177,0.33347096574688145,0.0
mandanh5_2016_12_05_120005.jpg,mandanh5,2016,12,05,120005,-0.018505117497827753,0.9984402456646435,0.3377285945818597,0.0
mandanh5_2016_12_06_120007.jpg,mandanh5,2016,12,06,120007,-0.02979310674081469,1.0,0.33329440813900413,0.0
mandanh5_2016_12_07_120005.jpg,mandanh5,2016,12,07,120005,-0.029754818997546367,1.0,0.3321530692701776,0.0
mandanh5_2016_12_08_120005.jpg,mandanh5,2016,12,08,120005,-0.027263747622436232,0.9980266238990656,0.33325703491778774,0.0
mandanh5_2016_12_09_120006.jpg,mandanh5,2016,12,09,120006,-0.023185889127391602,0.9918983504497136,0.33363698785945395,0.0
mandanh5_2016_12_10_120007.jpg,mandanh5,2016,12,10,120007,-0.032753339360122605,0.9994569546497091,0.3322759243798451,0.0
mandanh5_2016_12_11_120006.jpg,mandanh5,2016,12,11,120006,-0.014042135756674606,0.9941012199173557,0.3328746154312351,0.0
mandanh5_2016_12_12_120005.jpg,mandanh5,2016,12,12,120005,-0.01635811337601574,0.9596318499433605,0.3333003604356575,0.0
mandanh5_2016_12_13_120008.jpg,mandanh5,2016,12,13,120008,-0.025643710312138374,0.937274926381997,0.33240449010706596,0.0
mandanh5_2016_12_14_120008.jpg,mandanh5,2016,12,14,120008,-0.02373853529640311,0.9181762749223792,0.3314406865372107,0.0
mandanh5_2016_12_16_120007.jpg,mandanh5,2016,12,16,120007,-0.015818252351291185,0.9981653873300982,0.3330763177874341,0.0
mandanh5_2016_12_17_120007.jpg,mandanh5,2016,12,17,120007,-0.027125667829452915,0.964706055022369,0.3305664373538736,0.0
mandanh5_2016_12_18_120008.jpg,mandanh5,2016,12,18,120008,-0.0175401172011181,0.9468149122654864,0.33321332761525185,0.0
mandanh5_2016_12_19_120006.jpg,mandanh5,2016,12,19,120006,-0.01872761259123485,0.9985776748319162,0.3354101300141633,0.0
mandanh5_2016_12_20_120008.jpg,mandanh5,2016,12,20,120008,-0.009814330836668836,0.4437494412770505,0.3341336635331907,0.0
mandanh5_2016_12_21_120007.jpg,mandanh5,2016,12,21,120007,-0.017275246538765172,0.9856766785371666,0.33518123458252896,0.0
mandanh5_2016_12_22_120007.jpg,mandanh5,2016,12,22,120007,-0.022598876125175246,0.743367708415335,0.3336200329861437,0.0
mandanh5_2016_12_23_120008.jpg,mandanh5,2016,12,23,120008,-0.014988596885350924,0.6197174829914727,0.3337198867532943,0.0
mandanh5_2016_12_24_120007.jpg,mandanh5,2016,12,24,120007,-0.020330601843210564,0.9234092573888192,0.3341377347070447,0.0
mandanh5_2016_12_25_120008.jpg,mandanh5,2016,12,25,120008,-0.010596931509938205,0.9923173092703311,0.3410444188176982,0.0
mandanh5_2016_12_26_120006.jpg,mandanh5,2016,12,26,120006,-0.03424326358977232,1.0,0.3329040471842239,0.0
mandanh5_2016_12_27_120008.jpg,mandanh5,2016,12,27,120008,-0.028796948336703453,0.9758311462526535,0.33381775920305246,0.0
mandanh5_2016_12_28_120008.jpg,mandanh5,2016,12,28,120008,-0.10868092957541788,0.999886587580406,0.32504889340335363,0.0
mandanh5_2016_12_29_120005.jpg,mandanh5,2016,12,29,120005,-0.018758442817861515,0.7694071999541013,0.33358709876365816,0.0
mandanh5_2016_12_30_120006.jpg,mandanh5,2016,12,30,120006,-0.017371075257953197,0.7649907869087377,0.3340182077839247,0.0
mandanh5_2016_12_31_120008.jpg,mandanh5,2016,12,31,120008,-0.02570156745919743,0.9996957878627363,0.3341294846245545,0.0
mandanh5_2017_01_01_120005.jpg,mandanh5,2017,01,01,120005,-0.022667885423622976,0.9990513384666908,0.3350916259251679,0.0
mandanh5_2017_01_02_120005.jpg,mandanh5,2017,01,02,120005,-0.028831559747751465,0.9994529518584293,0.3370516385508342,0.0
mandanh5_2017_01_03_120008.jpg,mandanh5,2017,01,03,120008,-0.04101186357285338,0.9911338173152745,0.33008293615387363,0.0
mandanh5_2017_01_04_120008.jpg,mandanh5,2017,01,04,120008,-0.017934526235648604,0.955586362223257,0.33202065239454953,0.0
mandanh5_2017_01_05_120007.jpg,mandanh5,2017,01,05,120007,-0.0305670891396602,0.9916128180050889,0.3318766827046707,0.0
mandanh5_2017_01_06_120006.jpg,mandanh5,2017,01,06,120006,-0.02917255073374198,0.9995743698605828,0.332738490142124,0.0
mandanh5_2017_01_07_120006.jpg,mandanh5,2017,01,07,120006,-0.03381731697477089,0.9819247288442474,0.3308021599694392,0.0
mandanh5_2017_01_08_120007.jpg,mandanh5,2017,01,08,120007,-0.03660228203708379,0.9995623614867434,0.3321305728123132,0.0
mandanh5_2017_01_09_120008.jpg,mandanh5,2017,01,09,120008,-0.031689253721103,0.9991020404895681,0.33339260435406776,0.0
mandanh5_2017_01_10_120007.jpg,mandanh5,2017,01,10,120007,-0.027423629740245137,0.9910924551387167,0.3324435990185758,0.0
mandanh5_2017_01_11_120007.jpg,mandanh5,2017,01,11,120007,-0.016071111672834364,0.978830571184973,0.33268778420631306,0.0
mandanh5_2017_01_12_120008.jpg,mandanh5,2017,01,12,120008,-0.027973370690273277,0.9741833305091417,0.33076445708566343,0.0
mandanh5_2017_01_13_120008.jpg,mandanh5,2017,01,13,120008,-0.025188635595970586,0.9432390853888778,0.33171411388935157,0.0
mandanh5_2017_01_14_120008.jpg,mandanh5,2017,01,14,120008,-0.020204214701167237,0.8366741074109012,0.3327106019021853,0.0
mandanh5_2017_01_15_120007.jpg,mandanh5,2017,01,15,120007,-0.021747635318378027,0.8651379562014578,0.3329846081885448,0.0
mandanh5_2017_01_16_120007.jpg,mandanh5,2017,01,16,120007,-0.023398580204512926,0.883987100337969,0.33312938046490415,0.0
mandanh5_2017_01_17_120008.jpg,mandanh5,2017,01,17,120008,-0.020386204810061283,0.8761843258699066,0.33395231880389337,0.0
mandanh5_2017_01_18_120008.jpg,mandanh5,2017,01,18,120008,-0.021403735583525794,0.8425221854706683,0.33467876628196463,0.0
mandanh5_2017_01_19_120007.jpg,mandanh5,2017,01,19,120007,-0.01776827968315189,0.7863123217923965,0.3355542512691884,0.0
mandanh5_2017_01_20_120008.jpg,mandanh5,2017,01,20,120008,-0.016421237939203748,0.9996143977733807,0.33603178250878263,0.0
mandanh5_2017_01_21_120008.jpg,mandanh5,2017,01,21,120008,-0.014314322542823615,0.9994102554181116,0.33619965270544794,0.0
mandanh5_2017_01_22_120008.jpg,mandanh5,2017,01,22,120008,-0.024316707247345817,0.9996143977733807,0.33719599140098006,0.0
mandanh5_2017_01_23_120008.jpg,mandanh5,2017,01,23,120008,-0.014872133304482097,0.9990820265331691,0.33693580841904136,0.0
mandanh5_2017_01_24_120005.jpg,mandanh5,2017,01,24,120005,-0.01804902045840219,0.999458288913469,0.3362422835217822,0.0
mandanh5_2017_01_25_120007.jpg,mandanh5,2017,01,25,120007,-0.027343141406499436,0.999645085839859,0.33302463805268506,0.0
mandanh5_2017_01_26_120006.jpg,mandanh5,2017,01,26,120006,-0.044305419572029714,0.9997358157755342,0.33216457072840694,0.0
mandanh5_2017_01_27_120008.jpg,mandanh5,2017,01,27,120008,-0.015511962594243164,0.8132684525342339,0.33394780067391383,0.0
mandanh5_2017_01_28_120008.jpg,mandanh5,2017,01,28,120008,-0.01637052361250425,0.9119839568125506,0.33436087468792647,0.0
mandanh5_2017_01_29_120006.jpg,mandanh5,2017,01,29,120006,-0.011823232932231314,0.9174104075241802,0.3365849421026012,0.0
mandanh5_2017_01_30_120007.jpg,mandanh5,2017,01,30,120007,-0.019184548621455615,0.9994449462758697,0.33639944252009135,0.0
mandanh5_2017_01_31_120009.jpg,mandanh5,2017,01,31,120009,-0.01625947792782709,0.9981747271764176,0.33543245705485036,0.0
mandanh5_2017_02_01_120008.jpg,mandanh5,2017,02,01,120008,-0.02802940383239396,0.9970179204965596,0.3316339986658819,0.0
mandanh5_2017_02_02_120008.jpg,mandanh5,2017,02,02,120008,-0.019994409829983434,0.9766730666851685,0.33273115190101304,0.0
mandanh5_2017_02_03_120008.jpg,mandanh5,2017,02,03,120008,-0.014743867229266863,0.9310078895016125,0.3341257514816888,0.0
mandanh5_2017_02_04_120007.jpg,mandanh5,2017,02,04,120007,-0.007231576765187776,0.9016500839919037,0.3360844245505233,0.0
mandanh5_2017_02_05_120008.jpg,mandanh5,2017,02,05,120008,-0.018679421585144546,0.9991927704252432,0.3340911782377694,0.0
mandanh5_2017_02_06_120008.jpg,mandanh5,2017,02,06,120008,-0.030267442107159367,0.9994729658148283,0.3338391216633251,0.0
mandanh5_2017_02_07_120008.jpg,mandanh5,2017,02,07,120008,-0.02770254307617679,0.9998145373373699,0.3322903399526791,0.0
mandanh5_2017_02_08_120008.jpg,mandanh5,2017,02,08,120008,-0.02751520866728248,0.9946882959717243,0.33217280464257987,0.0
mandanh5_2017_02_09_120008.jpg,mandanh5,2017,02,09,120008,-0.01604491940109212,0.9993301995925159,0.3334786951157916,0.0
mandanh5_2017_02_10_120008.jpg,mandanh5,2017,02,10,120008,-0.006269089037405374,0.6481479751880311,0.33705734517051916,0.0
mandanh5_2017_02_11_120007.jpg,mandanh5,2017,02,11,120007,-0.027699509847763624,0.9989966336525337,0.33561639185477116,0.0
mandanh5_2017_02_12_120008.jpg,mandanh5,2017,02,12,120008,-0.0033830024997788637,0.5518968560743025,0.33671619133393255,0.0
mandanh5_2017_02_13_120008.jpg,mandanh5,2017,02,13,120008,0.0009471596648950011,0.34901804858588054,0.3373909276468625,0.0
mandanh5_2017_02_14_120008.jpg,mandanh5,2017,02,14,120008,0.00028437189644623826,0.40066606446895636,0.3378509688244628,0.0
mandanh5_2017_02_15_120008.jpg,mandanh5,2017,02,15,120008,0.0031590562255511116,0.2916220244250324,0.33873903814220063,0.0
mandanh5_2017_02_16_120008.jpg,mandanh5,2017,02,16,120008,0.010818716568745014,0.08030933571010185,0.33966930194088013,0.0
mandanh5_2017_02_17_120008.jpg,mandanh5,2017,02,17,120008,0.008314330275382524,0.07652803221446422,0.3378069313161835,0.0
mandanh5_2017_02_18_120008.jpg,mandanh5,2017,02,18,120008,0.013162348525103933,0.012894324975949896,0.3398882674003453,0.0
mandanh5_2017_02_19_120007.jpg,mandanh5,2017,02,19,120007,0.008749307457080474,0.05744272339244567,0.33874872611356255,0.0
mandanh5_2017_02_20_120008.jpg,mandanh5,2017,02,20,120008,0.014096907507907201,0.017561579608180104,0.3378763354169056,0.0
mandanh5_2017_02_21_120007.jpg,mandanh5,2017,02,21,120007,0.02180536757979587,0.014408714343468845,0.33878008830666145,0.0
mandanh5_2017_02_22_120008.jpg,mandanh5,2017,02,22,120008,-0.008404736185619781,0.8890626396807374,0.33507781176108375,0.0
mandanh5_2017_02_23_120006.jpg,mandanh5,2017,02,23,120006,-0.008095920281282313,0.901026982816017,0.3344761669123712,0.0
mandanh5_2017_02_24_120007.jpg,mandanh5,2017,02,24,120007,-0.0012873731316071337,0.762667833702702,0.33398935183315914,0.0
mandanh5_2017_02_25_120007.jpg,mandanh5,2017,02,25,120007,-0.01108056859910342,0.9233332043545032,0.3328351268817088,0.0
mandanh5_2017_02_26_120006.jpg,mandanh5,2017,02,26,120006,-0.009528508990730017,0.9238922608699133,0.33290994580787076,0.0
mandanh5_2017_02_27_120007.jpg,mandanh5,2017,02,27,120007,-0.013736998983608705,0.9187153174813903,0.3330947788598893,0.0
mandanh5_2017_02_28_120007.jpg,mandanh5,2017,02,28,120007,-0.006905677142784022,0.9055688166548139,0.3331236166803834,0.0
mandanh5_2017_03_01_120009.jpg,mandanh5,2017,03,01,120009,-0.005680417826059505,0.8742483091542502,0.33349659139290466,0.0
mandanh5_2017_03_02_120006.jpg,mandanh5,2017,03,02,120006,-0.009102935047663923,0.9084027928809023,0.3345446392336301,0.0
mandanh5_2017_03_03_120008.jpg,mandanh5,2017,03,03,120008,-0.007809710294443413,0.9174917976135358,0.33315022906605685,0.0
mandanh5_2017_03_04_120006.jpg,mandanh5,2017,03,04,120006,0.0002112736110352743,0.6904121140475291,0.33469046824689924,0.0
mandanh5_2017_03_05_120008.jpg,mandanh5,2017,03,05,120008,0.018521799811657046,0.058087172788491175,0.337071385120263,0.0
mandanh5_2017_03_06_120006.jpg,mandanh5,2017,03,06,120006,0.010899674471535076,0.3168235983225636,0.3357580845418938,0.0
mandanh5_2017_03_07_120008.jpg,mandanh5,2017,03,07,120008,0.01847101814190871,0.193329481758613,0.3326059213414443,0.0
mandanh5_2017_03_08_120008.jpg,mandanh5,2017,03,08,120008,0.02617478765494906,0.046190877104967866,0.3332949063199986,0.0
mandanh5_2017_03_09_120008.jpg,mandanh5,2017,03,09,120008,0.004273505738412019,0.6748772810906806,0.3324243462932069,0.0
mandanh5_2017_03_10_120007.jpg,mandanh5,2017,03,10,120007,0.008398357556393671,0.6588060741023407,0.3302282855925346,0.0
mandanh5_2017_03_11_120008.jpg,mandanh5,2017,03,11,120008,-0.007228447392409769,0.8670312764767965,0.33202378206005123,0.0
mandanh5_2017_03_12_120008.jpg,mandanh5,2017,03,12,120008,-0.008400250841881984,0.8481367673724477,0.3325897115140536,0.0
mandanh5_2017_03_13_120007.jpg,mandanh5,2017,03,13,120007,-0.00948705830737849,0.8826821903807589,0.33321596596275416,0.0
mandanh5_2017_03_14_120006.jpg,mandanh5,2017,03,14,120006,-0.014022720864849358,0.9447174496348787,0.3331797626243682,0.0
mandanh5_2017_03_15_120007.jpg,mandanh5,2017,03,15,120007,-0.008990517323917067,0.8862073152344901,0.3354005050723818,0.0
mandanh5_2017_03_16_120006.jpg,mandanh5,2017,03,16,120006,0.009463212031372981,0.10309055514712259,0.33747978049951916,0.0
mandanh5_2017_03_17_120007.jpg,mandanh5,2017,03,17,120007,0.01859966352822949,0.1509065655116835,0.334612954534706,0.0
mandanh5_2017_03_18_120007.jpg,mandanh5,2017,03,18,120007,0.03664184023989695,0.0302784475040595,0.3342842031275277,0.0
mandanh5_2017_03_19_120008.jpg,mandanh5,2017,03,19,120008,0.07372909830394077,0.002832641962328397,0.33303844639009106,0.0
mandanh5_2017_03_20_120006.jpg,mandanh5,2017,03,20,120006,0.0842548888320722,0.001767899481905382,0.32984720262361267,0.0
mandanh5_2017_03_21_120008.jpg,mandanh5,2017,03,21,120008,0.07981531191658835,0.00518628323484243,0.32904078968481865,0.0
mandanh5_2017_03_22_120005.jpg,mandanh5,2017,03,22,120005,0.0850493853865396,0.0028406475448879685,0.3289678998022134,0.0
mandanh5_2017_03_23_120005.jpg,mandanh5,2017,03,23,120005,0.12526224850662038,0.008664708856976264,0.3202219972528725,0.0
mandanh5_2017_03_24_120006.jpg,mandanh5,2017,03,24,120006,0.09096491138783594,0.003115505879433258,0.32793854347852086,0.0
mandanh5_2017_03_25_120008.jpg,mandanh5,2017,03,25,120008,0.10559289156177452,0.0008259092673957973,0.32483159266839157,0.0
mandanh5_2017_03_26_120008.jpg,mandanh5,2017,03,26,120008,0.10860648242951529,0.001243533824253446,0.32916847904920254,0.0
mandanh5_2017_03_27_120007.jpg,mandanh5,2017,03,27,120007,0.11393787790270916,0.0012648820444123034,0.32846307806569036,0.0
mandanh5_2017_03_28_120007.jpg,mandanh5,2017,03,28,120007,0.11554803642548375,0.000703157001482367,0.3264893152001352,0.0
mandanh5_2017_03_29_120006.jpg,mandanh5,2017,03,29,120006,0.09668066988414908,0.0005283684489317217,0.3304243820991959,0.0
mandanh5_2017_03_30_120008.jpg,mandanh5,2017,03,30,120008,0.11882654479342777,0.00020147382774921712,0.3262026510098253,0.0
mandanh5_2017_03_31_120008.jpg,mandanh5,2017,03,31,120008,0.11685456982217922,0.0009593356433886563,0.3279027952009961,0.0
mandanh5_2017_04_01_120007.jpg,mandanh5,2017,04,01,120007,0.11529204848698285,0.0008165694210762972,0.3284007290894949,0.0
mandanh5_2017_04_02_120006.jpg,mandanh5,2017,04,02,120006,0.12354814236014215,0.0002561786419062893,0.3252100579264886,0.0
mandanh5_2017_04_03_120006.jpg,mandanh5,2017,04,03,120006,0.12096375653802174,0.0005537194603703649,0.32646827128789174,0.0
mandanh5_2017_04_04_120008.jpg,mandanh5,2017,04,04,120008,0.11941576131748956,0.0001761228163105739,0.32341663654593056,0.0
mandanh5_2017_04_05_120008.jpg,mandanh5,2017,04,05,120008,0.09898976075626752,0.0002174849928683602,0.32754860917761563,0.0
mandanh5_2017_04_06_120007.jpg,mandanh5,2017,04,06,120007,0.1195246218676311,0.0011127759757804442,0.3258704184670626,0.0
mandanh5_2017_04_07_120008.jpg,mandanh5,2017,04,07,120008,0.11809828767553439,0.001155472416098159,0.32800036866165255,0.0
mandanh5_2017_04_08_120009.jpg,mandanh5,2017,04,08,120009,0.12652200378968737,0.0003175547748630045,0.32807452843392054,0.0
mandanh5_2017_04_09_120005.jpg,mandanh5,2017,04,09,120005,0.1149305989196962,0.0006070900107675085,0.3283119757314064,0.0
mandanh5_2017_04_10_120007.jpg,mandanh5,2017,04,10,120007,0.11864016408736652,0.00026551848822578946,0.32508435257124707,0.0
mandanh5_2017_04_11_120009.jpg,mandanh5,2017,04,11,120009,0.11645060262775292,0.0009740125447478708,0.32755614582205606,0.0
mandanh5_2017_04_12_120008.jpg,mandanh5,2017,04,12,120008,0.12481863720614221,0.000755193288119582,0.32715989926446803,0.0
mandanh5_2017_04_13_120007.jpg,mandanh5,2017,04,13,120007,0.12119924406450716,0.0009566671158687992,0.32720558542018274,0.0
mandanh5_2017_04_14_120007.jpg,mandanh5,2017,04,14,120007,0.12370192939172917,0.0004109532380580058,0.3287182724546488,0.0
mandanh5_2017_04_15_120008.jpg,mandanh5,2017,04,15,120008,0.1317481566471141,0.0002174849928683602,0.3256139933756183,0.0
mandanh5_2017_04_16_120008.jpg,mandanh5,2017,04,16,120008,0.11336147061534582,0.000504351701253007,0.32757362433316267,0.0
mandanh5_2017_04_17_120007.jpg,mandanh5,2017,04,17,120007,0.12128706272526935,0.00024283600430700342,0.3267234510316553,0.0
mandanh5_2017_04_18_120007.jpg,mandanh5,2017,04,18,120007,0.13813761439496663,5.337055039714361e-06,0.3256544380967338,0.0
mandanh5_2017_04_19_120008.jpg,mandanh5,2017,04,19,120008,0.11910502334541793,0.00018145987135028828,0.326107009193462,0.0
mandanh5_2017_04_20_120007.jpg,mandanh5,2017,04,20,120007,0.1673862786711295,0.0001374291672726448,0.3142879522135736,0.0
mandanh5_2017_04_21_120006.jpg,mandanh5,2017,04,21,120006,0.1155389322293745,0.0003122177198232901,0.3297067505480604,0.0
mandanh5_2017_04_22_120005.jpg,mandanh5,2017,04,22,120005,0.11581328477781011,0.0004096189742980772,0.33005889548075396,0.0
mandanh5_2017_04_23_120007.jpg,mandanh5,2017,04,23,120007,0.1086641859490919,0.00018546266263007403,0.32790559062615143,0.0
mandanh5_2017_04_24_120008.jpg,mandanh5,2017,04,24,120008,0.12361608282902045,0.0002174849928683602,0.3226999537368281,0.0
mandanh5_2017_04_25_120007.jpg,mandanh5,2017,04,25,120007,0.09935102333254509,0.0005056859650129357,0.3275201505745428,0.0
mandanh5_2017_04_26_120007.jpg,mandanh5,2017,04,26,120007,0.10643125967219305,0.0005670620979696509,0.3284905725684178,0.0
mandanh5_2017_04_27_120005.jpg,mandanh5,2017,04,27,120005,0.11187265096589546,0.0010260488313850859,0.3277192369910418,0.0
mandanh5_2017_04_28_120008.jpg,mandanh5,2017,04,28,120008,0.11400739319290978,0.0008299120586755831,0.3279138733376713,0.0
mandanh5_2017_04_29_120007.jpg,mandanh5,2017,04,29,120007,0.12671359570905735,0.0006951514189227955,0.32782938068107104,0.0
mandanh5_2017_04_30_120008.jpg,mandanh5,2017,04,30,120008,0.11818940985846851,0.0007445191780401534,0.32930924525139144,0.0
mandanh5_2017_05_01_120008.jpg,mandanh5,2017,05,01,120008,0.11490304192097855,0.0005123572838125787,0.3300303746426148,0.0
mandanh5_2017_05_02_120009.jpg,mandanh5,2017,05,02,120009,0.12526846079548043,0.0002041423552690743,0.32856327892503706,0.0
mandanh5_2017_05_03_120008.jpg,mandanh5,2017,05,03,120008,0.1195906520411509,0.00013209211223293044,0.3311073664862964,0.0
mandanh5_2017_05_04_120007.jpg,mandanh5,2017,05,04,120007,0.12571731737474945,0.0006657976162043665,0.32986258046913913,0.0
mandanh5_2017_05_05_120008.jpg,mandanh5,2017,05,05,120008,0.09640163482491097,0.012995729021704469,0.3350408012311592,0.0
mandanh5_2017_05_06_120007.jpg,mandanh5,2017,05,06,120007,0.12413520996732472,0.0004496468870959349,0.3313985130744583,0.0
mandanh5_2017_05_07_120008.jpg,mandanh5,2017,05,07,120008,0.11819711931687063,0.00022549057542793174,0.3337534702018495,0.0
mandanh5_2017_05_08_120008.jpg,mandanh5,2017,05,08,120008,0.1189090549709277,0.00027886112582507533,0.3308484822603855,0.0
mandanh5_2017_05_09_120008.jpg,mandanh5,2017,05,09,120008,0.14120518473322255,0.0005590565154100792,0.32928400939927255,0.0
mandanh5_2017_05_10_120008.jpg,mandanh5,2017,05,10,120008,0.12227343763234949,0.0004376385132565776,0.33019748974741203,0.0
mandanh5_2017_05_11_120008.jpg,mandanh5,2017,05,11,120008,0.11726761402078538,0.00015477459615171647,0.3322663597580631,0.0
mandanh5_2017_05_12_120008.jpg,mandanh5,2017,05,12,120008,0.12827598681799765,0.0002868667083846469,0.3305226133194299,0.0
mandanh5_2017_05_13_120008.jpg,mandanh5,2017,05,13,120008,0.12295779941135011,0.00028820097214457546,0.3294441988535785,0.0
mandanh5_2017_05_14_120008.jpg,mandanh5,2017,05,14,120008,0.12079107490332017,0.0002855324446247183,0.328431088484951,0.0
mandanh5_2017_05_15_120008.jpg,mandanh5,2017,05,15,120008,0.12622911840397796,9.206419943507272e-05,0.3296352738304518,0.0
mandanh5_2017_05_16_120006.jpg,mandanh5,2017,05,16,120006,0.11570084388110327,0.0005563879878902221,0.3279350703250244,0.0
mandanh5_2017_05_17_120008.jpg,mandanh5,2017,05,17,120008,0.11906523236900048,0.0004963461186934356,0.3286664871843681,0.0
mandanh5_2017_05_18_120008.jpg,mandanh5,2017,05,18,120008,0.11988069238578933,0.0006204326483667945,0.3251270672080009,0.0
mandanh5_2017_05_19_120008.jpg,mandanh5,2017,05,19,120008,0.12533542928576033,0.0003522456326211478,0.3264630924848724,0.0
mandanh5_2017_05_20_120007.jpg,mandanh5,2017,05,20,120007,0.12351454831039871,0.00023616468550736045,0.32858744630442904,0.0
mandanh5_2017_05_21_120008.jpg,mandanh5,2017,05,21,120008,0.12259280247274493,0.00016544870623114518,0.32758825234899447,0.0
mandanh5_2017_05_22_120008.jpg,mandanh5,2017,05,22,120008,0.11366091977558243,2.9353802718428984e-05,0.33024163090947267,0.0
mandanh5_2017_05_23_120009.jpg,mandanh5,2017,05,23,120009,0.12082365652558916,6.671318799642951e-06,0.32870658202526337,0.0
mandanh5_2017_05_25_120008.jpg,mandanh5,2017,05,25,120008,0.12865336209625405,0.0003615854789406479,0.32737407870177554,0.0
mandanh5_2017_05_26_120008.jpg,mandanh5,2017,05,26,120008,0.12079314208920378,0.00044697835957607774,0.3288875702413123,0.0
