B0,G0,R0,L,B1,G1,R1,B,G,R
0.539647259734136,0.6008443716627493,0.5897176240393651,0.4509803921568627,0.6783216783216783,0.7552447552447552,0.7412587412587412,97.0,108.0,106.0
0.5392747838730271,0.6010666861918115,0.5898317948611234,0.4470588235294118,0.6713286713286714,0.7482517482517482,0.7342657342657343,96.0,107.0,105.0
0.5429016747776687,0.5994539325670092,0.5881434810091412,0.4431372549019607,0.6713286713286714,0.7412587412587412,0.7272727272727273,96.0,106.0,104.0
0.5432405055221939,0.5992446813492243,0.5880438461838182,0.4470588235294118,0.6783216783216783,0.7482517482517482,0.7342657342657343,97.0,107.0,105.0
0.5438985767281665,0.5988378269027288,0.5878499768678164,0.4549019607843137,0.6923076923076923,0.7622377622377622,0.7482517482517482,99.0,109.0,107.0
0.5477499456871722,0.5970474407990176,0.5860924418852742,0.4549019607843137,0.6993006993006993,0.7622377622377622,0.7482517482517482,100.0,109.0,107.0
0.5453456827805948,0.6009932014316759,0.5842989458363517,0.4509803921568627,0.6853146853146853,0.7552447552447552,0.7342657342657343,98.0,108.0,105.0
0.5425560524299555,0.599667215843635,0.5882449831608991,0.4392156862745098,0.6643356643356644,0.7342657342657343,0.7202797202797203,95.0,105.0,103.0
0.5388062501408585,0.5986736112676205,0.5926868751549443,0.4196078431372549,0.6293706293706294,0.6993006993006993,0.6923076923076923,90.0,100.0,99.0
0.5326458631091736,0.6015765042174196,0.5953100822984881,0.403921568627451,0.5944055944055944,0.6713286713286714,0.6643356643356644,85.0,96.0,95.0
0.5281347885755525,0.6035826155149171,0.5972952966033034,0.403921568627451,0.5874125874125874,0.6713286713286714,0.6643356643356644,84.0,96.0,95.0
0.531167878236172,0.5991079556849846,0.5991079556849846,0.4078431372549019,0.6013986013986014,0.6783216783216783,0.6783216783216783,86.0,97.0,97.0
0.5275826327158945,0.6038596398555418,0.5975032225939045,0.4,0.5804195804195804,0.6643356643356644,0.6573426573426573,83.0,95.0,94.0
0.5252445952990037,0.6050285844583461,0.5983799186950676,0.3803921568627451,0.5524475524475524,0.6363636363636364,0.6293706293706294,79.0,91.0,90.0
0.5264403840020765,0.6044315520023842,0.5979322880023585,0.392156862745098,0.5664335664335665,0.6503496503496503,0.6433566433566433,81.0,93.0,92.0
0.5326286487426384,0.5984591558906049,0.5984591558906049,0.4196078431372549,0.6223776223776224,0.6993006993006993,0.6993006993006993,89.0,100.0,100.0
0.5348684978977406,0.5974594923325827,0.5974594923325827,0.4431372549019607,0.6573426573426573,0.7342657342657343,0.7342657342657343,94.0,105.0,105.0
0.535289851927943,0.5972707821511786,0.5972707821511786,0.4470588235294118,0.6643356643356644,0.7412587412587412,0.7412587412587412,95.0,106.0,106.0
0.5357029420768951,0.5970855708565392,0.5970855708565392,0.4509803921568627,0.6713286713286714,0.7482517482517482,0.7482517482517482,96.0,107.0,107.0
0.5400289252726926,0.5951339176474572,0.5951339176474572,0.4549019607843137,0.6853146853146853,0.7552447552447552,0.7552447552447552,98.0,108.0,108.0
0.5365052831422419,0.5967252639031058,0.5967252639031058,0.4588235294117647,0.6853146853146853,0.7622377622377622,0.7622377622377622,98.0,109.0,109.0
0.5330508089624519,0.5954290951176324,0.6010998484044671,0.4431372549019607,0.6573426573426573,0.7342657342657343,0.7412587412587412,94.0,105.0,106.0
0.5266696064448338,0.601090311703343,0.601090311703343,0.4392156862745098,0.6433566433566433,0.7342657342657343,0.7342657342657343,92.0,105.0,105.0
0.5201269521547957,0.6010355891566528,0.6068147775139283,0.4392156862745098,0.6293706293706294,0.7272727272727273,0.7342657342657343,90.0,104.0,105.0
0.5212736509169261,0.6005979021434148,0.606263920088164,0.4470588235294118,0.6433566433566433,0.7412587412587412,0.7482517482517482,92.0,106.0,107.0
0.527376453528529,0.5980557720426618,0.6034926426975951,0.4627450980392157,0.6783216783216783,0.7692307692307693,0.7762237762237763,97.0,110.0,111.0
0.5397127587620013,0.5926257743269034,0.5979170758833937,0.4705882352941176,0.7132867132867133,0.7832167832167832,0.7902097902097902,102.0,112.0,113.0
0.5454528783435474,0.5926555312771237,0.5926555312771237,0.4745098039215686,0.7272727272727273,0.7902097902097902,0.7902097902097902,104.0,113.0,113.0
0.5544573127911387,0.5910724183528177,0.5858416889868635,0.4745098039215686,0.7412587412587412,0.7902097902097902,0.7832167832167832,106.0,113.0,112.0
0.5616398553782566,0.5876417005346574,0.5824413315033772,0.4745098039215686,0.7552447552447552,0.7902097902097902,0.7832167832167832,108.0,113.0,112.0
0.5633411162481397,0.5894217234818498,0.5789894805883657,0.4745098039215686,0.7552447552447552,0.7902097902097902,0.7762237762237763,108.0,113.0,111.0
0.5648455174517563,0.586160442638615,0.5808317113419004,0.4627450980392157,0.7412587412587412,0.7692307692307693,0.7622377622377622,106.0,110.0,109.0
0.5608937008639173,0.5881215504204181,0.582675980509118,0.4549019607843137,0.7202797202797203,0.7552447552447552,0.7482517482517482,103.0,108.0,107.0
0.5587620054447276,0.5864234908627834,0.5864234908627834,0.4470588235294118,0.7062937062937062,0.7412587412587412,0.7412587412587412,101.0,106.0,106.0
0.5510811114063024,0.590046442515839,0.590046442515839,0.4470588235294118,0.6923076923076923,0.7412587412587412,0.7412587412587412,99.0,106.0,106.0
0.5450642555030479,0.5900180085342271,0.5956372276631245,0.4431372549019607,0.6783216783216783,0.7342657342657343,0.7412587412587412,97.0,105.0,106.0
0.5406986566036542,0.5862311750544883,0.603305869473551,0.4352941176470588,0.6643356643356644,0.7202797202797203,0.7412587412587412,95.0,103.0,106.0
0.5366524275887474,0.5880340429961807,0.6051612481319918,0.4352941176470588,0.6573426573426573,0.7202797202797203,0.7412587412587412,94.0,103.0,106.0
0.5407336906955434,0.5919610929719633,0.5976530265582322,0.4392156862745098,0.6643356643356644,0.7272727272727273,0.7342657342657343,95.0,104.0,105.0
0.5486797478205245,0.5995881780306763,0.582618701293959,0.4431372549019607,0.6783216783216783,0.7412587412587412,0.7202797202797203,97.0,106.0,103.0
0.5544249437998935,0.5996841228855991,0.5770545333427463,0.4431372549019607,0.6853146853146853,0.7412587412587412,0.7132867132867133,98.0,106.0,102.0
0.5597872391786655,0.6001842564389814,0.5713292441101843,0.4352941176470588,0.6783216783216783,0.7272727272727273,0.6923076923076923,97.0,104.0,99.0
0.55950153723646,0.5948384764303417,0.5771700068334009,0.4235294117647059,0.6643356643356644,0.7062937062937062,0.6853146853146853,95.0,101.0,98.0
0.5654891086410706,0.5890511548344485,0.5772701317377595,0.4196078431372549,0.6713286713286714,0.6993006993006993,0.6853146853146853,96.0,100.0,98.0
0.5634237832035697,0.5871468898647727,0.581216113199472,0.4196078431372549,0.6643356643356644,0.6923076923076923,0.6853146853146853,95.0,99.0,98.0
0.5631298263194788,0.5873504640106392,0.5812953045878491,0.4078431372549019,0.6503496503496503,0.6783216783216783,0.6713286713286714,93.0,97.0,96.0
0.565002281308122,0.5834262687420826,0.5834262687420826,0.403921568627451,0.6433566433566433,0.6643356643356644,0.6643356643356644,92.0,95.0,95.0
0.564868827838518,0.5834908771079197,0.5834908771079197,0.4,0.6363636363636364,0.6573426573426573,0.6573426573426573,91.0,94.0,94.0
0.5585753944145136,0.5896073607708755,0.5834009674996031,0.4,0.6293706293706294,0.6643356643356644,0.6573426573426573,90.0,95.0,94.0
0.5545317031670912,0.5915004833782307,0.5853390200097074,0.403921568627451,0.6293706293706294,0.6713286713286714,0.6643356643356644,90.0,96.0,95.0
0.5527754339853543,0.5952966212149969,0.5831477105779562,0.4117647058823529,0.6363636363636364,0.6853146853146853,0.6713286713286714,91.0,98.0,96.0
0.5490800689647725,0.6027944235374132,0.578921377060684,0.4235294117647059,0.6433566433566433,0.7062937062937062,0.6783216783216783,92.0,101.0,97.0
0.545560119800499,0.604222498273671,0.5807575468844022,0.4313725490196078,0.6503496503496503,0.7202797202797203,0.6923076923076923,93.0,103.0,99.0
0.5489823035189598,0.6086542930318903,0.572851099324132,0.4235294117647059,0.6433566433566433,0.7132867132867133,0.6713286713286714,92.0,102.0,96.0
0.5576693927541287,0.608949336915428,0.5640793857742912,0.396078431372549,0.6083916083916084,0.6643356643356644,0.6153846153846154,87.0,95.0,88.0
0.5407133673558268,0.5880257869994616,0.6015436211833572,0.3686274509803922,0.5594405594405595,0.6083916083916084,0.6223776223776224,80.0,87.0,89.0
0.5581594936543128,0.5898731012483078,0.5835303797295088,0.392156862745098,0.6153846153846154,0.6503496503496503,0.6433566433566433,88.0,93.0,92.0
0.5660577849664875,0.5862741344295763,0.5795353512752134,0.3686274509803922,0.5874125874125874,0.6083916083916084,0.6013986013986014,84.0,87.0,86.0
0.563329195360784,0.5911479210576127,0.5772385582091983,0.3568627450980392,0.5664335664335665,0.5944055944055944,0.5804195804195804,81.0,85.0,83.0
0.5686776801056376,0.588064419200148,0.5751399264704744,0.3843137254901961,0.6153846153846154,0.6363636363636364,0.6223776223776224,88.0,91.0,89.0
0.5687742840850589,0.5879464509643306,0.5751650063781495,0.388235294117647,0.6223776223776224,0.6433566433566433,0.6293706293706294,89.0,92.0,90.0
0.5636615459846495,0.5908259578393313,0.5772437519119904,0.3686274509803922,0.5804195804195804,0.6083916083916084,0.5944055944055944,83.0,87.0,85.0
0.5608686167975792,0.5889120476374581,0.5819011899274884,0.3568627450980392,0.5594405594405595,0.5874125874125874,0.5804195804195804,80.0,84.0,83.0
0.5614519868037343,0.5885099138786131,0.5817454321098934,0.3686274509803922,0.5804195804195804,0.6083916083916084,0.6013986013986014,83.0,87.0,86.0
0.5596345791639582,0.5925542602912499,0.5793863878403333,0.3803921568627451,0.5944055944055944,0.6293706293706294,0.6153846153846154,85.0,90.0,88.0
0.55745196041636,0.5968015105633973,0.5771267354898786,0.3803921568627451,0.5944055944055944,0.6363636363636364,0.6153846153846154,85.0,91.0,88.0
0.5593540083922749,0.5993078661345803,0.5726719609730434,0.3764705882352941,0.5874125874125874,0.6293706293706294,0.6013986013986014,84.0,90.0,86.0
0.5618515393297547,0.6010504839341562,0.5683846967638216,0.3843137254901961,0.6013986013986014,0.6433566433566433,0.6083916083916084,86.0,92.0,87.0
0.562368282465657,0.6002807509464878,0.5686870272124621,0.396078431372549,0.6223776223776224,0.6643356643356644,0.6293706293706294,89.0,95.0,90.0
0.5643886994738457,0.602437375842869,0.5643886994738457,0.396078431372549,0.6223776223776224,0.6643356643356644,0.6223776223776224,89.0,95.0,89.0
0.5660380844802229,0.5993344423908241,0.5660380844802229,0.3764705882352941,0.5944055944055944,0.6293706293706294,0.5944055944055944,85.0,90.0,85.0
0.5631568953682383,0.5913147401366502,0.5772358177524443,0.3529411764705882,0.5594405594405595,0.5874125874125874,0.5734265734265734,80.0,84.0,82.0
0.5357403741748018,0.6002874072079104,0.5938327039045995,0.392156862745098,0.5804195804195804,0.6503496503496503,0.6433566433566433,83.0,93.0,92.0
0.5301188242451138,0.6058500848515587,0.5932282080838178,0.403921568627451,0.5874125874125874,0.6713286713286714,0.6573426573426573,84.0,96.0,94.0
0.5261276542860202,0.6081215744344909,0.5944559210764124,0.3725490196078431,0.5384615384615384,0.6223776223776224,0.6083916083916084,77.0,89.0,87.0
0.5514103695917107,0.5793298819761011,0.600269516264394,0.3529411764705882,0.5524475524475524,0.5804195804195804,0.6013986013986014,79.0,83.0,86.0
0.5218330589593412,0.5963806388106756,0.6099347442381909,0.3725490196078431,0.5384615384615384,0.6153846153846154,0.6293706293706294,77.0,88.0,90.0
0.5224906698160947,0.596175251456826,0.6095724481187771,0.3764705882352941,0.5454545454545454,0.6223776223776224,0.6363636363636364,78.0,89.0,91.0
0.5261276542860202,0.5944559210764124,0.6081215744344909,0.3686274509803922,0.5384615384615384,0.6083916083916084,0.6223776223776224,77.0,87.0,89.0
0.5295870884228955,0.5933927617268588,0.6061538963876515,0.396078431372549,0.5804195804195804,0.6503496503496503,0.6643356643356644,83.0,93.0,95.0
0.5361641448493559,0.5872273967397709,0.6063761161986764,0.392156862745098,0.5874125874125874,0.6433566433566433,0.6643356643356644,84.0,92.0,95.0
0.5363935461248598,0.5900329007373458,0.6034427393904673,0.3725490196078431,0.5594405594405595,0.6153846153846154,0.6293706293706294,80.0,88.0,90.0
0.5428627861667141,0.5835774951292176,0.6039348496104694,0.3686274509803922,0.5594405594405595,0.6013986013986014,0.6223776223776224,80.0,86.0,89.0
0.5501745141666726,0.5837217406402503,0.5971406312296813,0.3725490196078431,0.5734265734265734,0.6083916083916084,0.6223776223776224,82.0,87.0,89.0
0.5542876866898767,0.5816599181313521,0.5953460338520898,0.3607843137254902,0.5664335664335665,0.5944055944055944,0.6083916083916084,81.0,85.0,87.0
0.5376242734249843,0.5927652245454955,0.5996578434355594,0.3647058823529411,0.5454545454545454,0.6013986013986014,0.6083916083916084,78.0,86.0,87.0
0.5385648695747672,0.592421356532244,0.5991534174019286,0.3725490196078431,0.5594405594405595,0.6153846153846154,0.6223776223776224,80.0,88.0,89.0
0.5354032266924224,0.5903163781480555,0.6040446660119637,0.3647058823529411,0.5454545454545454,0.6013986013986014,0.6153846153846154,78.0,86.0,88.0
0.5415639015650153,0.5877949663327605,0.6010038419806877,0.3803921568627451,0.5734265734265734,0.6223776223776224,0.6363636363636364,82.0,89.0,91.0
0.5476724754351575,0.5882408069488728,0.5950021955344921,0.3686274509803922,0.5664335664335665,0.6083916083916084,0.6153846153846154,81.0,87.0,88.0
0.5560347790540494,0.5912268536777234,0.5841884387529886,0.3529411764705882,0.5524475524475524,0.5874125874125874,0.5804195804195804,79.0,84.0,83.0
0.5658710946422372,0.5931419907695739,0.5726888186740713,0.3647058823529411,0.5804195804195804,0.6083916083916084,0.5874125874125874,83.0,87.0,84.0
0.5703114620452092,0.5911765155346681,0.5703114620452092,0.3568627450980392,0.5734265734265734,0.5944055944055944,0.5734265734265734,82.0,85.0,82.0
0.6044720259215745,0.5701270244487577,0.5563890238596311,0.3529411764705882,0.6153846153846154,0.5804195804195804,0.5664335664335665,88.0,83.0,81.0
0.6041574471207639,0.5702160175072378,0.5566394456618274,0.3568627450980392,0.6223776223776224,0.5874125874125874,0.5734265734265734,89.0,84.0,82.0
0.5979580110128918,0.5770990106287212,0.5562400102445505,0.3490196078431372,0.6013986013986014,0.5804195804195804,0.5594405594405595,86.0,83.0,80.0
0.593347455216445,0.5863668969197809,0.5514641054364607,0.3529411764705882,0.5944055944055944,0.5874125874125874,0.5524475524475524,85.0,84.0,79.0
0.5861608162118471,0.5929766396561709,0.5520816989902281,0.3647058823529411,0.6013986013986014,0.6083916083916084,0.5664335664335665,86.0,87.0,81.0
0.581520368400479,0.5947367404095809,0.5550876243822754,0.3764705882352941,0.6153846153846154,0.6293706293706294,0.5874125874125874,88.0,90.0,84.0
0.5815536027761146,0.5880153094736269,0.5621684826835774,0.3843137254901961,0.6293706293706294,0.6363636363636364,0.6083916083916084,90.0,91.0,87.0
0.5750053733834981,0.5886959775116766,0.5681600713194088,0.3607843137254902,0.5874125874125874,0.6013986013986014,0.5804195804195804,84.0,86.0,83.0
0.5702246141789408,0.5913440443337165,0.5702246141789408,0.3529411764705882,0.5664335664335665,0.5874125874125874,0.5664335664335665,81.0,84.0,81.0
0.5731210451022177,0.5857171120275413,0.5731210451022177,0.392156862745098,0.6363636363636364,0.6503496503496503,0.6363636363636364,91.0,93.0,91.0
0.5693946171778073,0.5871881989646137,0.5753258111067427,0.4196078431372549,0.6713286713286714,0.6923076923076923,0.6783216783216783,96.0,99.0,97.0
0.5648470640276934,0.589675506402537,0.5772612852151152,0.4,0.6363636363636364,0.6643356643356644,0.6503496503496503,91.0,95.0,93.0
0.570366644576741,0.5842780261517835,0.5773223353642623,0.3568627450980392,0.5734265734265734,0.5874125874125874,0.5804195804195804,82.0,84.0,83.0
0.5727135076073673,0.5865138330918821,0.5727135076073673,0.3568627450980392,0.5804195804195804,0.5944055944055944,0.5804195804195804,83.0,85.0,83.0
0.5750611122376116,0.5884346264756956,0.5683743551185696,0.3725490196078431,0.6013986013986014,0.6153846153846154,0.5944055944055944,86.0,88.0,85.0
0.5773289462612788,0.5834060930640291,0.5712517994585286,0.403921568627451,0.6643356643356644,0.6713286713286714,0.6573426573426573,95.0,96.0,94.0
0.5812774541906403,0.5812774541906403,0.5694146490030761,0.4156862745098039,0.6853146853146853,0.6853146853146853,0.6713286713286714,98.0,98.0,96.0
0.5834908771079197,0.5834908771079197,0.564868827838518,0.396078431372549,0.6573426573426573,0.6573426573426573,0.6363636363636364,94.0,94.0,91.0
0.5794405019816854,0.5858787297814819,0.5665640463820925,0.3843137254901961,0.6293706293706294,0.6363636363636364,0.6153846153846154,90.0,91.0,88.0
0.5793960971438069,0.5856938808084136,0.5668005298145937,0.392156862745098,0.6433566433566433,0.6503496503496503,0.6293706293706294,92.0,93.0,90.0
0.5713994470235793,0.5890715948696693,0.5713994470235793,0.4196078431372549,0.6783216783216783,0.6993006993006993,0.6783216783216783,97.0,100.0,97.0
0.5661252624881757,0.5938765008454392,0.5716755101596284,0.4470588235294118,0.7132867132867133,0.7482517482517482,0.7202797202797203,102.0,107.0,103.0
0.5660151092151192,0.5940356591762638,0.5716192192073482,0.4431372549019607,0.7062937062937062,0.7412587412587412,0.7132867132867133,101.0,106.0,102.0
0.5650494570581434,0.5954284601257854,0.5711252576716718,0.4117647058823529,0.6503496503496503,0.6853146853146853,0.6573426573426573,93.0,98.0,94.0
0.5635835755110566,0.5975343933129276,0.5703737390714309,0.3686274509803922,0.5804195804195804,0.6153846153846154,0.5874125874125874,83.0,88.0,84.0
0.5660063812445357,0.592959066065704,0.5727445524498278,0.3725490196078431,0.5874125874125874,0.6153846153846154,0.5944055944055944,84.0,88.0,85.0
0.5665170831818807,0.592267859690148,0.5729547773089474,0.388235294117647,0.6153846153846154,0.6433566433566433,0.6223776223776224,88.0,92.0,89.0
0.5709368195039327,0.5899680468207305,0.5709368195039327,0.392156862745098,0.6293706293706294,0.6503496503496503,0.6293706293706294,90.0,93.0,90.0
0.5712096095175951,0.5894397034383695,0.5712096095175951,0.4078431372549019,0.6573426573426573,0.6783216783216783,0.6573426573426573,94.0,97.0,94.0
0.5733641874134003,0.5909161523342188,0.5675135324397943,0.4235294117647059,0.6853146853146853,0.7062937062937062,0.6783216783216783,98.0,101.0,97.0
0.5680490469517379,0.5888313291572893,0.5749764743535883,0.3568627450980392,0.5734265734265734,0.5944055944055944,0.5804195804195804,82.0,85.0,83.0
0.5401845486446587,0.5787691592621343,0.6109230014433641,0.3843137254901961,0.5874125874125874,0.6293706293706294,0.6643356643356644,84.0,90.0,95.0
0.5497170021836145,0.5848053214719304,0.596501427901369,0.4235294117647059,0.6573426573426573,0.6993006993006993,0.7132867132867133,94.0,100.0,102.0
0.5607358855067621,0.5882229387178779,0.5827255280756548,0.4509803921568627,0.7132867132867133,0.7482517482517482,0.7412587412587412,102.0,107.0,106.0
0.5718526761169006,0.588191324005955,0.5718526761169006,0.4549019607843137,0.7342657342657343,0.7552447552447552,0.7342657342657343,105.0,108.0,105.0
0.5790620873547744,0.5899877871161853,0.5626735377126582,0.4509803921568627,0.7412587412587412,0.7552447552447552,0.7202797202797203,106.0,108.0,103.0
0.5827255280756548,0.5882229387178779,0.5607358855067621,0.4470588235294118,0.7412587412587412,0.7482517482517482,0.7132867132867133,106.0,107.0,102.0
0.5885522108538074,0.5885522108538074,0.5542676160467894,0.4313725490196078,0.7202797202797203,0.7202797202797203,0.6783216783216783,103.0,103.0,97.0
0.59669373976762,0.5848780221484591,0.5494308692909767,0.4156862745098039,0.7062937062937062,0.6923076923076923,0.6503496503496503,101.0,99.0,93.0
0.6007117831643457,0.5828688589119394,0.5471830104071267,0.4117647058823529,0.7062937062937062,0.6853146853146853,0.6433566433566433,101.0,98.0,92.0
0.6039574510881894,0.5807283183540283,0.5458846192527865,0.4196078431372549,0.7272727272727273,0.6993006993006993,0.6573426573426573,104.0,100.0,94.0
0.6022876900631348,0.5788978768567994,0.5496606103488803,0.4156862745098039,0.7202797202797203,0.6923076923076923,0.6573426573426573,103.0,99.0,94.0
0.5991972063597361,0.5810397152579259,0.5507772300882422,0.403921568627451,0.6923076923076923,0.6713286713286714,0.6363636363636364,99.0,96.0,91.0
0.5913534914977994,0.5852570637503994,0.5547749250133994,0.403921568627451,0.6783216783216783,0.6713286713286714,0.6363636363636364,97.0,96.0,91.0
0.5851231426937706,0.5851231426937706,0.5614818035950324,0.4156862745098039,0.6923076923076923,0.6923076923076923,0.6643356643356644,99.0,99.0,95.0
0.5772748207565955,0.5887060053260331,0.565843636187158,0.4313725490196078,0.7062937062937062,0.7202797202797203,0.6923076923076923,101.0,103.0,99.0
0.5694759860613813,0.5870886454241044,0.5753468725156223,0.4235294117647059,0.6783216783216783,0.6993006993006993,0.6853146853146853,97.0,100.0,98.0
0.5175250102579487,0.5914571545805128,0.6183415706978088,0.3764705882352941,0.5384615384615384,0.6153846153846154,0.6433566433566433,77.0,88.0,92.0
0.5223524036531872,0.599737944935141,0.6061867400419705,0.392156862745098,0.5664335664335665,0.6503496503496503,0.6573426573426573,81.0,93.0,94.0
0.5368006590125984,0.6096995139402354,0.5831908394210946,0.3843137254901961,0.5664335664335665,0.6433566433566433,0.6153846153846154,81.0,92.0,88.0
0.5414914451788029,0.6037318411763664,0.5850597223770974,0.4078431372549019,0.6083916083916084,0.6783216783216783,0.6573426573426573,87.0,97.0,94.0
0.5471830104071267,0.6007117831643457,0.5828688589119394,0.4235294117647059,0.6433566433566433,0.7062937062937062,0.6853146853146853,92.0,101.0,98.0
0.5488404647387107,0.5970901759245315,0.5850277481280763,0.4156862745098039,0.6363636363636364,0.6923076923076923,0.6783216783216783,91.0,99.0,97.0
0.5469094213226198,0.5983832492118075,0.5855147922395105,0.392156862745098,0.5944055944055944,0.6503496503496503,0.6363636363636364,85.0,93.0,91.0
0.5447239624912131,0.5929906427119536,0.5929906427119536,0.3647058823529411,0.5524475524475524,0.6013986013986014,0.6013986013986014,79.0,86.0,86.0
0.5441014718679502,0.5965449872287165,0.5899895478086207,0.3843137254901961,0.5804195804195804,0.6363636363636364,0.6293706293706294,83.0,91.0,90.0
0.5455644618097626,0.5957313088727293,0.5894604529898584,0.4,0.6083916083916084,0.6643356643356644,0.6573426573426573,87.0,95.0,94.0
0.5498174737141173,0.6060488062530611,0.574809177064759,0.403921568627451,0.6153846153846154,0.6783216783216783,0.6433566433566433,88.0,97.0,92.0
0.5571227717323524,0.6035496693767151,0.5703875996307417,0.3803921568627451,0.5874125874125874,0.6363636363636364,0.6013986013986014,84.0,91.0,86.0
0.5514641054364607,0.593347455216445,0.5863668969197809,0.3568627450980392,0.5524475524475524,0.5944055944055944,0.5874125874125874,79.0,85.0,84.0
0.5526705261479423,0.5926226123755044,0.5859639313375774,0.3764705882352941,0.5804195804195804,0.6223776223776224,0.6153846153846154,83.0,89.0,88.0
0.5480201209558293,0.5948023264032782,0.5881191541964997,0.3764705882352941,0.5734265734265734,0.6223776223776224,0.6153846153846154,82.0,89.0,88.0
0.5419976568820836,0.5942383948948146,0.5942383948948146,0.3843137254901961,0.5804195804195804,0.6363636363636364,0.6363636363636364,83.0,91.0,91.0
0.5326458631091736,0.5953100822984881,0.6015765042174196,0.4,0.5944055944055944,0.6643356643356644,0.6713286713286714,85.0,95.0,96.0
0.5292032138044925,0.5968919969655323,0.6030455227074449,0.4078431372549019,0.6013986013986014,0.6783216783216783,0.6853146853146853,86.0,97.0,98.0
0.5247513467470076,0.5988338898171734,0.6050074350730206,0.4078431372549019,0.5944055944055944,0.6783216783216783,0.6853146853146853,85.0,97.0,98.0
0.5297202508434328,0.5966963745132922,0.6027851130287339,0.4117647058823529,0.6083916083916084,0.6853146853146853,0.6923076923076923,87.0,98.0,99.0
0.5373151745803963,0.5963607981606597,0.5963607981606597,0.4235294117647059,0.6363636363636364,0.7062937062937062,0.7062937062937062,91.0,101.0,101.0
0.5422999679296091,0.5910460324626077,0.5971392905292325,0.4117647058823529,0.6223776223776224,0.6783216783216783,0.6853146853146853,89.0,97.0,98.0
0.5465783125100729,0.5886227980877708,0.5956302123507204,0.3568627450980392,0.5454545454545454,0.5874125874125874,0.5944055944055944,78.0,84.0,85.0
0.5594284318109511,0.5927277432282696,0.5794080186613423,0.3764705882352941,0.5874125874125874,0.6223776223776224,0.6083916083916084,84.0,89.0,87.0
0.5569842627690209,0.5972481853788297,0.5771162240739253,0.3725490196078431,0.5804195804195804,0.6223776223776224,0.6013986013986014,83.0,89.0,86.0
0.5633564442153897,0.5842214977048485,0.5842214977048485,0.3568627450980392,0.5664335664335665,0.5874125874125874,0.5874125874125874,81.0,84.0,84.0
0.5612621722940668,0.5817961542072644,0.588640814844997,0.3607843137254902,0.5734265734265734,0.5944055944055944,0.6013986013986014,82.0,85.0,86.0
0.5424463072306736,0.5836447609443955,0.6042439878012565,0.3607843137254902,0.5524475524475524,0.5944055944055944,0.6153846153846154,79.0,85.0,88.0
0.5403186338399999,0.5917775513485714,0.5982099160371428,0.388235294117647,0.5874125874125874,0.6433566433566433,0.6503496503496503,84.0,92.0,93.0
0.535695738442654,0.6066915592001141,0.5873290626298977,0.392156862745098,0.5804195804195804,0.6573426573426573,0.6363636363636364,83.0,94.0,91.0
0.541533403370736,0.5975541002711569,0.5913295783933323,0.403921568627451,0.6083916083916084,0.6713286713286714,0.6643356643356644,87.0,96.0,95.0
0.5476031960556976,0.5916632233245469,0.5916632233245469,0.396078431372549,0.6083916083916084,0.6573426573426573,0.6573426573426573,87.0,94.0,94.0
0.5514180192336273,0.5898890438313222,0.5898890438313222,0.388235294117647,0.6013986013986014,0.6433566433566433,0.6433566433566433,86.0,92.0,92.0
0.554008118355947,0.595558727232643,0.5817085242737443,0.3607843137254902,0.5594405594405595,0.6013986013986014,0.5874125874125874,80.0,86.0,84.0
0.5505145748545365,0.5903108091813705,0.5903108091813705,0.3764705882352941,0.5804195804195804,0.6223776223776224,0.6223776223776224,83.0,89.0,89.0
0.5496430186152726,0.5875494336921879,0.5938671695383405,0.396078431372549,0.6083916083916084,0.6503496503496503,0.6573426573426573,87.0,93.0,94.0
0.5435271146564175,0.5872591813529109,0.5997540575519089,0.4,0.6083916083916084,0.6573426573426573,0.6713286713286714,87.0,94.0,96.0
0.5370700963973776,0.5870301053645756,0.6057651087272747,0.4,0.6013986013986014,0.6573426573426573,0.6783216783216783,86.0,94.0,97.0
0.5340399693946006,0.5886576935372302,0.6068636015847735,0.4117647058823529,0.6153846153846154,0.6783216783216783,0.6993006993006993,88.0,97.0,100.0
0.5391699227281398,0.5865694763745697,0.6043443089919809,0.4196078431372549,0.6363636363636364,0.6923076923076923,0.7132867132867133,91.0,99.0,102.0
0.5368758820813779,0.5905634702895157,0.6024940454468797,0.4196078431372549,0.6293706293706294,0.6923076923076923,0.7062937062937062,90.0,99.0,101.0
0.5379773147029808,0.592997721888513,0.5991111004646832,0.4117647058823529,0.6153846153846154,0.6783216783216783,0.6853146853146853,88.0,97.0,98.0
0.5395407197797493,0.5953552769983441,0.5953552769983441,0.403921568627451,0.6083916083916084,0.6713286713286714,0.6713286713286714,87.0,96.0,96.0
0.5347728879349616,0.600794232124463,0.5941920977055128,0.3843137254901961,0.5664335664335665,0.6363636363636364,0.6293706293706294,81.0,91.0,90.0
0.5231329231190113,0.5959742162115319,0.6092180876828992,0.3803921568627451,0.5524475524475524,0.6293706293706294,0.6433566433566433,79.0,90.0,92.0
0.5296086500982266,0.5997977483040156,0.5997977483040156,0.396078431372549,0.5804195804195804,0.6573426573426573,0.6573426573426573,83.0,94.0,94.0
0.5316160142907328,0.5989091806566483,0.5989091806566483,0.3764705882352941,0.5524475524475524,0.6223776223776224,0.6223776223776224,79.0,89.0,89.0
