B0,G0,R0,L,B1,G1,R1,B,G,R
0.5995278169567169,0.5838879608621937,0.5473949633083067,0.4666666666666667,0.950413223140496,0.9256198347107438,0.8677685950413223,115.0,112.0,105.0
0.5961726691968808,0.5857134995618478,0.5491064058392323,0.4666666666666667,0.9421487603305784,0.9256198347107438,0.8677685950413223,114.0,112.0,105.0
0.5979989746231359,0.5822621595014744,0.5507885292581515,0.4666666666666667,0.9421487603305784,0.9173553719008264,0.8677685950413223,114.0,111.0,105.0
0.5897846229261293,0.5952966287478688,0.5456885763522131,0.4509803921568627,0.8842975206611571,0.8925619834710744,0.8181818181818182,107.0,108.0,99.0
0.578958430437537,0.5953440463933164,0.557110942496498,0.4549019607843137,0.8760330578512396,0.9008264462809916,0.8429752066115702,106.0,109.0,102.0
0.5827255280756548,0.5882229387178779,0.5607358855067621,0.4470588235294118,0.8760330578512396,0.8842975206611571,0.8429752066115702,106.0,107.0,102.0
0.5912038560225265,0.5912038560225265,0.548594569101984,0.4627450980392157,0.9173553719008264,0.9173553719008264,0.8512396694214877,111.0,111.0,103.0
0.596377773973632,0.591052972420296,0.543129758440272,0.4627450980392157,0.9256198347107438,0.9173553719008264,0.8429752066115702,112.0,111.0,102.0
0.5999276503347457,0.5840003675824958,0.5468367078272461,0.4588235294117647,0.9338842975206612,0.9090909090909092,0.8512396694214877,113.0,110.0,103.0
0.6015684556363166,0.5804607905262704,0.5487992928612011,0.4588235294117647,0.9421487603305784,0.9090909090909092,0.859504132231405,114.0,110.0,104.0
0.5996256059175886,0.5787690631030638,0.5526983845849077,0.4666666666666667,0.950413223140496,0.9173553719008264,0.8760330578512396,115.0,111.0,106.0
0.5994291747345786,0.5787592031920069,0.5529217387637924,0.4705882352941176,0.9586776859504132,0.9256198347107438,0.8842975206611571,116.0,112.0,107.0
0.5982689347526906,0.5770912733455157,0.5559136119383408,0.4588235294117647,0.9338842975206612,0.9008264462809916,0.8677685950413223,113.0,109.0,105.0
0.6000968203604792,0.5735438637073607,0.5576120897154895,0.4549019607843137,0.9338842975206612,0.8925619834710744,0.8677685950413223,113.0,108.0,105.0
0.6003053988292947,0.5735060506672726,0.5574264417700593,0.4509803921568627,0.9256198347107438,0.8842975206611571,0.859504132231405,112.0,107.0,104.0
0.5968604612669447,0.575351976176244,0.5592206123582184,0.4509803921568627,0.9173553719008264,0.8842975206611571,0.859504132231405,111.0,107.0,104.0
0.5951774495884602,0.5789453373269566,0.5573025209782854,0.4509803921568627,0.9090909090909092,0.8842975206611571,0.8512396694214877,110.0,107.0,103.0
0.5925159289800029,0.5873636165540899,0.5512974295726983,0.4745098039215686,0.950413223140496,0.9421487603305784,0.8842975206611571,115.0,114.0,107.0
0.594161257537062,0.583917097924354,0.5531846190862301,0.4745098039215686,0.9586776859504132,0.9421487603305784,0.8925619834710744,116.0,114.0,108.0
0.5957767668512444,0.5805004394960843,0.5550398939041508,0.4784313725490196,0.9669421487603306,0.9421487603305784,0.9008264462809916,117.0,114.0,109.0
0.5926103262502942,0.5823040597068108,0.5565383933481023,0.4745098039215686,0.950413223140496,0.9338842975206612,0.8925619834710744,115.0,113.0,108.0
0.5892614194936036,0.5892614194936036,0.5527584997019644,0.4705882352941176,0.9338842975206612,0.9338842975206612,0.8760330578512396,113.0,113.0,106.0
0.5926497704708721,0.5874510882737591,0.5510603128939687,0.4705882352941176,0.9421487603305784,0.9338842975206612,0.8760330578512396,114.0,113.0,106.0
0.5960069475211,0.5856416093033417,0.5493629255411878,0.4705882352941176,0.950413223140496,0.9338842975206612,0.8760330578512396,115.0,113.0,106.0
0.5978161400286429,0.5822209363757218,0.5510305290698796,0.4705882352941176,0.950413223140496,0.9256198347107438,0.8760330578512396,115.0,112.0,106.0
0.5825723353189157,0.5934615378482413,0.555349328995602,0.4549019607843137,0.8842975206611571,0.9008264462809916,0.8429752066115702,107.0,109.0,102.0
0.5927917666483276,0.5927917666483276,0.5451567139712298,0.4666666666666667,0.9256198347107438,0.9256198347107438,0.8512396694214877,112.0,112.0,103.0
0.5926555312771237,0.5926555312771237,0.5454528783435474,0.4705882352941176,0.9338842975206612,0.9338842975206612,0.859504132231405,113.0,113.0,104.0
0.5893426857634672,0.5946520793289037,0.5468675372399739,0.4666666666666667,0.9173553719008264,0.9256198347107438,0.8512396694214877,111.0,112.0,103.0
0.5997259496462548,0.5839436878134586,0.5471184102036009,0.4627450980392157,0.9421487603305784,0.9173553719008264,0.859504132231405,114.0,111.0,104.0
0.5945407955285611,0.5788949851199148,0.558033904575053,0.4666666666666667,0.9421487603305784,0.9173553719008264,0.8842975206611571,114.0,111.0,107.0
0.5980812654180352,0.5770959578595076,0.5561106503009801,0.4627450980392157,0.9421487603305784,0.9090909090909092,0.8760330578512396,114.0,110.0,106.0
0.594695659621254,0.578907279277327,0.5578561054854242,0.4627450980392157,0.9338842975206612,0.9090909090909092,0.8760330578512396,113.0,110.0,106.0
0.5997924172757529,0.5891766222797219,0.5414055447975823,0.4627450980392157,0.9338842975206612,0.9173553719008264,0.8429752066115702,113.0,111.0,102.0
0.5927859931203807,0.5875400993759525,0.5508188431649556,0.4666666666666667,0.9338842975206612,0.9256198347107438,0.8677685950413223,113.0,112.0,105.0
0.5943468391960199,0.5891332704311425,0.5474247203121236,0.4705882352941176,0.9421487603305784,0.9338842975206612,0.8677685950413223,114.0,113.0,105.0
0.5973509804399748,0.587139852569206,0.5462953410861308,0.4784313725490196,0.9669421487603306,0.950413223140496,0.8842975206611571,117.0,115.0,107.0
0.5976365121440134,0.5821803954506337,0.5512681620638744,0.4745098039215686,0.9586776859504132,0.9338842975206612,0.8842975206611571,116.0,113.0,107.0
0.5929246609790763,0.5876306907917631,0.5505728994805709,0.4627450980392157,0.9256198347107438,0.9173553719008264,0.859504132231405,112.0,111.0,104.0
0.5841485722207356,0.5947694553520216,0.5522859228268773,0.4666666666666667,0.9090909090909092,0.9256198347107438,0.859504132231405,110.0,112.0,104.0
0.5823467219068151,0.5983746133354431,0.5502909390495592,0.4666666666666667,0.9008264462809916,0.9256198347107438,0.8512396694214877,109.0,112.0,103.0
0.5823900974393313,0.5985676001459794,0.5500350920260352,0.4588235294117647,0.8925619834710744,0.9173553719008264,0.8429752066115702,108.0,111.0,102.0
0.5860139385957219,0.5968660485697167,0.54803155368674,0.4549019607843137,0.8925619834710744,0.9090909090909092,0.8347107438016529,108.0,110.0,101.0
0.5859368287528182,0.596687963225347,0.5483078580989674,0.4588235294117647,0.9008264462809916,0.9173553719008264,0.8429752066115702,109.0,111.0,102.0
0.5916664954813048,0.5808102295091708,0.5590976975649027,0.4509803921568627,0.9008264462809916,0.8842975206611571,0.8512396694214877,109.0,107.0,103.0
0.5880220349313428,0.5826273373631653,0.5610485470904555,0.4549019607843137,0.9008264462809916,0.8925619834710744,0.859504132231405,109.0,108.0,104.0
0.589237057558566,0.5944981027153389,0.5471486963043827,0.4705882352941176,0.9256198347107438,0.9338842975206612,0.859504132231405,112.0,113.0,104.0
0.5857866440208946,0.5963413583275774,0.5488451439475049,0.4666666666666667,0.9173553719008264,0.9338842975206612,0.859504132231405,111.0,113.0,104.0
0.5943886710176473,0.5788828795997957,0.55820849104266,0.4705882352941176,0.950413223140496,0.9256198347107438,0.8925619834710744,115.0,112.0,108.0
0.5962085354831598,0.5909323537532203,0.5434467181837651,0.4666666666666667,0.9338842975206612,0.9256198347107438,0.8512396694214877,113.0,112.0,103.0
0.5963413583275774,0.5857866440208946,0.5488451439475049,0.4627450980392157,0.9338842975206612,0.9173553719008264,0.859504132231405,113.0,111.0,104.0
0.5893675749470059,0.5893675749470059,0.552532101512818,0.4666666666666667,0.9256198347107438,0.9256198347107438,0.8677685950413223,112.0,112.0,105.0
0.5927458966237216,0.5823468458057615,0.5563492187608614,0.4705882352941176,0.9421487603305784,0.9256198347107438,0.8842975206611571,114.0,112.0,107.0
0.5880097307710239,0.593505148815613,0.5495418044589009,0.4509803921568627,0.8842975206611571,0.8925619834710744,0.8264462809917356,107.0,108.0,100.0
0.5858610756923065,0.5965130952503485,0.5485790072391598,0.4666666666666667,0.9090909090909092,0.9256198347107438,0.8512396694214877,110.0,112.0,103.0
0.5912781160159537,0.5807195782299546,0.5596025026579562,0.4627450980392157,0.9256198347107438,0.9090909090909092,0.8760330578512396,112.0,110.0,106.0
0.5825256276148145,0.5933131392373111,0.5555568485585731,0.4588235294117647,0.8925619834710744,0.9090909090909092,0.8512396694214877,108.0,110.0,103.0
0.5860723289751887,0.5914491393327592,0.5538114668297655,0.4588235294117647,0.9008264462809916,0.9090909090909092,0.8512396694214877,109.0,110.0,103.0
0.5913007370263945,0.5967255144303064,0.5424777403911877,0.4549019607843137,0.9008264462809916,0.9090909090909092,0.8264462809917356,109.0,110.0,100.0
0.5911757474469636,0.5965500724237541,0.5428068226558483,0.4588235294117647,0.9090909090909092,0.9173553719008264,0.8347107438016529,110.0,111.0,101.0
0.6023442460127328,0.5859166756669311,0.5421098214114596,0.4470588235294118,0.9090909090909092,0.8842975206611571,0.8181818181818182,110.0,107.0,99.0
0.5842090068985124,0.5949284382177512,0.5520507129407962,0.4627450980392157,0.9008264462809916,0.9173553719008264,0.8512396694214877,109.0,111.0,103.0
0.5948533379355221,0.5789197663836777,0.557675004314552,0.4588235294117647,0.9256198347107438,0.9008264462809916,0.8677685950413223,112.0,109.0,105.0
0.5993331585278543,0.5838331630486856,0.5476665069306255,0.4705882352941176,0.9586776859504132,0.9338842975206612,0.8760330578512396,116.0,113.0,106.0
0.5914280014585499,0.5969041866572402,0.5421423346703375,0.4509803921568627,0.8925619834710744,0.9008264462809916,0.8181818181818182,108.0,109.0,99.0
0.5893872634813331,0.6002017086828255,0.5407222600746175,0.4588235294117647,0.9008264462809916,0.9173553719008264,0.8264462809917356,109.0,111.0,100.0
0.5894954124949568,0.6004119942078264,0.5403707947870439,0.4549019607843137,0.8925619834710744,0.9090909090909092,0.8181818181818182,108.0,110.0,99.0
0.5892515577188282,0.5840826844055051,0.5582383178388899,0.4745098039215686,0.9421487603305784,0.9338842975206612,0.8925619834710744,114.0,113.0,108.0
0.6021148545524178,0.5858414801050551,0.542445814912088,0.4509803921568627,0.9173553719008264,0.8925619834710744,0.8264462809917356,111.0,108.0,100.0
0.5925216749849848,0.5925216749849848,0.545743648012486,0.4745098039215686,0.9421487603305784,0.9421487603305784,0.8677685950413223,114.0,114.0,105.0
0.5960422762884788,0.5908138352684045,0.543757866087735,0.4705882352941176,0.9421487603305784,0.9338842975206612,0.859504132231405,114.0,113.0,104.0
0.5860924418852742,0.5970474407990176,0.5477499456871722,0.4509803921568627,0.8842975206611571,0.9008264462809916,0.8264462809917356,107.0,109.0,100.0
0.5824791324925144,0.5989643909592837,0.5495086155589758,0.4509803921568627,0.8760330578512396,0.9008264462809916,0.8264462809917356,106.0,109.0,100.0
0.591052972420296,0.596377773973632,0.543129758440272,0.4666666666666667,0.9173553719008264,0.9256198347107438,0.8429752066115702,111.0,112.0,102.0
0.5858416889868635,0.5910724183528177,0.5544573127911387,0.4705882352941176,0.9256198347107438,0.9338842975206612,0.8760330578512396,112.0,113.0,106.0
0.599593211849715,0.5890740326944568,0.5417377264957951,0.4666666666666667,0.9421487603305784,0.9256198347107438,0.8512396694214877,114.0,112.0,103.0
0.5915346521126946,0.5807794766197365,0.5592691256338204,0.4549019607843137,0.9090909090909092,0.8925619834710744,0.859504132231405,110.0,108.0,104.0
0.5875400993759525,0.5927859931203807,0.5508188431649556,0.4705882352941176,0.9256198347107438,0.9338842975206612,0.8677685950413223,112.0,113.0,105.0
0.5908322523601175,0.5856945806004643,0.5548685500425452,0.4745098039215686,0.950413223140496,0.9421487603305784,0.8925619834710744,115.0,114.0,108.0
0.5824342277284446,0.598764159346999,0.5497743644913354,0.4549019607843137,0.8842975206611571,0.9090909090909092,0.8347107438016529,107.0,110.0,101.0
0.584270522975269,0.5950903474748112,0.5518110494766431,0.4588235294117647,0.8925619834710744,0.9090909090909092,0.8429752066115702,108.0,110.0,102.0
0.5948118774794626,0.5948118774794626,0.5407380704358751,0.4549019607843137,0.9090909090909092,0.9090909090909092,0.8264462809917356,110.0,110.0,100.0
0.5878284186466565,0.5825326671273172,0.5613496610499602,0.4627450980392157,0.9173553719008264,0.9090909090909092,0.8760330578512396,111.0,110.0,106.0
0.5914052140243423,0.5807492642221019,0.5594373646176212,0.4588235294117647,0.9173553719008264,0.9008264462809916,0.8677685950413223,111.0,109.0,105.0
0.5924771214011734,0.5822619986183944,0.5567241916614474,0.4784313725490196,0.9586776859504132,0.9421487603305784,0.9008264462809916,116.0,114.0,109.0
0.589147384532322,0.5840243637972582,0.5584092601219399,0.4784313725490196,0.950413223140496,0.9421487603305784,0.9008264462809916,115.0,114.0,109.0
0.5877342205594572,0.5824865935901764,0.5614960857130529,0.4666666666666667,0.9256198347107438,0.9173553719008264,0.8842975206611571,112.0,111.0,107.0
0.5878499768678164,0.5988378269027288,0.5438985767281665,0.4509803921568627,0.8842975206611571,0.9008264462809916,0.8181818181818182,107.0,109.0,99.0
0.5877556460325957,0.5986400098480141,0.5442181907709219,0.4549019607843137,0.8925619834710744,0.9090909090909092,0.8264462809917356,108.0,110.0,100.0
0.5824346691452758,0.5930243904024626,0.5559603660023086,0.4666666666666667,0.9090909090909092,0.9256198347107438,0.8677685950413223,110.0,112.0,105.0
0.5840891907487674,0.5946133203118082,0.5525168020596448,0.4705882352941176,0.9173553719008264,0.9338842975206612,0.8677685950413223,111.0,113.0,105.0
0.5941982177791406,0.5890312767549741,0.5476957485616426,0.4745098039215686,0.950413223140496,0.9421487603305784,0.8760330578512396,115.0,114.0,106.0
0.5843969172051696,0.595423274133569,0.5513178464199713,0.4509803921568627,0.8760330578512396,0.8925619834710744,0.8264462809917356,106.0,108.0,100.0
0.5977358721632254,0.5924925750389867,0.5400596037965985,0.4705882352941176,0.9421487603305784,0.9338842975206612,0.8512396694214877,114.0,113.0,103.0
0.5843331496563933,0.5952552646032417,0.5515668048158479,0.4549019607843137,0.8842975206611571,0.9008264462809916,0.8347107438016529,107.0,109.0,101.0
0.5823040820705937,0.5981851024907008,0.5505420412303795,0.4666666666666667,0.9090909090909092,0.9338842975206612,0.859504132231405,110.0,113.0,104.0
0.6006261787864313,0.5896055149554876,0.540012527716241,0.4470588235294118,0.9008264462809916,0.8842975206611571,0.8099173553719008,109.0,107.0,98.0
0.5958789185313793,0.590697362718063,0.5440633603982159,0.4745098039215686,0.950413223140496,0.9421487603305784,0.8677685950413223,115.0,114.0,105.0
0.5936844663460855,0.5771932311698054,0.5607019959935252,0.4431372549019607,0.8925619834710744,0.8677685950413223,0.8429752066115702,108.0,105.0,102.0
0.5901074290199512,0.5790773836177091,0.562532315514346,0.4431372549019607,0.8842975206611571,0.8677685950413223,0.8429752066115702,107.0,105.0,102.0
0.5889310305291849,0.5940521699250909,0.5479619153619373,0.4823529411764706,0.950413223140496,0.9586776859504132,0.8842975206611571,115.0,116.0,107.0
0.5958441157590542,0.5855709413494152,0.5496148309156792,0.4745098039215686,0.9586776859504132,0.9421487603305784,0.8842975206611571,116.0,114.0,107.0
0.5907231147104809,0.5907231147104809,0.5496293328175779,0.4784313725490196,0.950413223140496,0.950413223140496,0.8842975206611571,115.0,115.0,107.0
0.5993975060673971,0.588973201614051,0.5420638315739938,0.4705882352941176,0.950413223140496,0.9338842975206612,0.859504132231405,115.0,113.0,104.0
0.5856945806004643,0.5908322523601175,0.5548685500425452,0.4784313725490196,0.9421487603305784,0.950413223140496,0.8925619834710744,114.0,115.0,108.0
0.5975578273902511,0.5923616723694664,0.5404001221616184,0.4745098039215686,0.950413223140496,0.9421487603305784,0.859504132231405,115.0,114.0,104.0
0.5910306910068832,0.5806617315155344,0.5599238125328367,0.4705882352941176,0.9421487603305784,0.9256198347107438,0.8925619834710744,114.0,112.0,108.0
0.599205208662008,0.588874084374732,0.5423840250819899,0.4745098039215686,0.9586776859504132,0.9421487603305784,0.8677685950413223,116.0,114.0,105.0
0.5981015231901975,0.5927613310188564,0.5393594093054459,0.4588235294117647,0.9256198347107438,0.9173553719008264,0.8347107438016529,112.0,111.0,101.0
0.5873848834268198,0.5873848834268198,0.5567387155958553,0.4784313725490196,0.950413223140496,0.950413223140496,0.9008264462809916,115.0,115.0,109.0
0.5973828598381876,0.5922330075982032,0.5407344851983594,0.4784313725490196,0.9586776859504132,0.950413223140496,0.8677685950413223,116.0,115.0,105.0
0.5909102448695142,0.58063354495874,0.5600801451371916,0.4745098039215686,0.950413223140496,0.9338842975206612,0.9008264462809916,115.0,113.0,109.0
0.5942392140638334,0.5788709585276998,0.5583799511461883,0.4745098039215686,0.9586776859504132,0.9338842975206612,0.9008264462809916,116.0,113.0,109.0
0.6024707149090436,0.5805626889123511,0.5477006499173124,0.4470588235294118,0.9090909090909092,0.8760330578512396,0.8264462809917356,110.0,106.0,100.0
0.5979170758833937,0.5926257743269034,0.5397127587620013,0.4666666666666667,0.9338842975206612,0.9256198347107438,0.8429752066115702,113.0,112.0,102.0
0.592390136095197,0.592390136095197,0.5460291689225294,0.4784313725490196,0.950413223140496,0.950413223140496,0.8760330578512396,115.0,115.0,106.0
0.6041312043840459,0.5876548988099356,0.5382259820876045,0.4470588235294118,0.9090909090909092,0.8842975206611571,0.8099173553719008,110.0,107.0,98.0
0.6042770373313158,0.5823033268829043,0.5438493335981842,0.4431372549019607,0.9090909090909092,0.8760330578512396,0.8181818181818182,110.0,106.0,99.0
0.5940521699250909,0.5889310305291849,0.5479619153619373,0.4784313725490196,0.9586776859504132,0.950413223140496,0.8842975206611571,116.0,115.0,107.0
0.5841763728839996,0.6005551496938314,0.5459592269943921,0.4549019607843137,0.8842975206611571,0.9090909090909092,0.8264462809917356,107.0,110.0,100.0
0.5840308352583117,0.5944599573164958,0.5527434690837593,0.4745098039215686,0.9256198347107438,0.9421487603305784,0.8760330578512396,112.0,114.0,106.0
0.5839734794528062,0.5943092932484311,0.5529660380659315,0.4784313725490196,0.9338842975206612,0.950413223140496,0.8842975206611571,113.0,115.0,107.0
0.5911532952217365,0.5806904050408208,0.5597646246789895,0.4666666666666667,0.9338842975206612,0.9173553719008264,0.8842975206611571,113.0,111.0,107.0
0.5893145405432305,0.5789756889547528,0.5634674115720362,0.4705882352941176,0.9421487603305784,0.9256198347107438,0.9008264462809916,114.0,112.0,109.0
0.5875508141419366,0.5823968596319196,0.5617810415918516,0.4745098039215686,0.9421487603305784,0.9338842975206612,0.9008264462809916,114.0,113.0,109.0
0.5840826844055051,0.5892515577188282,0.5582383178388899,0.4745098039215686,0.9338842975206612,0.9421487603305784,0.8925619834710744,113.0,114.0,108.0
0.5857873614512841,0.5857873614512841,0.5600949333174559,0.4745098039215686,0.9421487603305784,0.9421487603305784,0.9008264462809916,114.0,114.0,109.0
0.5806904050408208,0.5911532952217365,0.5597646246789895,0.4705882352941176,0.9173553719008264,0.9338842975206612,0.8842975206611571,111.0,113.0,107.0
0.5823468458057615,0.5927458966237216,0.5563492187608614,0.4745098039215686,0.9256198347107438,0.9421487603305784,0.8842975206611571,112.0,114.0,107.0
0.5857134995618478,0.5961726691968808,0.5491064058392323,0.4705882352941176,0.9256198347107438,0.9421487603305784,0.8677685950413223,112.0,114.0,105.0
0.5894217234818498,0.5789894805883657,0.5633411162481397,0.4666666666666667,0.9338842975206612,0.9173553719008264,0.8925619834710744,113.0,111.0,108.0
0.5876417005346574,0.5824413315033772,0.5616398553782566,0.4705882352941176,0.9338842975206612,0.9256198347107438,0.8925619834710744,113.0,112.0,108.0
0.5806617315155344,0.5910306910068832,0.5599238125328367,0.4745098039215686,0.9256198347107438,0.9421487603305784,0.8925619834710744,112.0,114.0,108.0
0.58063354495874,0.5909102448695142,0.5600801451371916,0.4784313725490196,0.9338842975206612,0.950413223140496,0.9008264462809916,113.0,115.0,109.0
0.5772071777084271,0.5929491916459296,0.5614651637709245,0.4705882352941176,0.9090909090909092,0.9338842975206612,0.8842975206611571,110.0,113.0,107.0
0.5772097433827031,0.5928100067173708,0.5616094800480356,0.4745098039215686,0.9173553719008264,0.9421487603305784,0.8925619834710744,111.0,114.0,108.0
0.5789197663836777,0.5948533379355221,0.557675004314552,0.4666666666666667,0.9008264462809916,0.9256198347107438,0.8677685950413223,109.0,112.0,105.0
0.578907279277327,0.594695659621254,0.5578561054854242,0.4705882352941176,0.9090909090909092,0.9338842975206612,0.8760330578512396,110.0,113.0,106.0
0.5984600307503123,0.5770864582235155,0.5557128856967185,0.4549019607843137,0.9256198347107438,0.8925619834710744,0.859504132231405,112.0,108.0,104.0
0.5860805251283858,0.5808005203974994,0.5649605062048404,0.4627450980392157,0.9173553719008264,0.9090909090909092,0.8842975206611571,111.0,110.0,107.0
0.5860020441902244,0.5807698830813831,0.5650733997548593,0.4666666666666667,0.9256198347107438,0.9173553719008264,0.8925619834710744,112.0,111.0,108.0
0.5859249614411864,0.5807397847912644,0.5651842548414985,0.4705882352941176,0.9338842975206612,0.9256198347107438,0.9008264462809916,113.0,112.0,109.0
0.5772045411314742,0.5930909046488543,0.5613181776140943,0.4666666666666667,0.9008264462809916,0.9256198347107438,0.8760330578512396,109.0,112.0,106.0
0.5823903757781733,0.5928838960624648,0.5561565750674449,0.4705882352941176,0.9173553719008264,0.9338842975206612,0.8760330578512396,111.0,113.0,106.0
0.5736921564560865,0.594745079628787,0.5631656948697363,0.4705882352941176,0.9008264462809916,0.9338842975206612,0.8842975206611571,109.0,113.0,107.0
0.5946551827128385,0.5946551827128385,0.5410826437296999,0.4588235294117647,0.9173553719008264,0.9173553719008264,0.8347107438016529,111.0,111.0,101.0
0.5896419542213741,0.579017774866034,0.5630815058330239,0.4588235294117647,0.9173553719008264,0.9008264462809916,0.8760330578512396,111.0,109.0,106.0
0.5858619587569784,0.5858619587569784,0.5599388632367581,0.4705882352941176,0.9338842975206612,0.9338842975206612,0.8925619834710744,113.0,113.0,108.0
0.5772018310153791,0.5932352152102508,0.5611684468205076,0.4627450980392157,0.8925619834710744,0.9173553719008264,0.8677685950413223,108.0,111.0,105.0
0.5945012693591953,0.5945012693591953,0.5414207988806957,0.4666666666666667,0.9256198347107438,0.9256198347107438,0.8429752066115702,112.0,112.0,102.0
0.5932352152102508,0.5772018310153791,0.5611684468205076,0.4549019607843137,0.9173553719008264,0.8925619834710744,0.8677685950413223,111.0,108.0,105.0
0.5754137355199705,0.5918541279633982,0.5644534738910187,0.4509803921568627,0.8677685950413223,0.8925619834710744,0.8512396694214877,105.0,108.0,103.0
0.5824413315033772,0.5876417005346574,0.5616398553782566,0.4705882352941176,0.9256198347107438,0.9338842975206612,0.8925619834710744,112.0,113.0,108.0
0.5908138352684045,0.5960422762884788,0.543757866087735,0.4705882352941176,0.9338842975206612,0.9421487603305784,0.859504132231405,113.0,114.0,104.0
0.5909323537532203,0.5962085354831598,0.5434467181837651,0.4666666666666667,0.9256198347107438,0.9338842975206612,0.8512396694214877,112.0,113.0,103.0
0.5754329635255038,0.5917188021158483,0.5645757377986075,0.4549019607843137,0.8760330578512396,0.9008264462809916,0.859504132231405,106.0,109.0,104.0
0.5842214977048484,0.5842214977048484,0.5633564442153896,0.4705882352941176,0.9256198347107438,0.9256198347107438,0.8925619834710744,112.0,112.0,108.0
0.6012378466154766,0.5855533810515946,0.5437281395479092,0.4666666666666667,0.950413223140496,0.9256198347107438,0.859504132231405,115.0,112.0,104.0
0.5998255608665708,0.5787790499589719,0.5524709113244731,0.4627450980392157,0.9421487603305784,0.9090909090909092,0.8677685950413223,114.0,110.0,105.0
0.5943500641732515,0.5943500641732515,0.5417527133614594,0.4666666666666667,0.9338842975206612,0.9338842975206612,0.8512396694214877,113.0,113.0,103.0
0.5949714295630051,0.5949714295630051,0.540386894740711,0.4509803921568627,0.9008264462809916,0.9008264462809916,0.8181818181818182,109.0,109.0,99.0
0.5789453373269566,0.5951774495884602,0.5573025209782854,0.4588235294117647,0.8842975206611571,0.9090909090909092,0.8512396694214877,107.0,110.0,103.0
0.5840243637972582,0.589147384532322,0.5584092601219399,0.4784313725490196,0.9421487603305784,0.950413223140496,0.9008264462809916,114.0,115.0,109.0
0.5986752195156364,0.593182786309071,0.5382584542434162,0.4470588235294118,0.9008264462809916,0.8925619834710744,0.8099173553719008,109.0,108.0,98.0
0.5982893017668779,0.5928993080572663,0.5389993709611512,0.4549019607843137,0.9173553719008264,0.9090909090909092,0.8264462809917356,111.0,110.0,100.0
0.5992361750550196,0.5787494682155316,0.5531410846661718,0.4745098039215686,0.9669421487603306,0.9338842975206612,0.8925619834710744,117.0,113.0,108.0
0.5951339176474572,0.5951339176474572,0.5400289252726926,0.4470588235294118,0.8925619834710744,0.8925619834710744,0.8099173553719008,108.0,108.0,98.0
0.5807397847912644,0.5859249614411864,0.5651842548414985,0.4745098039215686,0.9256198347107438,0.9338842975206612,0.9008264462809916,112.0,113.0,109.0
0.584283363962126,0.584283363962126,0.5632281076031305,0.4666666666666667,0.9173553719008264,0.9173553719008264,0.8842975206611571,111.0,111.0,107.0
0.578971735053516,0.5955137846264735,0.5569156689562391,0.4509803921568627,0.8677685950413223,0.8925619834710744,0.8347107438016529,105.0,108.0,101.0
0.5789894805883657,0.5894217234818498,0.5633411162481397,0.4705882352941176,0.9173553719008264,0.9338842975206612,0.8925619834710744,111.0,113.0,108.0
0.5824865935901764,0.5877342205594572,0.5614960857130529,0.4666666666666667,0.9173553719008264,0.9256198347107438,0.8842975206611571,111.0,112.0,107.0
0.5807698830813831,0.5860020441902244,0.5650733997548593,0.4705882352941176,0.9173553719008264,0.9256198347107438,0.8925619834710744,111.0,112.0,108.0
0.5876629896777299,0.59844579682778,0.5445317610775295,0.4588235294117647,0.9008264462809916,0.9173553719008264,0.8347107438016529,109.0,111.0,101.0
0.5808005203974994,0.5860805251283858,0.5649605062048404,0.4666666666666667,0.9090909090909092,0.9173553719008264,0.8842975206611571,110.0,111.0,107.0
0.5790620873547744,0.5899877871161853,0.5626735377126582,0.4509803921568627,0.8760330578512396,0.8925619834710744,0.8512396694214877,106.0,108.0,103.0
0.5806338972156552,0.5966146466803062,0.5539993147745701,0.4666666666666667,0.9008264462809916,0.9256198347107438,0.859504132231405,109.0,112.0,104.0
0.5841166843550234,0.6003421478093296,0.5462572696283089,0.4588235294117647,0.8925619834710744,0.9173553719008264,0.8347107438016529,108.0,111.0,101.0
0.5858414801050551,0.6021148545524178,0.542445814912088,0.4588235294117647,0.8925619834710744,0.9173553719008264,0.8264462809917356,108.0,111.0,100.0
0.5822617312852335,0.6040285249781394,0.5441698423226481,0.4588235294117647,0.8842975206611571,0.9173553719008264,0.8264462809917356,107.0,111.0,100.0
0.5822209363757218,0.5978161400286429,0.5510305290698796,0.4784313725490196,0.9256198347107438,0.950413223140496,0.8760330578512396,112.0,115.0,106.0
0.5805791905817292,0.5962705200569112,0.5544269747897596,0.4745098039215686,0.9173553719008264,0.9421487603305784,0.8760330578512396,111.0,114.0,106.0
0.5822621595014744,0.5979989746231359,0.5507885292581515,0.4705882352941176,0.9173553719008264,0.9421487603305784,0.8677685950413223,111.0,114.0,105.0
0.5859166756669311,0.6023442460127328,0.5421098214114596,0.4549019607843137,0.8842975206611571,0.9090909090909092,0.8181818181818182,107.0,110.0,99.0
0.5788949851199148,0.5945407955285611,0.558033904575053,0.4745098039215686,0.9173553719008264,0.9421487603305784,0.8842975206611571,111.0,114.0,107.0
0.5873946346502761,0.5978838245547453,0.5454378750323993,0.4705882352941176,0.9256198347107438,0.9421487603305784,0.859504132231405,112.0,114.0,104.0
0.5874825257719086,0.5980677965065376,0.5451414428333927,0.4666666666666667,0.9173553719008264,0.9338842975206612,0.8512396694214877,111.0,113.0,103.0
