B0,G0,R0,L,B1,G1,R1,B,G,R
0.6009932014316759,0.5453456827805948,0.5842989458363517,0.4235294117647059,0.6352941176470588,0.5764705882352941,0.6176470588235294,108.0,98.0,105.0
0.6058161403537704,0.5403225035587682,0.5839849280887697,0.4313725490196078,0.6529411764705882,0.5823529411764706,0.6294117647058823,111.0,99.0,107.0
0.6065245621623733,0.5379609160048876,0.5854280556523777,0.4431372549019607,0.6764705882352942,0.6,0.6529411764705882,115.0,102.0,111.0
0.6138239824201194,0.5293527921788186,0.5856669190063525,0.4117647058823529,0.6411764705882353,0.5529411764705883,0.611764705882353,109.0,94.0,104.0
0.6132275321024341,0.5284194691520975,0.5871327435023306,0.3568627450980392,0.5529411764705883,0.4764705882352941,0.5294117647058824,94.0,81.0,90.0
0.6072449262536008,0.526692027873021,0.5948521726565885,0.3764705882352941,0.5764705882352941,0.5,0.5647058823529412,98.0,85.0,96.0
0.5983195859330738,0.5384876273397664,0.5933335893836316,0.4705882352941176,0.7058823529411765,0.6352941176470588,0.7,120.0,108.0,119.0
0.5937328924835042,0.5431045063027403,0.5937328924835042,0.5098039215686274,0.7588235294117647,0.6941176470588235,0.7588235294117647,129.0,118.0,129.0
0.5957189982583693,0.5387371810336558,0.5957189982583693,0.4549019607843137,0.6764705882352942,0.611764705882353,0.6764705882352942,115.0,104.0,115.0
0.6002823352639043,0.5285094473519156,0.6002823352639043,0.3568627450980392,0.5411764705882353,0.4764705882352941,0.5411764705882353,92.0,81.0,92.0
0.5628598024202389,0.5491315145563307,0.6177729538758719,0.3490196078431372,0.4823529411764706,0.4705882352941176,0.5294117647058824,82.0,80.0,90.0
0.5709870510739965,0.5479168671922189,0.6113598728671074,0.4156862745098039,0.5823529411764706,0.5588235294117647,0.6235294117647059,99.0,95.0,106.0
0.5876548988099356,0.5382259820876045,0.6041312043840459,0.4274509803921568,0.6294117647058823,0.5764705882352941,0.6470588235294118,107.0,98.0,110.0
0.6079810590829261,0.5298917487419998,0.5912476354384419,0.4196078431372549,0.6411764705882353,0.5588235294117647,0.6235294117647059,109.0,95.0,106.0
0.6330991309714344,0.529876446573918,0.5642840080397569,0.3372549019607843,0.5411764705882353,0.4529411764705882,0.4823529411764706,92.0,77.0,82.0
0.6142497825497387,0.5367231109657911,0.578468241818686,0.392156862745098,0.6058823529411764,0.5294117647058824,0.5705882352941176,103.0,90.0,97.0
0.6008830395144547,0.5387227250819249,0.590522987109033,0.4509803921568627,0.6823529411764706,0.611764705882353,0.6705882352941176,116.0,104.0,114.0
0.5950794237550556,0.5401490154084351,0.5950794237550556,0.5098039215686274,0.7647058823529411,0.6941176470588235,0.7647058823529411,130.0,118.0,130.0
0.5937013146332821,0.5431735431751304,0.5937013146332821,0.5529411764705883,0.8294117647058824,0.7588235294117647,0.8294117647058824,141.0,129.0,141.0
0.5974722354141097,0.5439057591356032,0.5892312390635701,0.5647058823529412,0.8529411764705882,0.7764705882352941,0.8411764705882353,145.0,132.0,143.0
0.6137477231953126,0.5393540597776989,0.5765508914865057,0.5019607843137255,0.7764705882352941,0.6823529411764706,0.7294117647058823,132.0,116.0,124.0
0.6528004826338536,0.5157123812807444,0.5548804102387755,0.3490196078431372,0.5882352941176471,0.4647058823529412,0.5,100.0,79.0,85.0
0.6336326752458573,0.5122987587094165,0.5797064901185504,0.3372549019607843,0.5529411764705883,0.4470588235294118,0.5058823529411764,94.0,76.0,86.0
0.6106376445868157,0.5234036953601278,0.5942812791068117,0.4235294117647059,0.6588235294117647,0.5647058823529412,0.6411764705882353,112.0,96.0,109.0
0.5960516801293487,0.5325379765090082,0.6009373496386057,0.4784313725490196,0.7176470588235294,0.6411764705882353,0.7235294117647059,122.0,109.0,123.0
0.5885359062231469,0.5398600042046912,0.6018111522281803,0.5294117647058824,0.7823529411764706,0.7176470588235294,0.8,133.0,122.0,136.0
0.5839894848613353,0.5456252121332184,0.6010402727404983,0.5490196078431373,0.8058823529411765,0.7529411764705882,0.8294117647058824,137.0,128.0,141.0
0.5855436618207194,0.546794448906113,0.5984600661255882,0.5450980392156862,0.8,0.7470588235294118,0.8176470588235294,136.0,127.0,139.0
0.5855453147021488,0.5516006587773865,0.5940314786833394,0.5568627450980392,0.8117647058823529,0.7647058823529411,0.8235294117647058,138.0,130.0,140.0
0.5853194729506705,0.5523437279957032,0.5935634091894124,0.5686274509803921,0.8352941176470589,0.788235294117647,0.8470588235294118,142.0,134.0,144.0
0.5827845966369942,0.5527883306336195,0.595640139209869,0.5529411764705883,0.8,0.7588235294117647,0.8176470588235294,136.0,129.0,139.0
0.5833220810869016,0.5444339423477749,0.6027661504564651,0.4862745098039215,0.7058823529411765,0.6588235294117647,0.7294117647058823,120.0,112.0,124.0
0.5784409795532118,0.5402420469412073,0.6111829217920729,0.4352941176470588,0.6235294117647059,0.5823529411764706,0.6588235294117647,106.0,99.0,112.0
0.5781892523098684,0.5319341121250789,0.6186624999715591,0.4078431372549019,0.5882352941176471,0.5411764705882353,0.6294117647058823,100.0,92.0,107.0
0.5825936469194914,0.53301120888379,0.6135826706918047,0.3803921568627451,0.5529411764705883,0.5058823529411764,0.5823529411764706,94.0,86.0,99.0
0.5875387460310035,0.534726274477655,0.6073434228635093,0.3568627450980392,0.5235294117647059,0.4764705882352941,0.5411764705882353,89.0,81.0,92.0
0.5961345584737499,0.5378170473187092,0.5961345584737499,0.3647058823529411,0.5411764705882353,0.488235294117647,0.5411764705882353,92.0,83.0,92.0
0.6010385026828748,0.5403275428159178,0.5888963107094835,0.388235294117647,0.5823529411764706,0.5235294117647059,0.5705882352941176,99.0,89.0,97.0
0.6019207968638813,0.5440437971654312,0.5845576969543463,0.4078431372549019,0.611764705882353,0.5529411764705883,0.5941176470588235,104.0,94.0,101.0
0.6080318331590402,0.5417010877235084,0.580394022560902,0.4274509803921568,0.6470588235294118,0.5764705882352941,0.6176470588235294,110.0,98.0,105.0
0.611226691294914,0.5438881575081862,0.5749674807943683,0.4549019607843137,0.6941176470588235,0.6176470588235294,0.6529411764705882,118.0,105.0,111.0
0.6183950322849496,0.5429810039575168,0.5681190133999944,0.4666666666666667,0.7235294117647059,0.6352941176470588,0.6647058823529411,123.0,108.0,113.0
0.629450103423792,0.5411062292590493,0.5576707056649386,0.4235294117647059,0.6705882352941176,0.5764705882352941,0.5941176470588235,114.0,98.0,101.0
0.6469261939630346,0.5286708681848454,0.5495394550868788,0.3333333333333333,0.5470588235294118,0.4470588235294118,0.4647058823529412,93.0,76.0,79.0
0.6205656620778948,0.5271471753134804,0.5805291677502886,0.3490196078431372,0.5470588235294118,0.4647058823529412,0.5117647058823529,93.0,79.0,87.0
0.6106761409505618,0.5320742614222717,0.5864909472495494,0.388235294117647,0.5941176470588235,0.5176470588235295,0.5705882352941176,101.0,88.0,97.0
0.6162059729755527,0.5344643643155305,0.578479076670927,0.3725490196078431,0.5764705882352941,0.5,0.5411764705882353,98.0,85.0,92.0
0.5990755968967136,0.5374883860007897,0.5934767595425388,0.4196078431372549,0.6294117647058823,0.5647058823529412,0.6235294117647059,107.0,96.0,106.0
0.5863031615747301,0.5437488998475319,0.6004879154837961,0.4980392156862745,0.7294117647058823,0.6764705882352942,0.7470588235294118,124.0,115.0,127.0
0.5812722313764036,0.5460436112929852,0.6032901189285401,0.5333333333333333,0.7764705882352941,0.7294117647058823,0.8058823529411765,132.0,124.0,137.0
0.5754503109666623,0.5494901465621512,0.6057371694385919,0.5450980392156862,0.7823529411764706,0.7470588235294118,0.8235294117647058,133.0,127.0,140.0
0.5740817035243896,0.5524996845949013,0.6042965300256733,0.5490196078431373,0.7823529411764706,0.7529411764705882,0.8235294117647058,133.0,128.0,140.0
0.575595214624626,0.5541177812431101,0.6013681346824451,0.5529411764705883,0.788235294117647,0.7588235294117647,0.8235294117647058,134.0,129.0,140.0
0.5784569290419603,0.552747732195651,0.5998812597472181,0.5529411764705883,0.7941176470588235,0.7588235294117647,0.8235294117647058,135.0,129.0,140.0
0.5812708384038872,0.5515708685584331,0.5982422497441466,0.5568627450980392,0.8058823529411765,0.7647058823529411,0.8294117647058824,137.0,130.0,141.0
0.5894349275197176,0.5479254255817093,0.5935858777135185,0.5647058823529412,0.8352941176470589,0.7764705882352941,0.8411764705882353,142.0,132.0,143.0
0.5931431884586726,0.5443916935168639,0.5931431884586726,0.5725490196078431,0.8588235294117647,0.788235294117647,0.8588235294117647,146.0,134.0,146.0
0.5962838220154361,0.5420762018322146,0.5921140050782652,0.5568627450980392,0.8411764705882353,0.7647058823529411,0.8352941176470589,143.0,130.0,142.0
0.59747415626078,0.534835736652795,0.59747415626078,0.4862745098039215,0.7294117647058823,0.6529411764705882,0.7294117647058823,124.0,111.0,124.0
0.5988338898171734,0.5247513467470076,0.6050074350730206,0.3764705882352941,0.5705882352941176,0.5,0.5764705882352941,97.0,85.0,98.0
0.5462757312618168,0.539531586431424,0.640693758887316,0.3568627450980392,0.4764705882352941,0.4705882352941176,0.5588235294117647,81.0,80.0,95.0
0.5473852003487404,0.5408687098683982,0.6386160670735304,0.3686274509803922,0.4941176470588235,0.488235294117647,0.5764705882352941,84.0,83.0,98.0
0.5466545189234419,0.5399880003999852,0.6399857782518343,0.3607843137254902,0.4823529411764706,0.4764705882352941,0.5647058823529412,82.0,81.0,96.0
0.5547935587662809,0.5339888003125454,0.6380125925812231,0.3411764705882353,0.4705882352941176,0.4529411764705882,0.5411764705882353,80.0,77.0,92.0
0.5611876908512167,0.5256694825694941,0.6393277490710063,0.3333333333333333,0.4647058823529412,0.4352941176470588,0.5294117647058824,79.0,74.0,90.0
0.5759862614408864,0.5274091068615345,0.6245634160202382,0.3372549019607843,0.488235294117647,0.4470588235294118,0.5294117647058824,83.0,76.0,90.0
0.5801822796799938,0.5355528735507635,0.6136543342769165,0.4235294117647059,0.611764705882353,0.5647058823529412,0.6470588235294118,104.0,96.0,110.0
0.5784600488432597,0.5379678454242315,0.6131676517738552,0.4078431372549019,0.5882352941176471,0.5470588235294118,0.6235294117647059,100.0,93.0,106.0
0.5807781330050201,0.535606500437963,0.6130435848386324,0.3686274509803922,0.5294117647058824,0.488235294117647,0.5588235294117647,90.0,83.0,95.0
0.578738303188561,0.5417975604318443,0.609522255485825,0.388235294117647,0.5529411764705883,0.5176470588235295,0.5823529411764706,94.0,88.0,99.0
0.5821805697387761,0.544792826728029,0.6035449943163458,0.4431372549019607,0.6411764705882353,0.6,0.6647058823529411,109.0,102.0,113.0
0.5818114519879204,0.5475872489298075,0.6013681394496992,0.4862745098039215,0.7,0.6588235294117647,0.7235294117647059,119.0,112.0,123.0
0.5817775816772673,0.5478405560794267,0.6011701677331762,0.4901960784313725,0.7058823529411765,0.6647058823529411,0.7294117647058823,120.0,113.0,124.0
0.5817442157668989,0.5480895917142684,0.6009754295112593,0.4941176470588235,0.711764705882353,0.6705882352941176,0.7352941176470589,121.0,114.0,125.0
0.5785501299798892,0.5496226234808947,0.6026563853957179,0.4941176470588235,0.7058823529411765,0.6705882352941176,0.7352941176470589,120.0,114.0,125.0
0.5785977128393446,0.547875710387698,0.6041993815490501,0.4666666666666667,0.6647058823529411,0.6294117647058823,0.6941176470588235,113.0,107.0,118.0
0.5769382233834242,0.5502281204490064,0.6036483263178419,0.4470588235294118,0.6352941176470588,0.6058823529411764,0.6647058823529411,108.0,103.0,113.0
0.5787592031920069,0.5529217387637924,0.5994291747345786,0.4627450980392157,0.6588235294117647,0.6294117647058823,0.6823529411764706,112.0,107.0,116.0
0.5819873581714602,0.5523947806373182,0.5967836469385313,0.4823529411764706,0.6941176470588235,0.6588235294117647,0.711764705882353,118.0,112.0,121.0
0.5834737598605352,0.5494377905353373,0.5980606038570485,0.4862745098039215,0.7058823529411765,0.6647058823529411,0.7235294117647059,120.0,113.0,123.0
0.5866670976435726,0.5478791903613529,0.5963640744641275,0.4862745098039215,0.711764705882353,0.6647058823529411,0.7235294117647059,121.0,113.0,123.0
0.5865194739648489,0.5483718659020945,0.5960563759805375,0.4941176470588235,0.7235294117647059,0.6764705882352942,0.7352941176470589,123.0,115.0,125.0
0.587803967409522,0.5458179697374134,0.597134189114435,0.5058823529411764,0.7411764705882353,0.6882352941176471,0.7529411764705882,126.0,117.0,128.0
0.5888547479012126,0.5439040037866163,0.5978448967241319,0.5215686274509804,0.7705882352941177,0.711764705882353,0.7823529411764706,131.0,121.0,133.0
0.5914627672803988,0.5432695047612552,0.5958439729639573,0.5333333333333333,0.7941176470588235,0.7294117647058823,0.8,135.0,124.0,136.0
0.5913602446308464,0.5435296366092337,0.5957084817237202,0.5372549019607843,0.8,0.7352941176470589,0.8058823529411765,136.0,125.0,137.0
0.5941769867588087,0.5421322871886941,0.5941769867588087,0.5372549019607843,0.8058823529411765,0.7352941176470589,0.8058823529411765,137.0,125.0,137.0
0.5924287668390043,0.5412838373277233,0.5966908442982777,0.5450980392156862,0.8176470588235294,0.7470588235294118,0.8235294117647058,139.0,127.0,140.0
0.5948118774794626,0.5407380704358751,0.5948118774794626,0.5607843137254902,0.8411764705882353,0.7647058823529411,0.8411764705882353,143.0,130.0,143.0
0.5960218432897119,0.542585402167186,0.5919113478187483,0.5647058823529412,0.8529411764705882,0.7764705882352941,0.8470588235294118,145.0,132.0,144.0
0.5950597092724713,0.5447729732776145,0.5908691479395666,0.5568627450980392,0.8352941176470589,0.7647058823529411,0.8294117647058824,142.0,130.0,141.0
0.5940550671924603,0.5470435151124814,0.589781289730644,0.5490196078431373,0.8176470588235294,0.7529411764705882,0.8117647058823529,139.0,128.0,138.0
0.5912789605787501,0.5484326590875362,0.5912789605787501,0.5490196078431373,0.8117647058823529,0.7529411764705882,0.8117647058823529,138.0,128.0,138.0
0.5898890438313222,0.5514180192336273,0.5898890438313222,0.5490196078431373,0.8117647058823529,0.7588235294117647,0.8117647058823529,138.0,129.0,138.0
0.5911900364482081,0.5486243538239371,0.5911900364482081,0.4980392156862745,0.7352941176470589,0.6823529411764706,0.7352941176470589,125.0,116.0,125.0
0.6081188988682293,0.5321040365097007,0.5891151832785972,0.3686274509803922,0.5647058823529412,0.4941176470588235,0.5470588235294118,96.0,84.0,93.0
0.6100123337702331,0.5330204858186504,0.5863225344005153,0.396078431372549,0.6058823529411764,0.5294117647058824,0.5823529411764706,103.0,90.0,99.0
0.6128394581086454,0.5289772164727254,0.5870356914514393,0.3607843137254902,0.5588235294117647,0.4823529411764706,0.5352941176470588,95.0,82.0,91.0
0.5986710947139654,0.5321520841901914,0.5986710947139654,0.3529411764705882,0.5294117647058824,0.4705882352941176,0.5294117647058824,90.0,80.0,90.0
0.5877556460325957,0.5442181907709219,0.5986400098480141,0.4352941176470588,0.6352941176470588,0.5882352941176471,0.6470588235294118,108.0,100.0,110.0
0.5786047190970084,0.5476080377168115,0.6044352869138392,0.4588235294117647,0.6588235294117647,0.6235294117647059,0.6882352941176471,112.0,106.0,117.0
0.5684107599398994,0.5531854717272235,0.6090115285070351,0.4705882352941176,0.6588235294117647,0.6411764705882353,0.7058823529411765,112.0,109.0,120.0
0.5671846117955801,0.5574055667646218,0.6063007919194132,0.4901960784313725,0.6823529411764706,0.6705882352941176,0.7294117647058823,116.0,114.0,124.0
0.5740048433502016,0.5598899701530655,0.5975296320120952,0.5098039215686274,0.7176470588235294,0.7,0.7470588235294118,122.0,119.0,127.0
0.587706078296173,0.5560603663879176,0.587706078296173,0.5254901960784314,0.7647058823529411,0.7235294117647059,0.7647058823529411,130.0,123.0,130.0
0.5915567641732417,0.5570133034915925,0.5829208990028294,0.5490196078431373,0.8058823529411765,0.7588235294117647,0.7941176470588235,137.0,129.0,135.0
0.5942287516379271,0.5557535087261188,0.5814036706673243,0.5529411764705883,0.8176470588235294,0.7647058823529411,0.8,139.0,130.0,136.0
0.5923604311037114,0.5510329591662432,0.587768489777326,0.5137254901960784,0.7588235294117647,0.7058823529411765,0.7529411764705882,129.0,120.0,128.0
0.5915576032460813,0.5418004216646352,0.597086178977353,0.4274509803921568,0.6294117647058823,0.5764705882352941,0.6352941176470588,107.0,98.0,108.0
0.5834951083469861,0.5342846775225416,0.6116153545323831,0.3372549019607843,0.488235294117647,0.4470588235294118,0.5117647058823529,83.0,76.0,87.0
0.5742524314501469,0.5400707391019238,0.6152704622680145,0.3490196078431372,0.4941176470588235,0.4647058823529412,0.5294117647058824,84.0,79.0,90.0
0.5787891657917764,0.5522392040582087,0.6000291351786307,0.4509803921568627,0.6411764705882353,0.611764705882353,0.6647058823529411,109.0,104.0,113.0
0.5801175633845979,0.5579756716523613,0.5934026984239398,0.5372549019607843,0.7705882352941177,0.7411764705882353,0.788235294117647,131.0,126.0,134.0
0.5842581752106746,0.5588556458536887,0.5884919301035055,0.5607843137254902,0.8117647058823529,0.7764705882352941,0.8176470588235294,138.0,132.0,139.0
0.5864377646403867,0.5587320434762739,0.5864377646403867,0.5137254901960784,0.7470588235294118,0.711764705882353,0.7470588235294118,127.0,121.0,127.0
0.588034368346321,0.5553657923270809,0.588034368346321,0.4392156862745098,0.6352941176470588,0.6,0.6352941176470588,108.0,102.0,108.0
0.5848780221484591,0.5494308692909767,0.59669373976762,0.403921568627451,0.5823529411764706,0.5470588235294118,0.5941176470588235,99.0,93.0,101.0
0.576828921925772,0.5467857489088047,0.6068720949427393,0.396078431372549,0.5647058823529412,0.5352941176470588,0.5941176470588235,96.0,91.0,101.0
0.5702083033731576,0.5445809638957123,0.6150561474586869,0.3725490196078431,0.5235294117647059,0.5,0.5647058823529412,89.0,85.0,96.0
0.565722797223249,0.5462151145603783,0.6177432843242374,0.3686274509803922,0.5117647058823529,0.4941176470588235,0.5588235294117647,87.0,84.0,95.0
0.566625021357755,0.5485412440803799,0.6148484274307554,0.396078431372549,0.5529411764705883,0.5352941176470588,0.6,94.0,91.0,102.0
0.5651487014530467,0.553496150907623,0.6117589036347413,0.4117647058823529,0.5705882352941176,0.5588235294117647,0.6176470588235294,97.0,95.0,105.0
0.5647504873020326,0.5527345194870957,0.6128143585617801,0.4,0.5529411764705883,0.5411764705882353,0.6,94.0,92.0,102.0
0.5663514543332323,0.5537658664591604,0.6104010118924836,0.3843137254901961,0.5294117647058824,0.5176470588235295,0.5705882352941176,90.0,88.0,97.0
0.5684261614670629,0.5556525398610616,0.6067470262850672,0.3764705882352941,0.5235294117647059,0.5117647058823529,0.5588235294117647,89.0,87.0,95.0
0.5729861633924451,0.5548918634958415,0.6031433298867843,0.4,0.5588235294117647,0.5411764705882353,0.5882352941176471,95.0,92.0,100.0
0.575372291581144,0.5593897279261122,0.5966823764545197,0.4509803921568627,0.6352941176470588,0.6176470588235294,0.6588235294117647,108.0,105.0,112.0
0.5804488928179705,0.5611005963907049,0.5901230410316034,0.4941176470588235,0.7058823529411765,0.6823529411764706,0.7176470588235294,120.0,116.0,122.0
0.5850293335301289,0.5567214625528646,0.5897473120263396,0.5058823529411764,0.7294117647058823,0.6941176470588235,0.7352941176470589,124.0,118.0,125.0
0.5873848834268198,0.5567387155958553,0.5873848834268198,0.4666666666666667,0.6764705882352942,0.6411764705882353,0.6764705882352942,115.0,109.0,115.0
0.5969381976215599,0.5426710887468726,0.5909085188577057,0.392156862745098,0.5823529411764706,0.5294117647058824,0.5764705882352941,99.0,90.0,98.0
0.5924575676698518,0.5407350816034362,0.5971596118577077,0.4980392156862745,0.7411764705882353,0.6764705882352942,0.7470588235294118,126.0,115.0,127.0
0.5978022447516436,0.5341020055567963,0.5978022447516436,0.4745098039215686,0.7176470588235294,0.6411764705882353,0.7176470588235294,122.0,109.0,122.0
0.6047274674400834,0.5253188100994663,0.5986191091831129,0.3803921568627451,0.5823529411764706,0.5058823529411764,0.5764705882352941,99.0,86.0,98.0
0.6178976628691231,0.529626568173534,0.5811180400792944,0.3176470588235294,0.4941176470588235,0.4235294117647059,0.4647058823529412,84.0,72.0,79.0
0.6051792455221773,0.5379371071308243,0.5868404805063537,0.3843137254901961,0.5823529411764706,0.5176470588235295,0.5647058823529412,99.0,88.0,96.0
0.5968660485697167,0.54803155368674,0.5860139385957219,0.4392156862745098,0.6470588235294118,0.5941176470588235,0.6352941176470588,110.0,101.0,108.0
0.5902745826036375,0.5505922577227207,0.5902745826036375,0.4784313725490196,0.7,0.6529411764705882,0.7,119.0,111.0,119.0
0.5861448331252878,0.5545831882646953,0.5906536395339438,0.5254901960784314,0.7647058823529411,0.7235294117647059,0.7705882352941177,130.0,123.0,131.0
0.5870913391428679,0.5528086332075179,0.5913766773847866,0.5490196078431373,0.8058823529411765,0.7588235294117647,0.8117647058823529,137.0,129.0,138.0
0.5900730602001237,0.5510241076868803,0.5900730602001237,0.5411764705882353,0.8,0.7470588235294118,0.8,136.0,127.0,136.0
0.6003041862450359,0.5440256687845637,0.5862345568799179,0.5019607843137255,0.7529411764705882,0.6823529411764706,0.7352941176470589,128.0,116.0,125.0
0.6120225606086511,0.5375154662736848,0.5800909487508084,0.4392156862745098,0.6764705882352942,0.5941176470588235,0.6411764705882353,115.0,101.0,109.0
0.6223138964185962,0.5256437765865813,0.5800207189920897,0.3843137254901961,0.6058823529411764,0.5117647058823529,0.5647058823529412,103.0,87.0,96.0
0.6198891243314093,0.5259665297357412,0.582320086493142,0.3725490196078431,0.5823529411764706,0.4941176470588235,0.5470588235294118,99.0,84.0,93.0
0.6104530139962209,0.5258357645313981,0.5923207462537589,0.3843137254901961,0.5941176470588235,0.5117647058823529,0.5764705882352941,101.0,87.0,98.0
0.5971407726499767,0.5355798682530719,0.5971407726499767,0.3803921568627451,0.5705882352941176,0.5117647058823529,0.5705882352941176,97.0,87.0,97.0
0.5924838130101969,0.5304796930440135,0.6062625063360155,0.3411764705882353,0.5058823529411764,0.4529411764705882,0.5176470588235295,86.0,77.0,88.0
0.5717586615915133,0.5428088559413101,0.6151833700668181,0.3294117647058823,0.4647058823529412,0.4411764705882353,0.5,79.0,75.0,85.0
0.5671334638918041,0.5458659589958614,0.616757641982337,0.3372549019607843,0.4705882352941176,0.4529411764705882,0.5117647058823529,80.0,77.0,87.0
0.5790900433147181,0.5446203978793183,0.606665759663038,0.3450980392156862,0.4941176470588235,0.4647058823529412,0.5176470588235295,84.0,79.0,88.0
0.5845280015399442,0.5508052322203321,0.5957689246464817,0.4235294117647059,0.611764705882353,0.5764705882352941,0.6235294117647059,104.0,98.0,106.0
0.5928433280747207,0.5501586084533407,0.5881005814501229,0.4980392156862745,0.7352941176470589,0.6823529411764706,0.7294117647058823,125.0,116.0,124.0
0.5987730211441125,0.5463257492190807,0.5856612031628545,0.5372549019607843,0.8058823529411765,0.7352941176470589,0.788235294117647,137.0,125.0,134.0
0.6034855895962331,0.5457994670612991,0.5812986193904893,0.5294117647058824,0.8,0.7235294117647059,0.7705882352941177,136.0,123.0,131.0
0.6155071404980937,0.5392046024198177,0.5748124535230132,0.4588235294117647,0.711764705882353,0.6235294117647059,0.6647058823529411,121.0,106.0,113.0
0.6210513285750592,0.5418977278743163,0.5662526819360834,0.388235294117647,0.6,0.5235294117647059,0.5470588235294118,102.0,89.0,93.0
0.6165454354980384,0.5626725333671418,0.5507007773380537,0.4,0.6058823529411764,0.5529411764705883,0.5411764705882353,103.0,94.0,92.0
0.6192908327505382,0.5634988658360753,0.5467612757617364,0.4274509803921568,0.6529411764705882,0.5941176470588235,0.5764705882352941,111.0,101.0,98.0
0.6173969577408566,0.5641730820735413,0.5482059193733467,0.4509803921568627,0.6823529411764706,0.6235294117647059,0.6058823529411764,116.0,106.0,103.0
0.6174353430215457,0.5613048572923143,0.551099314432454,0.4666666666666667,0.711764705882353,0.6470588235294118,0.6352941176470588,121.0,110.0,108.0
0.6192033341945702,0.5577947390678359,0.5526773561406081,0.4627450980392157,0.711764705882353,0.6411764705882353,0.6352941176470588,121.0,109.0,108.0
0.6216773183338999,0.5538579745156563,0.5538579745156563,0.4196078431372549,0.6470588235294118,0.5764705882352941,0.5764705882352941,110.0,98.0,98.0
0.6268711215802242,0.5445547116757503,0.557218774737977,0.3725490196078431,0.5823529411764706,0.5058823529411764,0.5176470588235295,99.0,86.0,88.0
0.617707763884251,0.5435828322181409,0.5682911427735109,0.3803921568627451,0.5882352941176471,0.5176470588235295,0.5411764705882353,100.0,88.0,92.0
0.607043956976879,0.5446375688764522,0.5786774169312304,0.4156862745098039,0.6294117647058823,0.5647058823529412,0.6,107.0,96.0,102.0
0.5994539325670092,0.5429016747776687,0.5881434810091412,0.4196078431372549,0.6235294117647059,0.5647058823529412,0.611764705882353,106.0,96.0,104.0
0.5829145941380153,0.5390393021061216,0.6079861895848117,0.3803921568627451,0.5470588235294118,0.5058823529411764,0.5705882352941176,93.0,86.0,97.0
0.5765334563271505,0.5389334483058146,0.6141334643484864,0.3803921568627451,0.5411764705882353,0.5058823529411764,0.5764705882352941,92.0,86.0,98.0
0.5695342129477885,0.5360322004214481,0.6231374329899333,0.3529411764705882,0.5,0.4705882352941176,0.5470588235294118,85.0,80.0,93.0
0.5668577495623605,0.5491434448885367,0.6140958953592238,0.4078431372549019,0.5647058823529412,0.5470588235294118,0.611764705882353,96.0,93.0,104.0
0.5702089891730426,0.5503756330278934,0.6098757014633412,0.4823529411764706,0.6764705882352942,0.6529411764705882,0.7235294117647059,115.0,111.0,123.0
0.5718172322940661,0.5471699377986323,0.6112529034867604,0.4823529411764706,0.6823529411764706,0.6529411764705882,0.7294117647058823,116.0,111.0,124.0
0.5694843271611507,0.5477896861264402,0.6128736092305717,0.4392156862745098,0.6176470588235294,0.5941176470588235,0.6647058823529411,105.0,101.0,113.0
0.5687902360573579,0.5453349685910751,0.6157007709899235,0.4078431372549019,0.5705882352941176,0.5470588235294118,0.6176470588235294,97.0,93.0,105.0
0.5711230100544652,0.5485042769830012,0.6107057929295271,0.4235294117647059,0.5941176470588235,0.5705882352941176,0.6352941176470588,101.0,97.0,108.0
0.5788097926163307,0.5517626060454741,0.600447541873016,0.4431372549019607,0.6294117647058823,0.6,0.6529411764705882,107.0,102.0,111.0
0.5804750295272925,0.5552369847652362,0.5956178563845261,0.4745098039215686,0.6764705882352942,0.6470588235294118,0.6941176470588235,115.0,110.0,118.0
0.5833547233986831,0.5553536966755462,0.592688398973062,0.5098039215686274,0.7352941176470589,0.7,0.7470588235294118,125.0,119.0,127.0
0.5959062274425436,0.5486120824074211,0.5864473984355191,0.4980392156862745,0.7411764705882353,0.6823529411764706,0.7294117647058823,126.0,116.0,124.0
0.6060813044983456,0.539963344007617,0.5840419843347695,0.4274509803921568,0.6470588235294118,0.5764705882352941,0.6235294117647059,110.0,98.0,106.0
0.617802360908038,0.5275615666180998,0.5830943631042156,0.3333333333333333,0.5235294117647059,0.4470588235294118,0.4941176470588235,89.0,76.0,84.0
0.5960838874231438,0.5379293618208858,0.5960838874231438,0.3254901960784314,0.4823529411764706,0.4352941176470588,0.4823529411764706,82.0,74.0,82.0
0.5910355798428126,0.5411892056392019,0.5981564904433284,0.3333333333333333,0.488235294117647,0.4470588235294118,0.4941176470588235,83.0,76.0,84.0
0.5938327039045995,0.5357403741748018,0.6002874072079104,0.3647058823529411,0.5411764705882353,0.488235294117647,0.5470588235294118,92.0,83.0,93.0
0.6039731311390076,0.5263986005339976,0.5984320932386498,0.4196078431372549,0.6411764705882353,0.5588235294117647,0.6352941176470588,109.0,95.0,108.0
0.6098289435491369,0.5194839148751906,0.5985358149648936,0.4078431372549019,0.6352941176470588,0.5411764705882353,0.6235294117647059,108.0,92.0,106.0
0.6102609637697675,0.5128788950831025,0.6037688258573232,0.3529411764705882,0.5529411764705883,0.4647058823529412,0.5470588235294118,94.0,79.0,93.0
0.5824836856663937,0.5235808410484438,0.6217522487450271,0.3568627450980392,0.5235294117647059,0.4705882352941176,0.5588235294117647,89.0,80.0,95.0
