B0,G0,R0,L,B1,G1,R1,B,G,R
0.5753486592865512,0.5549823350640184,0.6008065645647171,0.4705882352941176,0.837037037037037,0.8074074074074075,0.8740740740740741,113.0,109.0,118.0
0.5803650177299505,0.5498194904810058,0.6007287025625804,0.4666666666666667,0.8444444444444444,0.8,0.8740740740740741,114.0,108.0,118.0
0.5819522092746461,0.5465290313187982,0.6021940252494165,0.4666666666666667,0.8518518518518519,0.8,0.8814814814814815,115.0,108.0,119.0
0.5855709413494152,0.5496148309156792,0.5958441157590542,0.4627450980392157,0.8444444444444444,0.7925925925925926,0.8592592592592593,114.0,107.0,116.0
0.5872776446850321,0.5515303097911606,0.592384406812728,0.4666666666666667,0.8518518518518519,0.8,0.8592592592592593,115.0,108.0,116.0
0.582179979149676,0.5570860145311556,0.5922175649970842,0.4745098039215686,0.8592592592592593,0.8222222222222222,0.8740740740740741,116.0,111.0,118.0
0.5804750295272925,0.5552369847652362,0.5956178563845261,0.4745098039215686,0.8518518518518519,0.8148148148148148,0.8740740740740741,115.0,110.0,118.0
0.5768271094332951,0.5467317819846015,0.6069224368819888,0.4745098039215686,0.8518518518518519,0.8074074074074075,0.8962962962962963,115.0,109.0,121.0
0.5750718884793707,0.5450681377760992,0.6100762642998542,0.4745098039215686,0.8518518518518519,0.8074074074074075,0.9037037037037036,115.0,109.0,122.0
0.5801595658239199,0.5451499368517868,0.6051664436611579,0.4745098039215686,0.8592592592592593,0.8074074074074075,0.8962962962962963,116.0,109.0,121.0
0.5819162044778422,0.5468005714490068,0.6019822804943195,0.4705882352941176,0.8592592592592593,0.8074074074074075,0.8888888888888888,116.0,109.0,120.0
0.5784081892507749,0.5432007342529016,0.6085860078203805,0.4705882352941176,0.8518518518518519,0.8,0.8962962962962963,115.0,108.0,121.0
0.578400504033858,0.5437953456728579,0.6080620683432867,0.4784313725490196,0.8666666666666667,0.8148148148148148,0.9111111111111112,117.0,110.0,123.0
0.5784043589019345,0.5435006475888868,0.6083218257416898,0.4745098039215686,0.8592592592592593,0.8074074074074075,0.9037037037037036,116.0,109.0,122.0
0.5784119919988638,0.5428954661743721,0.6088547284198567,0.4666666666666667,0.8444444444444444,0.7925925925925926,0.8888888888888888,114.0,107.0,120.0
0.5784195013733425,0.5422682825375086,0.6094062603754858,0.4588235294117647,0.8296296296296296,0.7777777777777778,0.8740740740740741,112.0,105.0,118.0
0.5749944278203564,0.5441911549014087,0.6109315795591287,0.4627450980392157,0.8296296296296296,0.7851851851851852,0.8814814814814815,112.0,106.0,119.0
0.5750207997913259,0.5444887219262998,0.6106415573005232,0.4666666666666667,0.837037037037037,0.7925925925925926,0.8888888888888888,113.0,107.0,120.0
0.5768084529108739,0.5461814554111816,0.6074354504105663,0.4666666666666667,0.837037037037037,0.7925925925925926,0.8814814814814815,113.0,107.0,119.0
0.5785977128393446,0.547875710387698,0.6041993815490501,0.4666666666666667,0.837037037037037,0.7925925925925926,0.8740740740740741,113.0,107.0,118.0
0.5769738460190504,0.5514440298235171,0.6025036622145836,0.4666666666666667,0.837037037037037,0.8,0.8740740740740741,113.0,108.0,118.0
0.5769671008884903,0.551209641027397,0.6027245607495837,0.4627450980392157,0.8296296296296296,0.7925925925925926,0.8666666666666667,112.0,107.0,117.0
0.575152695278114,0.5492449162115323,0.6062420301580119,0.4588235294117647,0.8222222222222222,0.7851851851851852,0.8666666666666667,111.0,106.0,117.0
0.5786117760759173,0.5473354638555974,0.6046753695928505,0.4549019607843137,0.8222222222222222,0.7777777777777778,0.8592592592592593,111.0,105.0,116.0
0.5751285122081813,0.5489863071078095,0.6064991583286276,0.4549019607843137,0.8148148148148148,0.7777777777777778,0.8592592592592593,110.0,105.0,116.0
0.5992764130937664,0.5307876801687645,0.5992764130937664,0.4117647058823529,0.7777777777777778,0.6888888888888889,0.7777777777777778,105.0,93.0,105.0
0.5954290951176324,0.5330508089624519,0.6010998484044671,0.4117647058823529,0.7777777777777778,0.6962962962962963,0.7851851851851852,105.0,94.0,106.0
0.5879366828026461,0.5370575467908787,0.6048963948065686,0.4156862745098039,0.7703703703703704,0.7037037037037037,0.7925925925925926,104.0,95.0,107.0
0.5880340429961807,0.5366524275887474,0.6051612481319918,0.4117647058823529,0.762962962962963,0.6962962962962963,0.7851851851851852,103.0,94.0,106.0
0.5863134171208991,0.5403280510722012,0.6035579293891609,0.4117647058823529,0.7555555555555555,0.6962962962962963,0.7777777777777778,102.0,94.0,105.0
0.5862311750544883,0.5406986566036542,0.603305869473551,0.4156862745098039,0.762962962962963,0.7037037037037037,0.7851851851851852,103.0,95.0,106.0
0.5861504187995703,0.5410619250457572,0.6030586039572503,0.4196078431372549,0.7703703703703704,0.7111111111111111,0.7925925925925926,104.0,96.0,107.0
0.5922430275271355,0.539986289804153,0.5980493317185781,0.4078431372549019,0.7555555555555555,0.6888888888888889,0.762962962962963,102.0,93.0,103.0
0.5860711087465803,0.5414180718896979,0.6028159975679112,0.4235294117647059,0.7777777777777778,0.7185185185185186,0.8,105.0,97.0,108.0
0.5865949524713443,0.5459398567555085,0.5982106941044402,0.4078431372549019,0.7481481481481481,0.6962962962962963,0.762962962962963,101.0,94.0,103.0
0.5884177395186869,0.5484281844057665,0.594130533106247,0.4156862745098039,0.762962962962963,0.7111111111111111,0.7703703703703704,103.0,96.0,104.0
0.5892614194936036,0.5527584997019644,0.5892614194936036,0.4549019607843137,0.837037037037037,0.7851851851851852,0.837037037037037,113.0,106.0,113.0
0.585623567643463,0.5434164636691594,0.601451231633827,0.4470588235294118,0.8222222222222222,0.762962962962963,0.8444444444444444,111.0,103.0,114.0
0.5855533810515946,0.5437281395479092,0.6012378466154766,0.4509803921568627,0.8296296296296296,0.7703703703703704,0.8518518518518519,112.0,104.0,115.0
0.5856949587910166,0.5430989617880336,0.6016684576671353,0.4431372549019607,0.8148148148148148,0.7555555555555555,0.837037037037037,110.0,102.0,113.0
0.5875719637626212,0.5448394573071579,0.598255090376487,0.4431372549019607,0.8148148148148148,0.7555555555555555,0.8296296296296296,110.0,102.0,112.0
0.5840580246546929,0.5465497111447585,0.6001330161589505,0.4431372549019607,0.8074074074074075,0.7555555555555555,0.8296296296296296,109.0,102.0,112.0
0.5823900974393313,0.5500350920260352,0.5985676001459794,0.4431372549019607,0.8,0.7555555555555555,0.8222222222222222,108.0,102.0,111.0
0.5859368287528182,0.5483078580989674,0.596687963225347,0.4431372549019607,0.8074074074074075,0.7555555555555555,0.8222222222222222,109.0,102.0,111.0
0.5940240000417297,0.5367058947745453,0.599234736884201,0.4509803921568627,0.8444444444444444,0.762962962962963,0.8518518518518519,114.0,103.0,115.0
0.5973804315640502,0.5350450821834536,0.5973804315640502,0.4509803921568627,0.8518518518518519,0.762962962962963,0.8518518518518519,115.0,103.0,115.0
0.5874510882737591,0.5510603128939687,0.5926497704708721,0.4588235294117647,0.837037037037037,0.7851851851851852,0.8444444444444444,113.0,106.0,114.0
0.5891571213341651,0.5529808068662778,0.5891571213341651,0.4588235294117647,0.8444444444444444,0.7925925925925926,0.8444444444444444,114.0,107.0,114.0
0.5890546321949626,0.5531991328439648,0.5890546321949626,0.4666666666666667,0.8518518518518519,0.8,0.8518518518518519,115.0,108.0,115.0
0.5889539054592063,0.5534135835780474,0.5889539054592063,0.4705882352941176,0.8592592592592593,0.8074074074074075,0.8592592592592593,116.0,109.0,116.0
0.5837262639478615,0.5481951000553831,0.5989539056160667,0.4666666666666667,0.8518518518518519,0.8,0.8740740740740741,115.0,108.0,118.0
0.5735892813035225,0.5532852359476457,0.6040453493373379,0.4705882352941176,0.837037037037037,0.8074074074074075,0.8814814814814815,113.0,109.0,119.0
0.5719275284616037,0.5566080410920964,0.6025665032006181,0.4705882352941176,0.8296296296296296,0.8074074074074075,0.8740740740740741,112.0,109.0,118.0
0.5751995627385849,0.5497482546528067,0.6057411324415185,0.4666666666666667,0.837037037037037,0.8,0.8814814814814815,113.0,108.0,119.0
0.5856416093033417,0.5493629255411878,0.5960069475211,0.4588235294117647,0.837037037037037,0.7851851851851852,0.8518518518518519,113.0,106.0,115.0
0.583917097924354,0.5531846190862301,0.594161257537062,0.4666666666666667,0.8444444444444444,0.8,0.8592592592592593,114.0,108.0,116.0
0.5943092932484311,0.5529660380659315,0.5839734794528062,0.4588235294117647,0.8518518518518519,0.7925925925925926,0.837037037037037,115.0,107.0,113.0
0.5944599573164958,0.5527434690837593,0.5840308352583117,0.4549019607843137,0.8444444444444444,0.7851851851851852,0.8296296296296296,114.0,106.0,112.0
0.5978161400286429,0.5510305290698796,0.5822209363757218,0.4549019607843137,0.8518518518518519,0.7851851851851852,0.8296296296296296,115.0,106.0,112.0
0.5993331585278543,0.5476665069306255,0.5838331630486856,0.4588235294117647,0.8592592592592593,0.7851851851851852,0.837037037037037,116.0,106.0,113.0
0.5973509804399748,0.5462953410861308,0.587139852569206,0.4627450980392157,0.8666666666666667,0.7925925925925926,0.8518518518518519,117.0,107.0,115.0
0.5870283526279549,0.5522046367940933,0.5920031691756495,0.4784313725490196,0.8740740740740741,0.8222222222222222,0.8814814814814815,118.0,111.0,119.0
0.5801794644328853,0.5448641926847966,0.6054046585386629,0.4705882352941176,0.8518518518518519,0.8,0.8888888888888888,115.0,108.0,120.0
0.5819887786874198,0.5462526256101221,0.6024094375887328,0.4666666666666667,0.8444444444444444,0.7925925925925926,0.8740740740740741,114.0,107.0,118.0
0.5820259258691383,0.5459712224967138,0.6026286135105238,0.4588235294117647,0.837037037037037,0.7851851851851852,0.8666666666666667,113.0,106.0,117.0
0.5817734587198177,0.5413022615914825,0.6070679569250271,0.4666666666666667,0.8518518518518519,0.7925925925925926,0.8888888888888888,115.0,107.0,120.0
0.5767887808300132,0.5456110088932558,0.6079665527667706,0.4588235294117647,0.8222222222222222,0.7777777777777778,0.8666666666666667,111.0,105.0,117.0
0.578415763868544,0.5425846988501386,0.6091281053128915,0.4627450980392157,0.837037037037037,0.7851851851851852,0.8814814814814815,113.0,106.0,119.0
0.575176373692427,0.5494988570097293,0.6059893937116642,0.4627450980392157,0.8296296296296296,0.7925925925925926,0.8740740740740741,112.0,107.0,118.0
0.5717245820484456,0.5511218944070602,0.6077792854208701,0.4627450980392157,0.8222222222222222,0.7925925925925926,0.8740740740740741,111.0,107.0,118.0
0.5716696703682173,0.5508816823548275,0.6080486493916493,0.4588235294117647,0.8148148148148148,0.7851851851851852,0.8666666666666667,110.0,106.0,117.0
0.571613683705309,0.5506370347619949,0.6083228193561085,0.4549019607843137,0.8074074074074075,0.7777777777777778,0.8592592592592593,109.0,105.0,116.0
0.5735525705095843,0.5530685501342419,0.6042786010725978,0.4666666666666667,0.8296296296296296,0.8,0.8740740740740741,112.0,108.0,118.0
0.5787494682155316,0.5531410846661718,0.5992361750550196,0.4666666666666667,0.837037037037037,0.8,0.8666666666666667,113.0,108.0,117.0
0.5805525097832376,0.5546349870250573,0.5961030234381457,0.4627450980392157,0.8296296296296296,0.7925925925925926,0.8518518518518519,112.0,107.0,115.0
0.5955999150212903,0.5326037701632692,0.6013268372811104,0.4078431372549019,0.7703703703703704,0.6888888888888889,0.7777777777777778,104.0,93.0,105.0
0.5881088912503704,0.5492715116394968,0.593657088337638,0.4274509803921568,0.7851851851851852,0.7333333333333333,0.7925925925925926,106.0,99.0,107.0
0.5840003675824958,0.5468367078272461,0.5999276503347457,0.4470588235294118,0.8148148148148148,0.762962962962963,0.837037037037037,110.0,103.0,113.0
0.5821805697387761,0.544792826728029,0.6035449943163458,0.4431372549019607,0.8074074074074075,0.7555555555555555,0.837037037037037,109.0,102.0,113.0
0.5805109391060767,0.5482603313779613,0.6020113442581535,0.4431372549019607,0.8,0.7555555555555555,0.8296296296296296,108.0,102.0,112.0
0.5941692782742884,0.5363297910086497,0.5994274134802556,0.4470588235294118,0.837037037037037,0.7555555555555555,0.8444444444444444,113.0,102.0,114.0
0.5855014648733708,0.549862245272383,0.5956840990450817,0.4666666666666667,0.8518518518518519,0.8,0.8666666666666667,115.0,108.0,117.0
0.5821405200412751,0.5515015453022607,0.5974600074107824,0.4666666666666667,0.8444444444444444,0.8,0.8666666666666667,114.0,108.0,117.0
0.5856945806004643,0.5548685500425452,0.5908322523601175,0.4666666666666667,0.8444444444444444,0.8,0.8518518518518519,114.0,108.0,115.0
0.5856229193091269,0.5550686800408247,0.5907152925205106,0.4666666666666667,0.8518518518518519,0.8074074074074075,0.8592592592592593,115.0,109.0,116.0
0.5907152925205106,0.5550686800408247,0.5856229193091269,0.4666666666666667,0.8592592592592593,0.8074074074074075,0.8518518518518519,116.0,109.0,115.0
0.5908322523601175,0.5548685500425452,0.5856945806004643,0.4627450980392157,0.8518518518518519,0.8,0.8444444444444444,115.0,108.0,114.0
0.5961030234381457,0.5546349870250573,0.5805525097832376,0.4588235294117647,0.8518518518518519,0.7925925925925926,0.8296296296296296,115.0,107.0,112.0
0.5801996308742193,0.5445733377503638,0.6056469831055447,0.4666666666666667,0.8444444444444444,0.7925925925925926,0.8814814814814815,114.0,107.0,119.0
0.5787209931422282,0.5537761227481667,0.5986768894574774,0.4784313725490196,0.8592592592592593,0.8222222222222222,0.8888888888888888,116.0,111.0,120.0
0.5785770040393968,0.5486506072787384,0.6035156680066122,0.4745098039215686,0.8592592592592593,0.8148148148148148,0.8962962962962963,116.0,110.0,121.0
0.5820636643749121,0.5456846853514801,0.6028516523883019,0.4549019607843137,0.8296296296296296,0.7777777777777778,0.8592592592592593,112.0,105.0,116.0
0.5768179036829705,0.5464590666470247,0.6071767407189164,0.4705882352941176,0.8444444444444444,0.8,0.8888888888888888,114.0,108.0,120.0
0.5767785407749038,0.5453178930962727,0.6082391884535349,0.4509803921568627,0.8148148148148148,0.7703703703703704,0.8592592592592593,110.0,104.0,116.0
0.5751038085634019,0.5487228999137046,0.6067608989430388,0.4509803921568627,0.8074074074074075,0.7703703703703704,0.8518518518518519,109.0,104.0,115.0
0.577104953576601,0.5564940623774367,0.5977158447757653,0.4666666666666667,0.8296296296296296,0.8,0.8592592592592593,112.0,108.0,116.0
0.5805791905817292,0.5544269747897596,0.5962705200569112,0.4588235294117647,0.8222222222222222,0.7851851851851852,0.8444444444444444,111.0,106.0,114.0
0.5787690631030638,0.5526983845849077,0.5996256059175886,0.4588235294117647,0.8222222222222222,0.7851851851851852,0.8518518518518519,111.0,106.0,115.0
0.5787790499589719,0.5524709113244731,0.5998255608665708,0.4549019607843137,0.8148148148148148,0.7777777777777778,0.8444444444444444,110.0,105.0,114.0
0.5804607905262704,0.5487992928612011,0.6015684556363166,0.4509803921568627,0.8148148148148148,0.7703703703703704,0.8444444444444444,110.0,104.0,114.0
0.578618883072476,0.5470578530867045,0.6049197413939521,0.4509803921568627,0.8148148148148148,0.7703703703703704,0.8518518518518519,110.0,104.0,115.0
0.5786047190970084,0.5476080377168115,0.6044352869138392,0.4588235294117647,0.8296296296296296,0.7851851851851852,0.8666666666666667,112.0,106.0,117.0
0.5994858686839314,0.5303144222973238,0.5994858686839314,0.403921568627451,0.7703703703703704,0.6814814814814815,0.7703703703703704,104.0,92.0,104.0
0.588133197743887,0.5362390920606027,0.6054312329716482,0.4078431372549019,0.7555555555555555,0.6888888888888889,0.7777777777777778,102.0,93.0,105.0
0.5940986028543509,0.5358536417901989,0.5999230989607661,0.403921568627451,0.7555555555555555,0.6814814814814815,0.762962962962963,102.0,92.0,103.0
0.5824768739255485,0.5425029708130108,0.60531910427557,0.4156862745098039,0.7555555555555555,0.7037037037037037,0.7851851851851852,102.0,95.0,106.0
0.5863971860544523,0.5399498841887532,0.6038149242540896,0.4078431372549019,0.7481481481481481,0.6888888888888889,0.7703703703703704,101.0,93.0,104.0
0.5857675855648757,0.5427754691931418,0.601889629204276,0.4392156862745098,0.8074074074074075,0.7481481481481481,0.8296296296296296,109.0,101.0,112.0
0.5943171017903071,0.5359466721501877,0.5996235044848633,0.4431372549019607,0.8296296296296296,0.7481481481481481,0.837037037037037,112.0,101.0,113.0
0.575328127263136,0.5547806941465954,0.6010124186588116,0.4666666666666667,0.8296296296296296,0.8,0.8666666666666667,112.0,108.0,117.0
0.5753071774853202,0.554575387305669,0.6012219152098842,0.4627450980392157,0.8222222222222222,0.7925925925925926,0.8592592592592593,111.0,107.0,116.0
0.5718763176550473,0.5564202009616677,0.6027885510418066,0.4666666666666667,0.8222222222222222,0.8,0.8666666666666667,111.0,108.0,117.0
0.594161257537062,0.5531846190862301,0.583917097924354,0.4627450980392157,0.8592592592592593,0.8,0.8444444444444444,116.0,108.0,114.0
0.5976365121440134,0.5512681620638744,0.5821803954506337,0.4588235294117647,0.8592592592592593,0.7925925925925926,0.837037037037037,116.0,107.0,113.0
0.5958441157590542,0.5496148309156792,0.5855709413494152,0.4627450980392157,0.8592592592592593,0.7925925925925926,0.8444444444444444,116.0,107.0,114.0
0.5787592031920069,0.5529217387637924,0.5994291747345786,0.4627450980392157,0.8296296296296296,0.7925925925925926,0.8592592592592593,112.0,107.0,116.0
0.5801399302342299,0.5454307036390196,0.6049322349450944,0.4784313725490196,0.8666666666666667,0.8148148148148148,0.9037037037037036,117.0,110.0,122.0
0.576836078555463,0.5469997296646631,0.6066724274462628,0.4784313725490196,0.8592592592592593,0.8148148148148148,0.9037037037037036,116.0,110.0,122.0
0.5767987483480741,0.5458988154008558,0.6076986812952924,0.4627450980392157,0.8296296296296296,0.7851851851851852,0.8740740740740741,112.0,106.0,118.0
0.580261786741708,0.54366870109133,0.6063997050634066,0.4549019607843137,0.8222222222222222,0.7703703703703704,0.8592592592592593,111.0,104.0,116.0
0.5770959578595076,0.5561106503009801,0.5980812654180352,0.4549019607843137,0.8148148148148148,0.7851851851851852,0.8444444444444444,110.0,106.0,114.0
0.5769457412681603,0.5504803402925567,0.603411142243764,0.4509803921568627,0.8074074074074075,0.7703703703703704,0.8444444444444444,109.0,104.0,114.0
0.5681554631718426,0.5525181568460121,0.6098549467073907,0.4588235294117647,0.8074074074074075,0.7851851851851852,0.8666666666666667,109.0,106.0,117.0
0.5646098954937652,0.554154156688325,0.6116607201182456,0.4588235294117647,0.8,0.7851851851851852,0.8666666666666667,108.0,106.0,117.0
0.559562959340125,0.559562959340125,0.6113743444642107,0.4666666666666667,0.8,0.8,0.8740740740740741,108.0,108.0,118.0
0.5613338941582969,0.5561840419183126,0.6128324165581407,0.4666666666666667,0.8074074074074075,0.8,0.8814814814814815,109.0,108.0,119.0
0.5667175968276683,0.5565064689568996,0.6075621083107435,0.4705882352941176,0.8222222222222222,0.8074074074074075,0.8814814814814815,111.0,109.0,119.0
0.5701683981777839,0.5548960303694503,0.6058039230638954,0.4705882352941176,0.8296296296296296,0.8074074074074075,0.8814814814814815,112.0,109.0,119.0
0.5717784492367634,0.5513577903354503,0.6075146023140611,0.4666666666666667,0.8296296296296296,0.8,0.8814814814814815,112.0,108.0,119.0
0.5903102707514029,0.5377083654369214,0.6019995830435099,0.403921568627451,0.7481481481481481,0.6814814814814815,0.762962962962963,101.0,92.0,103.0
0.5920235193469184,0.5339819978423186,0.6036318236478384,0.403921568627451,0.7555555555555555,0.6814814814814815,0.7703703703703704,102.0,92.0,104.0
0.5825221430148854,0.5421493212217745,0.605592326896663,0.4117647058823529,0.7481481481481481,0.6962962962962963,0.7777777777777778,101.0,94.0,105.0
0.5786924632426369,0.5439709154480787,0.6076270864047688,0.4117647058823529,0.7407407407407407,0.6962962962962963,0.7777777777777778,100.0,94.0,105.0
0.5825682036135603,0.5417884293606111,0.6058709317581028,0.4078431372549019,0.7407407407407407,0.6888888888888889,0.7703703703703704,100.0,93.0,104.0
0.5859932066695733,0.5417673042794169,0.6025779200658821,0.4274509803921568,0.7851851851851852,0.725925925925926,0.8074074074074075,106.0,98.0,109.0
0.5860924418852742,0.5477499456871722,0.5970474407990176,0.4352941176470588,0.7925925925925926,0.7407407407407407,0.8074074074074075,107.0,100.0,109.0
0.5873015873015873,0.5396825396825397,0.6031746031746031,0.4470588235294118,0.8222222222222222,0.7555555555555555,0.8444444444444444,111.0,102.0,114.0
0.5821012939983099,0.5517307917027459,0.5972865451460919,0.4705882352941176,0.8518518518518519,0.8074074074074075,0.8740740740740741,115.0,109.0,118.0
0.5752857972606783,0.5543663137239263,0.6014351516816182,0.4588235294117647,0.8148148148148148,0.7851851851851852,0.8518518518518519,110.0,106.0,115.0
0.5718241339404411,0.55622893028752,0.6030145412462833,0.4627450980392157,0.8148148148148148,0.7925925925925926,0.8592592592592593,110.0,107.0,116.0
0.5735151425927679,0.5528479302470826,0.6045159611112959,0.4627450980392157,0.8222222222222222,0.7925925925925926,0.8666666666666667,111.0,107.0,117.0
0.5924771214011734,0.5567241916614474,0.5822619986183944,0.4666666666666667,0.8592592592592593,0.8074074074074075,0.8444444444444444,116.0,109.0,114.0
0.5959384645587206,0.5548392601063951,0.5805262628890985,0.4627450980392157,0.8592592592592593,0.8,0.837037037037037,116.0,108.0,113.0
0.5786260392797596,0.5467750646405068,0.6051685181458036,0.4470588235294118,0.8074074074074075,0.762962962962963,0.8444444444444444,109.0,103.0,114.0
0.5802407869784487,0.5439757377922956,0.6061443935399865,0.4588235294117647,0.8296296296296296,0.7777777777777778,0.8666666666666667,112.0,105.0,117.0
0.580220070055282,0.5442772338571672,0.6058935244825069,0.4627450980392157,0.837037037037037,0.7851851851851852,0.8740740740740741,113.0,106.0,118.0
0.5769601728834234,0.5509709759066926,0.6029493698601542,0.4588235294117647,0.8222222222222222,0.7851851851851852,0.8592592592592593,111.0,106.0,116.0
0.5647289383615339,0.5543669394925149,0.6113579332721193,0.4627450980392157,0.8074074074074075,0.7925925925925926,0.8740740740740741,109.0,107.0,118.0
0.5632367116135213,0.5581163778715802,0.6093197152909913,0.4705882352941176,0.8148148148148148,0.8074074074074075,0.8814814814814815,110.0,109.0,119.0
0.5821409716802591,0.5450956371187882,0.603309734286814,0.4470588235294118,0.8148148148148148,0.762962962962963,0.8444444444444444,110.0,103.0,114.0
0.5822208176725188,0.5444842831937444,0.6037845516603898,0.4392156862745098,0.8,0.7481481481481481,0.8296296296296296,108.0,101.0,112.0
0.5805262628890985,0.5548392601063951,0.5959384645587206,0.4666666666666667,0.837037037037037,0.8,0.8592592592592593,113.0,108.0,116.0
0.5957739805380158,0.5321476331019169,0.6015581939412975,0.403921568627451,0.762962962962963,0.6814814814814815,0.7703703703703704,103.0,92.0,104.0
0.5921640644220801,0.5335339590337554,0.6038900854997451,0.4,0.7481481481481481,0.674074074074074,0.762962962962963,101.0,91.0,103.0
0.5787000374481112,0.5436273079058014,0.6079273120667026,0.4078431372549019,0.7333333333333333,0.6888888888888889,0.7703703703703704,99.0,93.0,104.0
0.5824323765901972,0.5428495937151352,0.6050511096616612,0.4196078431372549,0.762962962962963,0.7111111111111111,0.7925925925925926,103.0,96.0,107.0
0.588209910750917,0.5489959167008559,0.5938119099009258,0.4235294117647059,0.7777777777777778,0.725925925925926,0.7851851851851852,105.0,98.0,106.0
0.5878499768678164,0.5438985767281665,0.5988378269027288,0.4313725490196078,0.7925925925925926,0.7333333333333333,0.8074074074074075,107.0,99.0,109.0
0.5877556460325957,0.5442181907709219,0.5986400098480141,0.4352941176470588,0.8,0.7407407407407407,0.8148148148148148,108.0,100.0,110.0
0.5860139385957219,0.54803155368674,0.5968660485697167,0.4392156862745098,0.8,0.7481481481481481,0.8148148148148148,108.0,101.0,110.0
0.5821803954506337,0.5512681620638744,0.5976365121440134,0.4627450980392157,0.837037037037037,0.7925925925925926,0.8592592592592593,113.0,107.0,116.0
0.5752639733835521,0.5541533688557153,0.601652229043348,0.4549019607843137,0.8074074074074075,0.7777777777777778,0.8444444444444444,109.0,105.0,114.0
0.5909512759478727,0.5546647940914244,0.585767492825523,0.4588235294117647,0.8444444444444444,0.7925925925925926,0.837037037037037,114.0,107.0,113.0
0.575078567760288,0.5484545599936079,0.607027377080304,0.4470588235294118,0.8,0.762962962962963,0.8444444444444444,108.0,103.0,114.0
0.5786332437791027,0.5464869524580415,0.6054218198799871,0.4431372549019607,0.8,0.7555555555555555,0.837037037037037,108.0,102.0,113.0
0.5752222771029161,0.5499932298615602,0.6054971337925432,0.4705882352941176,0.8444444444444444,0.8074074074074075,0.8888888888888888,114.0,109.0,120.0
0.5804362944118914,0.5490613595788162,0.6013529176339415,0.4549019607843137,0.8222222222222222,0.7777777777777778,0.8518518518518519,111.0,105.0,115.0
0.5769530553351137,0.5507279164562447,0.6031781942139824,0.4549019607843137,0.8148148148148148,0.7777777777777778,0.8518518518518519,110.0,105.0,115.0
0.5648457825594065,0.5545758592401445,0.6110604374960852,0.4666666666666667,0.8148148148148148,0.8,0.8814814814814815,110.0,108.0,119.0
0.5858414801050551,0.542445814912088,0.6021148545524178,0.4352941176470588,0.8,0.7407407407407407,0.8222222222222222,108.0,100.0,111.0
0.5804121723629244,0.5493186631291963,0.6011411785187432,0.4588235294117647,0.8296296296296296,0.7851851851851852,0.8592592592592593,112.0,106.0,116.0
0.580388416139157,0.5495713320963699,0.6009331388343484,0.4627450980392157,0.837037037037037,0.7925925925925926,0.8666666666666667,113.0,107.0,117.0
0.5787891657917764,0.5522392040582087,0.6000291351786307,0.4509803921568627,0.8074074074074075,0.7703703703703704,0.837037037037037,109.0,104.0,113.0
0.5769382233834242,0.5502281204490064,0.6036483263178419,0.4470588235294118,0.8,0.762962962962963,0.837037037037037,108.0,103.0,113.0
0.5864825244227132,0.5395639224688962,0.6040770001553947,0.403921568627451,0.7407407407407407,0.6814814814814815,0.762962962962963,100.0,92.0,103.0
0.58261507613323,0.5414200707500724,0.6061550792093202,0.403921568627451,0.7333333333333333,0.6814814814814815,0.762962962962963,99.0,92.0,103.0
0.574792416615691,0.5454662729108087,0.6099837890615496,0.4078431372549019,0.725925925925926,0.6888888888888889,0.7703703703703704,98.0,93.0,104.0
0.5786849222581321,0.5443076001437875,0.6073326906867524,0.4156862745098039,0.7481481481481481,0.7037037037037037,0.7851851851851852,101.0,95.0,106.0
0.5786774169312304,0.5446375688764522,0.607043956976879,0.4196078431372549,0.7555555555555555,0.7111111111111111,0.7925925925925926,102.0,96.0,107.0
0.5862537821633366,0.5471701966857807,0.5974205208712096,0.4274509803921568,0.7777777777777778,0.725925925925926,0.7925925925925926,105.0,98.0,107.0
0.5863366993670392,0.5468717292173347,0.5976124051240977,0.4235294117647059,0.7703703703703704,0.7185185185185186,0.7851851851851852,104.0,97.0,106.0
0.5861723766140371,0.5474628800451856,0.5972322327765661,0.4313725490196078,0.7851851851851852,0.7333333333333333,0.8,106.0,99.0,108.0
0.5873082507405595,0.5457289055553871,0.5977030870368526,0.4549019607843137,0.837037037037037,0.7777777777777778,0.8518518518518519,113.0,105.0,115.0
0.5822621595014744,0.5507885292581515,0.5979989746231359,0.4549019607843137,0.8222222222222222,0.7777777777777778,0.8444444444444444,111.0,105.0,114.0
0.5823040820705937,0.5505420412303795,0.5981851024907008,0.4509803921568627,0.8148148148148148,0.7703703703703704,0.837037037037037,110.0,104.0,113.0
0.5787994126538679,0.5520031435495222,0.6002364279373446,0.4470588235294118,0.8,0.762962962962963,0.8296296296296296,108.0,103.0,112.0
0.589147384532322,0.5584092601219399,0.5840243637972582,0.4666666666666667,0.8518518518518519,0.8074074074074075,0.8444444444444444,115.0,109.0,114.0
0.5910724183528177,0.5544573127911387,0.5858416889868635,0.4549019607843137,0.837037037037037,0.7851851851851852,0.8296296296296296,113.0,106.0,112.0
0.5714983574499911,0.5501339328724214,0.6088861004607382,0.4470588235294118,0.7925925925925926,0.762962962962963,0.8444444444444444,107.0,103.0,114.0
0.5665185781479734,0.5561237418516802,0.6080979233331456,0.4627450980392157,0.8074074074074075,0.7925925925925926,0.8666666666666667,109.0,107.0,117.0
