B0,G0,R0,L,B1,G1,R1,B,G,R
0.6047019812771689,0.5585415246911255,0.5677736160083342,0.5137254901960784,0.7705882352941177,0.711764705882353,0.7235294117647059,131.0,121.0,123.0
0.6011579594328857,0.574038051488545,0.5559581128589846,0.5294117647058824,0.7823529411764706,0.7470588235294118,0.7235294117647059,133.0,127.0,123.0
0.5970814660052705,0.5831958505167758,0.5507960810436215,0.5254901960784314,0.7588235294117647,0.7411764705882353,0.7,129.0,126.0,119.0
0.5973828598381876,0.5922330075982032,0.5407344851983594,0.4784313725490196,0.6823529411764706,0.6764705882352942,0.6176470588235294,116.0,115.0,105.0
0.6076270864047688,0.5439709154480787,0.5786924632426369,0.4078431372549019,0.6176470588235294,0.5529411764705883,0.5882352941176471,105.0,94.0,100.0
0.608511385341214,0.5526846527411026,0.569432672521136,0.4274509803921568,0.6411764705882353,0.5823529411764706,0.6,109.0,99.0,102.0
0.5820925701297306,0.5381610554029584,0.6095497668339631,0.4313725490196078,0.6235294117647059,0.5764705882352941,0.6529411764705882,106.0,98.0,111.0
0.5948685486076575,0.5549146908653521,0.581550596026889,0.5333333333333333,0.788235294117647,0.7352941176470589,0.7705882352941177,134.0,125.0,131.0
0.6102839960374821,0.5623331106345371,0.5579739392342693,0.5411764705882353,0.8235294117647058,0.7588235294117647,0.7529411764705882,140.0,129.0,128.0
0.6256775942436866,0.5607925103961932,0.542253915011195,0.5098039215686274,0.7941176470588235,0.711764705882353,0.6882352941176471,135.0,121.0,117.0
0.6385367974430661,0.5568040873703536,0.531262615472631,0.4627450980392157,0.7352941176470589,0.6411764705882353,0.611764705882353,125.0,109.0,104.0
0.6482538031511529,0.5438739534912215,0.5328866008954393,0.4235294117647059,0.6941176470588235,0.5823529411764706,0.5705882352941176,118.0,99.0,97.0
0.6488761980982706,0.5353228634310733,0.5407301650818921,0.4274509803921568,0.7058823529411765,0.5823529411764706,0.5882352941176471,120.0,99.0,100.0
0.6415043997466605,0.5371947412512685,0.5476257071008077,0.4470588235294118,0.7235294117647059,0.6058823529411764,0.6176470588235294,123.0,103.0,105.0
0.6412234498911867,0.5370931460627034,0.5480542306762279,0.4235294117647059,0.6882352941176471,0.5764705882352941,0.5882352941176471,117.0,98.0,100.0
0.5489823035189598,0.572851099324132,0.6086542930318903,0.4117647058823529,0.5411764705882353,0.5647058823529412,0.6,92.0,96.0,102.0
0.5611365316149195,0.567106069185291,0.6029232946075199,0.4078431372549019,0.5529411764705883,0.5588235294117647,0.5941176470588235,94.0,95.0,101.0
0.5810668942898436,0.5639766915166129,0.5867636285475872,0.4235294117647059,0.6,0.5823529411764706,0.6058823529411764,102.0,99.0,103.0
0.6053049941058508,0.5575177577290731,0.5681371435905793,0.4509803921568627,0.6705882352941176,0.6176470588235294,0.6294117647058823,114.0,105.0,107.0
0.6253551088610533,0.5517839195832823,0.5517839195832823,0.4470588235294118,0.7,0.6176470588235294,0.6176470588235294,119.0,105.0,105.0
0.6338120678629059,0.5552866789241389,0.5384598098658316,0.4235294117647059,0.6647058823529411,0.5823529411764706,0.5647058823529412,113.0,99.0,96.0
0.5407811352340068,0.5713913881717808,0.6173067675784417,0.4784313725490196,0.6235294117647059,0.6588235294117647,0.711764705882353,106.0,112.0,121.0
0.5509311763232773,0.5753086620012984,0.6045616448149237,0.5019607843137255,0.6647058823529411,0.6941176470588235,0.7294117647058823,113.0,118.0,124.0
0.5621614498338879,0.5772193458115814,0.5922772417892748,0.4862745098039215,0.6588235294117647,0.6764705882352942,0.6941176470588235,112.0,115.0,118.0
0.5723154071589964,0.5773357177481104,0.5823560283372244,0.4862745098039215,0.6705882352941176,0.6764705882352942,0.6823529411764706,114.0,115.0,116.0
0.5806259823697504,0.5757054231971254,0.5757054231971254,0.4941176470588235,0.6941176470588235,0.6882352941176471,0.6882352941176471,118.0,117.0,117.0
0.5843481314129512,0.5738193362523575,0.5738193362523575,0.4627450980392157,0.6529411764705882,0.6411764705882353,0.6411764705882353,111.0,109.0,109.0
0.5912095201603004,0.5550130189259963,0.585176769954583,0.396078431372549,0.5764705882352941,0.5411764705882353,0.5705882352941176,98.0,92.0,97.0
0.5976124051240977,0.5468717292173347,0.5863366993670392,0.4196078431372549,0.6235294117647059,0.5705882352941176,0.611764705882353,106.0,97.0,104.0
0.606444936021659,0.541044011548735,0.5826627816678684,0.396078431372549,0.6,0.5352941176470588,0.5764705882352941,102.0,91.0,98.0
0.6271245153557092,0.5507789221819708,0.5507789221819708,0.4313725490196078,0.6764705882352942,0.5941176470588235,0.5941176470588235,115.0,101.0,101.0
0.6324262711341639,0.5604427931188932,0.5347344081134394,0.4588235294117647,0.7235294117647059,0.6411764705882353,0.611764705882353,123.0,109.0,104.0
0.6449919376511687,0.5599930001312473,0.5199935001218725,0.4705882352941176,0.7588235294117647,0.6588235294117647,0.611764705882353,129.0,112.0,104.0
0.6516711054784975,0.5628068638223388,0.5085009383657974,0.4784313725490196,0.7764705882352941,0.6705882352941176,0.6058823529411764,132.0,114.0,103.0
0.6542545855528745,0.5628513713947524,0.5051230256106752,0.4901960784313725,0.8,0.6882352941176471,0.6176470588235294,136.0,117.0,105.0
0.657966810066906,0.5553053219713604,0.5086410092006579,0.4980392156862745,0.8294117647058824,0.7,0.6411764705882353,141.0,119.0,109.0
0.6556791453150416,0.5516748670926557,0.5154994659718257,0.5137254901960784,0.8529411764705882,0.7176470588235294,0.6705882352941176,145.0,122.0,114.0
0.654048224337773,0.5479863501208369,0.5214708815666028,0.5215686274509804,0.8705882352941177,0.7294117647058823,0.6941176470588235,148.0,124.0,118.0
0.6438580573544,0.5518783348752,0.529978400951581,0.5294117647058824,0.8647058823529412,0.7411764705882353,0.711764705882353,147.0,126.0,121.0
0.6311211570989804,0.5571276421287551,0.5397174033122315,0.5372549019607843,0.8529411764705882,0.7529411764705882,0.7294117647058823,145.0,128.0,124.0
0.623857175972761,0.561471458375485,0.543646967633406,0.5294117647058824,0.8235294117647058,0.7411764705882353,0.7176470588235294,140.0,126.0,122.0
0.6209276040618036,0.5611345755225188,0.5473361843211454,0.5137254901960784,0.7941176470588235,0.7176470588235294,0.7,135.0,122.0,119.0
0.61614142338507,0.5640063798678718,0.5497877316359087,0.5019607843137255,0.7647058823529411,0.7,0.6823529411764706,130.0,119.0,116.0
0.6129757019509412,0.5684855300351471,0.5487121202947942,0.4862745098039215,0.7294117647058823,0.6764705882352942,0.6529411764705882,124.0,115.0,111.0
0.6079294852560895,0.5695915897894893,0.5531610631609463,0.4392156862745098,0.6529411764705882,0.611764705882353,0.5941176470588235,111.0,104.0,101.0
0.5791996385759753,0.5848780664051516,0.5678427829176229,0.4352941176470588,0.6,0.6058823529411764,0.5882352941176471,102.0,103.0,100.0
0.5698789276895305,0.5920101481823279,0.5698789276895305,0.4470588235294118,0.6058823529411764,0.6294117647058823,0.6058823529411764,103.0,107.0,103.0
0.5662332961489853,0.5937203493601011,0.5717307067912085,0.4509803921568627,0.6058823529411764,0.6352941176470588,0.611764705882353,103.0,108.0,104.0
0.5559136119383408,0.5982689347526906,0.5770912733455157,0.4705882352941176,0.6176470588235294,0.6647058823529411,0.6411764705882353,105.0,113.0,109.0
0.5547806941465954,0.6010124186588116,0.575328127263136,0.4862745098039215,0.6352941176470588,0.6882352941176471,0.6588235294117647,108.0,117.0,112.0
0.5526983845849077,0.5996256059175886,0.5787690631030638,0.4784313725490196,0.6235294117647059,0.6764705882352942,0.6529411764705882,106.0,115.0,111.0
0.5591993027770493,0.6071306715865107,0.564525010422545,0.4705882352941176,0.6176470588235294,0.6705882352941176,0.6235294117647059,105.0,114.0,106.0
0.5638457926792377,0.613596892033288,0.5527899928227821,0.4588235294117647,0.6,0.6529411764705882,0.5882352941176471,102.0,111.0,100.0
0.5945829059974621,0.5537781967623422,0.5829244176445707,0.4078431372549019,0.6,0.5588235294117647,0.5882352941176471,102.0,95.0,100.0
0.5949036845244262,0.5630338442820463,0.5736571243628396,0.4509803921568627,0.6588235294117647,0.6235294117647059,0.6352941176470588,112.0,106.0,108.0
0.594452196138305,0.5686064484801179,0.5686064484801179,0.4666666666666667,0.6764705882352942,0.6470588235294118,0.6470588235294118,115.0,110.0,110.0
0.5995456297627335,0.5659262486545429,0.5659262486545429,0.4313725490196078,0.6294117647058823,0.5941176470588235,0.5941176470588235,107.0,101.0,101.0
0.5773324769195036,0.5828837507360374,0.57178120310297,0.4431372549019607,0.611764705882353,0.6176470588235294,0.6058823529411764,104.0,105.0,103.0
0.5827678898762121,0.5940837712330317,0.5544781864841629,0.4392156862745098,0.6058823529411764,0.6176470588235294,0.5764705882352941,103.0,105.0,98.0
0.6062735088782683,0.5349472137161191,0.5884419350877309,0.396078431372549,0.6,0.5294117647058824,0.5823529411764706,102.0,90.0,99.0
0.6087333399674922,0.5467327220078403,0.5749148210804094,0.4196078431372549,0.6352941176470588,0.5705882352941176,0.6,108.0,97.0,102.0
0.6090418426597005,0.5547707873731925,0.5668310218813054,0.396078431372549,0.5941176470588235,0.5411764705882353,0.5529411764705883,101.0,92.0,94.0
0.5869910863309655,0.5695557075290557,0.5753675004630256,0.4156862745098039,0.5941176470588235,0.5764705882352941,0.5823529411764706,101.0,98.0,99.0
0.5877827809269832,0.5772866598390014,0.5667905387510196,0.4627450980392157,0.6588235294117647,0.6470588235294118,0.6352941176470588,112.0,110.0,108.0
0.5843463540351792,0.5843463540351792,0.5630973957066272,0.4627450980392157,0.6470588235294118,0.6470588235294118,0.6235294117647059,110.0,110.0,106.0
0.5865977907855495,0.5865977907855495,0.5583959739208597,0.4352941176470588,0.611764705882353,0.611764705882353,0.5823529411764706,104.0,104.0,99.0
0.5886483182714295,0.582933286055202,0.5600731571902922,0.4274509803921568,0.6058823529411764,0.6,0.5764705882352941,103.0,102.0,98.0
0.5898703678767737,0.5790470583744476,0.5628120941209585,0.4509803921568627,0.6411764705882353,0.6294117647058823,0.611764705882353,109.0,107.0,104.0
0.5942860027111296,0.5737933819279872,0.563547071536416,0.4705882352941176,0.6823529411764706,0.6588235294117647,0.6470588235294118,116.0,112.0,110.0
0.5955681107385167,0.5735100325630161,0.5624809934752658,0.4392156862745098,0.6352941176470588,0.611764705882353,0.6,108.0,104.0,102.0
0.5788978768567994,0.5496606103488803,0.6022876900631348,0.4078431372549019,0.5823529411764706,0.5529411764705883,0.6058823529411764,99.0,94.0,103.0
0.5788863560522198,0.5499420382496089,0.6020418102943086,0.4117647058823529,0.5882352941176471,0.5588235294117647,0.611764705882353,100.0,95.0,104.0
0.5829244176445707,0.5537781967623422,0.5945829059974621,0.4117647058823529,0.5882352941176471,0.5588235294117647,0.6,100.0,95.0,102.0
0.5885388842872391,0.5602437456195835,0.582879856553708,0.4274509803921568,0.611764705882353,0.5823529411764706,0.6058823529411764,104.0,99.0,103.0
0.5896752344220058,0.5737380659241137,0.5684256764248163,0.4549019607843137,0.6529411764705882,0.6352941176470588,0.6294117647058823,111.0,108.0,107.0
0.5938728009841279,0.5838071602894817,0.5536102382055429,0.4862745098039215,0.6941176470588235,0.6823529411764706,0.6470588235294118,118.0,116.0,110.0
0.59844579682778,0.5876629896777299,0.5445317610775295,0.4549019607843137,0.6529411764705882,0.6411764705882353,0.5941176470588235,111.0,109.0,101.0
0.6067023496101411,0.5591178516015026,0.5650659138525824,0.403921568627451,0.6,0.5529411764705883,0.5588235294117647,102.0,94.0,95.0
0.6042074698865172,0.5715476066494082,0.5552176750308536,0.4431372549019607,0.6529411764705882,0.6176470588235294,0.6,111.0,105.0,102.0
0.5969381976215599,0.5426710887468726,0.5909085188577057,0.392156862745098,0.5823529411764706,0.5294117647058824,0.5764705882352941,99.0,90.0,98.0
0.5806338972156552,0.5539993147745701,0.5966146466803062,0.4509803921568627,0.6411764705882353,0.611764705882353,0.6588235294117647,109.0,104.0,112.0
0.568342144197041,0.5737038625385226,0.5897890175629671,0.4549019607843137,0.6235294117647059,0.6294117647058823,0.6470588235294118,106.0,107.0,110.0
0.5968604198196905,0.5614033651769366,0.5732223833911879,0.4078431372549019,0.5941176470588235,0.5588235294117647,0.5705882352941176,101.0,95.0,97.0
0.5925389553170044,0.5772146719898406,0.5618903886626766,0.4745098039215686,0.6823529411764706,0.6647058823529411,0.6470588235294118,116.0,113.0,110.0
0.5971160474201502,0.5820627016868691,0.5519560102203069,0.4862745098039215,0.7,0.6823529411764706,0.6470588235294118,119.0,116.0,110.0
0.5479103188739487,0.5419547719296667,0.6372435230381794,0.403921568627451,0.5411764705882353,0.5352941176470588,0.6294117647058823,92.0,91.0,107.0
0.5596104654378508,0.5429883724050434,0.6260988375690806,0.4313725490196078,0.5941176470588235,0.5764705882352941,0.6647058823529411,101.0,98.0,113.0
0.5699356620999658,0.5493974400423094,0.6110121062152786,0.4666666666666667,0.6529411764705882,0.6294117647058823,0.7,111.0,107.0,119.0
0.5851709451731063,0.5510359733713418,0.5949237942593247,0.4862745098039215,0.7058823529411765,0.6647058823529411,0.7176470588235294,120.0,113.0,122.0
0.5953081139608166,0.5556209063634288,0.5804254111117961,0.4784313725490196,0.7058823529411765,0.6588235294117647,0.6882352941176471,120.0,112.0,117.0
0.601873251928973,0.5539364442532141,0.575241692109107,0.4470588235294118,0.6647058823529411,0.611764705882353,0.6352941176470588,113.0,104.0,108.0
0.6063574864696167,0.5567464193948299,0.5677711009670048,0.4313725490196078,0.6470588235294118,0.5941176470588235,0.6058823529411764,110.0,101.0,103.0
0.6074039947421009,0.5644019420169964,0.5590266854263584,0.4470588235294118,0.6647058823529411,0.6176470588235294,0.611764705882353,113.0,105.0,104.0
0.6068622707420825,0.564645764951329,0.5593687017274848,0.4549019607843137,0.6764705882352942,0.6294117647058823,0.6235294117647059,115.0,107.0,106.0
0.6053049941058508,0.5681371435905793,0.5575177577290731,0.4549019607843137,0.6705882352941176,0.6294117647058823,0.6176470588235294,114.0,107.0,105.0
0.6063574864696167,0.5677711009670048,0.5567464193948299,0.4352941176470588,0.6470588235294118,0.6058823529411764,0.5941176470588235,110.0,103.0,101.0
0.6067023496101411,0.5650659138525824,0.5591178516015026,0.403921568627451,0.6,0.5588235294117647,0.5529411764705883,102.0,95.0,94.0
0.5789852561643742,0.5567165924657445,0.5956867539383466,0.4313725490196078,0.611764705882353,0.5882352941176471,0.6294117647058823,104.0,100.0,107.0
0.5773337704035852,0.5719880873442929,0.5826794534628777,0.4549019607843137,0.6352941176470588,0.6294117647058823,0.6411764705882353,108.0,107.0,109.0
0.5812774541906403,0.5812774541906403,0.5694146490030761,0.4156862745098039,0.5764705882352941,0.5764705882352941,0.5647058823529412,98.0,98.0,96.0
0.5954653296192243,0.5453794607727475,0.5899002330807269,0.4274509803921568,0.6294117647058823,0.5764705882352941,0.6235294117647059,107.0,98.0,106.0
0.5976365121440134,0.5512681620638744,0.5821803954506337,0.4588235294117647,0.6823529411764706,0.6294117647058823,0.6647058823529411,116.0,107.0,113.0
0.5981306562046105,0.5614033352095905,0.5718968554938819,0.4549019607843137,0.6705882352941176,0.6294117647058823,0.6411764705882353,114.0,107.0,109.0
0.5974149508352914,0.575288471174725,0.5586936114293003,0.4392156862745098,0.6352941176470588,0.611764705882353,0.5941176470588235,108.0,104.0,101.0
0.592571596258228,0.592571596258228,0.5456352321981703,0.4196078431372549,0.5941176470588235,0.5941176470588235,0.5470588235294118,101.0,101.0,93.0
0.5931334718339051,0.5571859886924564,0.5811509774534221,0.4,0.5823529411764706,0.5470588235294118,0.5705882352941176,99.0,93.0,97.0
0.5914555856801104,0.5648134421810063,0.5754702995806479,0.4509803921568627,0.6529411764705882,0.6235294117647059,0.6352941176470588,111.0,106.0,108.0
0.5934167324995202,0.5664432446586329,0.5718379422268104,0.4470588235294118,0.6470588235294118,0.6176470588235294,0.6235294117647059,110.0,105.0,106.0
0.593056806650478,0.5693345343844589,0.5693345343844589,0.4078431372549019,0.5882352941176471,0.5647058823529412,0.5647058823529412,100.0,96.0,96.0
0.6107839182711451,0.5598852584152164,0.5598852584152164,0.4235294117647059,0.6352941176470588,0.5823529411764706,0.5823529411764706,108.0,99.0,99.0
0.6087608385311626,0.534799241326442,0.5860034240066332,0.4117647058823529,0.6294117647058823,0.5529411764705883,0.6058823529411764,107.0,94.0,103.0
0.6078565570546207,0.5476185198690277,0.5749994458624791,0.4313725490196078,0.6529411764705882,0.5882352941176471,0.6176470588235294,111.0,100.0,105.0
0.5724830370734383,0.5374330552117992,0.6192163462222904,0.403921568627451,0.5764705882352941,0.5411764705882353,0.6235294117647059,98.0,92.0,106.0
0.583217655268062,0.5558793276773716,0.5923304311316255,0.5215686274509804,0.7529411764705882,0.7176470588235294,0.7647058823529411,128.0,122.0,130.0
0.5956152719439706,0.5615801135471722,0.5743432979459716,0.5568627450980392,0.8235294117647058,0.7764705882352941,0.7941176470588235,140.0,132.0,135.0
0.6075374441745945,0.5638297143778611,0.5594589413981877,0.5411764705882353,0.8176470588235294,0.7588235294117647,0.7529411764705882,139.0,129.0,128.0
0.6190964991629574,0.5576594419941143,0.5529335145195879,0.5019607843137255,0.7705882352941177,0.6941176470588235,0.6882352941176471,131.0,118.0,117.0
0.6263716900023574,0.5512070872020746,0.5512070872020746,0.4705882352941176,0.7352941176470589,0.6470588235294118,0.6470588235294118,125.0,110.0,110.0
0.6289518332938802,0.5447614304120222,0.5546661836922407,0.4705882352941176,0.7470588235294118,0.6470588235294118,0.6588235294117647,127.0,110.0,112.0
0.6302055176665544,0.5415828667446952,0.5563533085650051,0.4745098039215686,0.7529411764705882,0.6470588235294118,0.6647058823529411,128.0,110.0,113.0
0.6298837698278101,0.5465933539828104,0.551799004973123,0.4509803921568627,0.711764705882353,0.6176470588235294,0.6235294117647059,121.0,105.0,106.0
0.6275476959236426,0.5533829682235757,0.5476779891697244,0.4156862745098039,0.6470588235294118,0.5705882352941176,0.5647058823529412,110.0,97.0,96.0
0.6258209528362574,0.5662189573280424,0.5364179595739349,0.403921568627451,0.6176470588235294,0.5588235294117647,0.5294117647058824,105.0,95.0,90.0
0.6204335506982079,0.5687307548066906,0.5400069793114032,0.4196078431372549,0.6352941176470588,0.5823529411764706,0.5529411764705883,108.0,99.0,94.0
0.6138836377666196,0.5692375550199563,0.5469145136466247,0.4313725490196078,0.6470588235294118,0.6,0.5764705882352941,110.0,102.0,98.0
0.5751732573527796,0.5577437647057256,0.5984125808821847,0.4156862745098039,0.5823529411764706,0.5647058823529412,0.6058823529411764,99.0,96.0,103.0
0.5903384757686853,0.560821551980251,0.5804995011725405,0.4862745098039215,0.7058823529411765,0.6705882352941176,0.6941176470588235,120.0,114.0,118.0
0.6067515365493484,0.5597165337160656,0.5644200339993939,0.5058823529411764,0.7588235294117647,0.7,0.7058823529411765,129.0,119.0,120.0
0.6195369229355967,0.5627460383331669,0.5472576152597771,0.4627450980392157,0.7058823529411765,0.6411764705882353,0.6235294117647059,120.0,109.0,106.0
0.587247630497814,0.5632783394570869,0.5812553077376322,0.403921568627451,0.5764705882352941,0.5529411764705883,0.5705882352941176,98.0,94.0,97.0
0.5306085760784809,0.5842656230976531,0.6140750936638598,0.4196078431372549,0.5235294117647059,0.5764705882352941,0.6058823529411764,89.0,98.0,103.0
0.5388428705658721,0.584219112297735,0.6069072331636666,0.4392156862745098,0.5588235294117647,0.6058823529411764,0.6294117647058823,95.0,103.0,107.0
0.5471830104071267,0.5828688589119394,0.6007117831643457,0.4156862745098039,0.5411764705882353,0.5764705882352941,0.5941176470588235,92.0,98.0,101.0
0.5549222095205806,0.5826683199966096,0.5937667641870212,0.4470588235294118,0.5882352941176471,0.6176470588235294,0.6294117647058823,100.0,105.0,107.0
0.5637132931400193,0.5891057838220022,0.578948787549209,0.4862745098039215,0.6529411764705882,0.6823529411764706,0.6705882352941176,111.0,116.0,114.0
0.5757734450685786,0.5850601135374267,0.5711301108341547,0.5254901960784314,0.7294117647058823,0.7411764705882353,0.7235294117647059,124.0,126.0,123.0
0.5890551874390376,0.5801972146955934,0.5624812692087051,0.5450980392156862,0.7823529411764706,0.7705882352941177,0.7470588235294118,133.0,131.0,127.0
0.6010587960429312,0.577016444201214,0.5529740923594968,0.5019607843137255,0.7352941176470589,0.7058823529411765,0.6764705882352942,125.0,120.0,115.0
0.5550130189259963,0.585176769954583,0.5912095201603004,0.4117647058823529,0.5411764705882353,0.5705882352941176,0.5764705882352941,92.0,97.0,98.0
0.5583782101271278,0.5809389458898401,0.5922193137711962,0.4392156862745098,0.5823529411764706,0.6058823529411764,0.6176470588235294,99.0,103.0,105.0
0.55950153723646,0.5771700068334009,0.5948384764303417,0.4156862745098039,0.5588235294117647,0.5764705882352941,0.5941176470588235,95.0,98.0,101.0
0.5874510882737591,0.5510603128939687,0.5926497704708721,0.4588235294117647,0.6647058823529411,0.6235294117647059,0.6705882352941176,113.0,106.0,114.0
0.5879917024275935,0.5650232765515156,0.5788043320771623,0.5215686274509804,0.7529411764705882,0.7235294117647059,0.7411764705882353,128.0,123.0,126.0
0.5933277844196598,0.5757477019183366,0.5625626400423441,0.5450980392156862,0.7941176470588235,0.7705882352941177,0.7529411764705882,135.0,131.0,128.0
0.6003865418983969,0.5784746243108642,0.5521803232058249,0.5490196078431373,0.8058823529411765,0.7764705882352941,0.7411764705882353,137.0,132.0,126.0
0.6061887561106093,0.584065078880295,0.5398177244196666,0.5450980392156862,0.8058823529411765,0.7764705882352941,0.7176470588235294,137.0,132.0,122.0
0.6134545215054968,0.5823372631682615,0.5334387143526059,0.5411764705882353,0.8117647058823529,0.7705882352941177,0.7058823529411765,138.0,131.0,120.0
0.6175015144164449,0.5778049884896734,0.5336977374599273,0.5411764705882353,0.8235294117647058,0.7705882352941177,0.711764705882353,140.0,131.0,121.0
0.6170181736621771,0.5735661896014604,0.5388046023528871,0.5490196078431373,0.8352941176470589,0.7764705882352941,0.7294117647058823,142.0,132.0,124.0
0.6152942653653183,0.5722666943607505,0.5421473946575531,0.5529411764705883,0.8411764705882353,0.7823529411764706,0.7411764705882353,143.0,133.0,126.0
0.6150870066601897,0.5681011936514252,0.5467440059201686,0.5529411764705883,0.8470588235294118,0.7823529411764706,0.7529411764705882,144.0,133.0,128.0
0.6097341429332455,0.5710890211980397,0.5496195091229255,0.5529411764705883,0.8352941176470589,0.7823529411764706,0.7529411764705882,142.0,133.0,128.0
0.6094067284465389,0.5738209340846973,0.547131588313316,0.5372549019607843,0.8058823529411765,0.7588235294117647,0.7235294117647059,137.0,129.0,123.0
0.609889880856354,0.5720672525861925,0.5484281099173416,0.5058823529411764,0.7588235294117647,0.711764705882353,0.6823529411764706,129.0,121.0,116.0
0.6061848644246788,0.5768533387267104,0.5475218130287421,0.4941176470588235,0.7294117647058823,0.6941176470588235,0.6588235294117647,124.0,118.0,112.0
0.6022865731906276,0.5769804146532063,0.551674256115785,0.4784313725490196,0.7,0.6705882352941176,0.6411764705882353,119.0,114.0,109.0
0.5989643909592837,0.5824791324925144,0.5495086155589758,0.4431372549019607,0.6411764705882353,0.6235294117647059,0.5882352941176471,109.0,106.0,100.0
0.5715032216227471,0.594363350487657,0.5657881894065196,0.4352941176470588,0.5882352941176471,0.611764705882353,0.5823529411764706,100.0,104.0,99.0
0.563866907907582,0.598040659901981,0.5695625332399818,0.4392156862745098,0.5823529411764706,0.6176470588235294,0.5882352941176471,99.0,105.0,100.0
0.5590452737706635,0.601123950291036,0.5710677527764842,0.4196078431372549,0.5470588235294118,0.5882352941176471,0.5588235294117647,93.0,100.0,95.0
0.5772791099770316,0.5661775886313195,0.5883806313227438,0.4352941176470588,0.611764705882353,0.6,0.6235294117647059,104.0,102.0,106.0
0.5852499857715475,0.5709755958746805,0.5757337258403029,0.5058823529411764,0.7235294117647059,0.7058823529411765,0.711764705882353,123.0,120.0,121.0
0.5918078127918346,0.5724042779462007,0.5675533942347922,0.4980392156862745,0.7176470588235294,0.6941176470588235,0.6882352941176471,122.0,118.0,117.0
0.6006446360186706,0.5712012715079514,0.5594239257036638,0.4117647058823529,0.6,0.5705882352941176,0.5588235294117647,102.0,97.0,95.0
0.5733199620231345,0.5793549089917991,0.5793549089917991,0.4078431372549019,0.5588235294117647,0.5647058823529412,0.5647058823529412,95.0,96.0,96.0
0.5809389458898401,0.5922193137711962,0.5583782101271278,0.4392156862745098,0.6058823529411764,0.6176470588235294,0.5823529411764706,103.0,105.0,99.0
0.5849521502643636,0.5968899492493507,0.5491387533094026,0.4156862745098039,0.5764705882352941,0.5882352941176471,0.5411764705882353,98.0,100.0,92.0
0.5888581628569017,0.547221727099343,0.5948062251079815,0.4,0.5823529411764706,0.5411764705882353,0.5882352941176471,99.0,92.0,100.0
0.5894756376992318,0.5523014983848659,0.5894756376992318,0.4470588235294118,0.6529411764705882,0.611764705882353,0.6529411764705882,111.0,104.0,111.0
0.5912781160159537,0.5596025026579562,0.5807195782299546,0.4549019607843137,0.6588235294117647,0.6235294117647059,0.6470588235294118,112.0,106.0,110.0
0.5921325715900869,0.5642017899113092,0.5753741025828203,0.4313725490196078,0.6235294117647059,0.5941176470588235,0.6058823529411764,106.0,101.0,103.0
0.5813388124333528,0.5753456288000193,0.5753456288000193,0.4078431372549019,0.5705882352941176,0.5647058823529412,0.5647058823529412,97.0,96.0,96.0
0.5791820468729766,0.5848051735416463,0.5679357935356373,0.4392156862745098,0.6058823529411764,0.611764705882353,0.5941176470588235,103.0,104.0,101.0
0.577180551797534,0.5943245285835994,0.5600365750114686,0.4352941176470588,0.5941176470588235,0.611764705882353,0.5764705882352941,101.0,104.0,98.0
0.5750978041162218,0.5990602126210643,0.5571259977375899,0.4156862745098039,0.5647058823529412,0.5882352941176471,0.5470588235294118,96.0,100.0,93.0
0.5731777428855714,0.5970601488391369,0.5612365399087887,0.4196078431372549,0.5647058823529412,0.5882352941176471,0.5529411764705883,96.0,100.0,94.0
0.5753328189436984,0.5924219125756893,0.5639400898557043,0.4352941176470588,0.5941176470588235,0.611764705882353,0.5823529411764706,101.0,104.0,99.0
0.5846101877860318,0.5846101877860318,0.5625494259827853,0.4470588235294118,0.6235294117647059,0.6235294117647059,0.6,106.0,106.0,102.0
0.5863247480611099,0.5808958152086923,0.5646090166514391,0.4509803921568627,0.6352941176470588,0.6294117647058823,0.611764705882353,108.0,107.0,104.0
0.5952297292187237,0.5735850117925884,0.5627626530795207,0.4470588235294118,0.6470588235294118,0.6235294117647059,0.611764705882353,110.0,106.0,104.0
0.5999804091228133,0.5656958143157954,0.5656958143157954,0.4235294117647059,0.6176470588235294,0.5823529411764706,0.5823529411764706,105.0,99.0,99.0
0.5709735760770018,0.5531306518245955,0.6066594245818144,0.403921568627451,0.5647058823529412,0.5470588235294118,0.6,96.0,93.0,102.0
0.5770363532284355,0.5537217530979937,0.6003509533588773,0.4117647058823529,0.5823529411764706,0.5588235294117647,0.6058823529411764,99.0,95.0,103.0
0.5771662727109989,0.5593157694312773,0.5950167759907204,0.403921568627451,0.5705882352941176,0.5529411764705883,0.5882352941176471,97.0,94.0,100.0
0.5945320692965208,0.5714434452461704,0.5656712892335829,0.4196078431372549,0.6058823529411764,0.5823529411764706,0.5764705882352941,103.0,99.0,98.0
0.6022389124201301,0.5805366092698551,0.5479831545444427,0.4470588235294118,0.6529411764705882,0.6294117647058823,0.5941176470588235,111.0,107.0,101.0
0.6098513000930975,0.5821307864525023,0.5377779646275497,0.4392156862745098,0.6470588235294118,0.6176470588235294,0.5705882352941176,110.0,105.0,97.0
0.6142331789682985,0.5691518447320931,0.5466111776139905,0.4274509803921568,0.6411764705882353,0.5941176470588235,0.5705882352941176,109.0,101.0,97.0
0.619068483748588,0.5781866027463227,0.5314644530294482,0.4156862745098039,0.6235294117647059,0.5823529411764706,0.5352941176470588,106.0,99.0,91.0
